loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig67661	235	0.468085106383	157	0.43949044586	78	0.525641025641	6	47.01	45.57	42.31	52.56	37.29	39.46	18.37	18.03	nan
Contig67663	237	0.451476793249	158	0.462025316456	79	0.430379746835	11	45.15	48.10	44.30	43.04	35.47	37.13	16.25	16.69	nan
Contig72958	211	0.497630331754	141	0.517730496454	70	0.457142857143	6	50.00	63.38	40.00	45.71	38.76	39.20	17.87	18.40	nan
Contig8633	363	0.504132231405	242	0.46694214876	121	0.578512396694	10	50.41	51.24	42.15	57.85	45.64	46.94	24.69	25.22	0.29
Contig67667	348	0.425287356322	232	0.396551724138	116	0.48275862069	16	42.53	40.52	38.79	48.28	42.21	42.96	21.39	22.21	0.33
Contig67669	429	0.522144522145	286	0.440559440559	143	0.685314685315	10	52.21	50.35	37.76	68.53	41.00	43.21	19.71	18.74	0.39
Contig39146	240	0.5625	160	0.51875	80	0.65	6	56.25	61.25	42.50	65.00	41.19	42.59	17.79	18.78	nan
Contig79064	834	0.528776978417	556	0.496402877698	278	0.593525179856	66	52.88	55.04	44.24	59.35	43.82	45.10	22.54	23.06	0.31
Contig52033	273	0.468864468864	182	0.478021978022	91	0.450549450549	14	46.89	49.45	46.15	45.05	37.95	39.00	18.57	19.78	nan
Contig7963	1152	0.532118055556	768	0.49609375	384	0.604166666667	24	53.21	54.95	44.27	60.42	49.02	50.52	25.06	25.54	0.25
Contig7967	201	0.497512437811	134	0.477611940299	67	0.537313432836	63	49.75	49.25	46.27	53.73	34.18	33.37	17.95	18.31	nan
Contig37986	292	0.575342465753	195	0.487179487179	97	0.752577319588	6	57.73	65.31	31.96	75.26	32.62	35.90	13.95	16.11	nan
Contig37981	210	0.442857142857	140	0.457142857143	70	0.414285714286	6	44.29	50.00	41.43	41.43	35.08	35.39	15.72	16.86	nan
Contig38630	204	0.578431372549	136	0.580882352941	68	0.573529411765	7	57.84	55.88	60.29	57.35	44.14	45.02	22.12	23.24	nan
Contig113089	315	0.412698412698	210	0.4	105	0.438095238095	6	41.27	44.76	35.24	43.81	44.36	43.52	20.82	21.39	0.31
Contig23746	263	0.399239543726	176	0.386363636364	87	0.425287356322	31	40.23	40.91	36.36	42.53	23.20	33.89	11.39	16.48	nan
Contig70801	510	0.454901960784	340	0.452941176471	170	0.458823529412	7	45.49	48.24	42.35	45.88	46.35	47.60	22.68	22.46	0.36
Contig63311	294	0.517006802721	196	0.464285714286	98	0.622448979592	13	51.70	51.02	41.84	62.24	40.69	42.52	19.29	20.31	nan
Contig67924	624	0.448717948718	416	0.370192307692	208	0.605769230769	12	44.87	37.98	36.06	60.58	43.83	50.19	24.11	25.05	0.28
Contig17084	414	0.572463768116	276	0.474637681159	138	0.768115942029	67	57.25	55.80	39.13	76.81	39.14	45.73	21.36	23.90	0.28
Contig60364	720	0.505555555556	480	0.497916666667	240	0.520833333333	17	50.56	42.08	57.50	52.08	50.56	50.09	27.34	25.88	0.18
Contig35165	309	0.47572815534	206	0.441747572816	103	0.543689320388	6	47.57	56.31	32.04	54.37	40.18	40.99	18.67	17.67	0.49
Contig35160	483	0.592132505176	322	0.5	161	0.776397515528	7	59.21	62.73	37.27	77.64	34.03	42.60	17.42	18.67	0.41
Contig35161	333	0.453453453453	222	0.436936936937	111	0.486486486486	42	45.35	42.34	45.05	48.65	43.40	44.74	20.99	21.42	0.32
Contig36585	390	0.451282051282	260	0.423076923077	130	0.507692307692	6	45.13	48.46	36.15	50.77	47.88	47.96	21.66	21.83	0.36
Contig93126	221	0.457013574661	148	0.47972972973	73	0.41095890411	6	46.12	44.59	51.35	41.10	39.19	38.97	17.17	17.28	nan
Contig30074	284	0.468309859155	190	0.442105263158	94	0.521276595745	9	47.16	48.42	40.00	52.13	37.46	38.15	16.20	16.80	nan
Contig32356	936	0.501068376068	624	0.450320512821	312	0.602564102564	16	50.11	54.81	35.26	60.26	47.86	50.93	24.83	24.06	0.31
Contig37180	542	0.50184501845	362	0.458563535912	180	0.588888888889	6	50.37	50.28	41.44	58.89	51.98	52.56	27.84	27.73	0.21
Contig37181	713	0.517531556802	476	0.432773109244	237	0.68776371308	7	51.90	53.78	32.77	68.78	44.91	47.39	23.63	23.43	0.23
Contig14213	1940	0.519587628866	1294	0.449768160742	646	0.659442724458	63	52.01	50.08	39.88	65.94	50.19	54.75	25.39	27.67	0.19
Contig14215	507	0.467455621302	338	0.443786982249	169	0.514792899408	11	46.75	50.30	38.46	51.48	48.96	49.72	25.27	25.06	0.27
Contig48313	400	0.4325	267	0.434456928839	133	0.428571428571	6	43.36	44.03	42.86	42.86	45.73	45.71	23.66	23.73	0.33
Contig43520	720	0.486111111111	480	0.502083333333	240	0.454166666667	14	48.61	65.00	35.42	45.42	50.76	50.56	25.36	26.07	0.22
Contig72378	315	0.52380952381	210	0.485714285714	105	0.6	6	52.38	56.19	40.95	60.00	42.78	44.64	19.74	20.58	0.32
Contig23034	894	0.538031319911	596	0.473154362416	298	0.667785234899	9	53.80	55.70	38.93	66.78	42.98	45.99	21.78	22.29	0.29
Contig5707	464	0.551724137931	310	0.441935483871	154	0.772727272727	8	55.41	52.90	35.48	77.27	39.14	46.77	18.02	22.72	0.33
Contig51	321	0.523364485981	214	0.532710280374	107	0.504672897196	33	52.34	57.94	48.60	50.47	40.50	40.21	19.63	19.62	0.39
Contig35350	342	0.432748538012	228	0.451754385965	114	0.394736842105	11	43.27	57.89	32.46	39.47	44.76	45.98	22.65	23.97	0.31
Contig5703	924	0.49025974026	616	0.456168831169	308	0.558441558442	18	49.03	53.90	37.34	55.84	43.76	42.60	21.27	20.18	0.45
Contig54	570	0.529824561404	380	0.444736842105	190	0.7	73	52.98	48.42	40.53	70.00	42.73	50.16	21.02	23.78	0.27
Contig19956	1329	0.488337095561	886	0.453724604966	443	0.557562076749	101	48.83	53.72	37.02	55.76	53.08	54.65	26.89	27.52	0.19
Contig19483	561	0.502673796791	374	0.441176470588	187	0.625668449198	6	50.27	54.55	33.69	62.57	44.83	47.46	20.62	22.00	0.40
Contig34981	1173	0.471440750213	782	0.419437340153	391	0.575447570332	10	47.14	47.83	36.06	57.54	53.03	53.55	27.18	27.02	0.21
Contig19489	993	0.472306143001	662	0.445619335347	331	0.525679758308	17	47.23	52.87	36.25	52.57	54.49	54.91	27.73	27.88	0.21
Contig6614	1005	0.557213930348	670	0.505970149254	335	0.659701492537	9	55.72	61.49	39.70	65.97	47.92	53.50	26.87	28.28	0.20
Contig6617	2370	0.551476793249	1580	0.501898734177	790	0.650632911392	34	55.15	57.22	43.16	65.06	46.47	52.00	25.03	25.50	0.22
Contig98516	404	0.398514851485	270	0.422222222222	134	0.350746268657	24	40.05	45.93	38.52	35.07	34.18	40.91	14.56	17.56	0.53
Contig112357	303	0.508250825083	202	0.519801980198	101	0.485148514851	7	50.83	46.53	57.43	48.51	40.24	38.62	18.88	17.46	0.19
Contig62044	339	0.483775811209	226	0.41592920354	113	0.619469026549	6	48.38	42.48	40.71	61.95	42.62	44.89	21.68	23.20	0.32
Contig2280	399	0.53634085213	266	0.462406015038	133	0.684210526316	133	53.63	48.87	43.61	68.42	41.94	47.64	22.00	23.45	0.26
Contig102082	369	0.460704607046	246	0.508130081301	123	0.365853658537	7	46.07	58.54	43.09	36.59	42.99	45.62	23.91	25.17	0.29
Contig5834	462	0.487012987013	308	0.435064935065	154	0.590909090909	34	48.70	53.25	33.77	59.09	41.42	42.39	21.18	20.52	0.42
Contig214	219	0.506849315068	146	0.472602739726	73	0.575342465753	9	50.68	57.53	36.99	57.53	38.49	38.32	17.68	18.64	nan
Contig2288	429	0.433566433566	286	0.423076923077	143	0.454545454545	40	43.36	46.85	37.76	45.45	48.26	47.82	23.12	22.49	0.34
Contig28226	237	0.447257383966	158	0.386075949367	79	0.569620253165	6	44.73	49.37	27.85	56.96	39.08	38.24	16.81	15.46	nan
Contig93434	282	0.624113475177	188	0.56914893617	94	0.734042553191	8	62.41	62.77	51.06	73.40	32.92	36.78	15.91	18.60	nan
Contig10944	264	0.518939393939	176	0.511363636364	88	0.534090909091	23	51.89	55.68	46.59	53.41	38.69	40.92	18.08	19.63	nan
Contig94477	279	0.390681003584	186	0.403225806452	93	0.365591397849	12	39.07	50.54	30.11	36.56	33.54	41.14	13.71	18.37	nan
Contig1068	411	0.430656934307	274	0.423357664234	137	0.445255474453	74	43.07	47.45	37.23	44.53	46.91	47.05	24.56	25.03	0.27
Contig1063	1044	0.501915708812	696	0.459770114943	348	0.586206896552	27	50.19	54.60	37.36	58.62	49.50	49.53	25.13	24.29	0.28
Contig33403	636	0.440251572327	424	0.391509433962	212	0.537735849057	7	44.03	45.75	32.55	53.77	46.45	47.61	20.36	20.42	0.39
Contig1064	402	0.475124378109	268	0.470149253731	134	0.485074626866	32	47.51	55.22	38.81	48.51	49.38	50.53	26.42	27.02	0.18
Contig52779	270	0.414814814815	180	0.466666666667	90	0.311111111111	7	41.48	61.11	32.22	31.11	34.65	39.04	17.01	19.39	nan
Contig88803	1168	0.57448630137	779	0.463414634146	389	0.796915167095	11	57.50	57.18	35.48	79.69	39.44	47.50	20.84	23.97	0.26
Contig47331	284	0.552816901408	190	0.494736842105	94	0.670212765957	6	55.67	53.68	45.26	67.02	37.69	40.62	18.05	17.40	nan
Contig52770	261	0.528735632184	174	0.51724137931	87	0.551724137931	7	52.87	65.52	37.93	55.17	40.42	41.97	20.50	21.60	nan
Contig110856	1047	0.420248328558	698	0.445558739255	349	0.369627507163	17	42.02	46.70	42.41	36.96	48.68	52.06	23.92	25.69	0.21
Contig81076	271	0.472324723247	181	0.469613259669	90	0.477777777778	8	47.41	51.65	42.22	47.78	31.97	33.38	15.39	15.68	nan
Contig21763	1323	0.510959939531	882	0.471655328798	441	0.589569160998	38	51.10	55.10	39.23	58.96	51.95	54.48	27.80	28.16	0.19
Contig25869	537	0.534450651769	358	0.494413407821	179	0.614525139665	14	53.45	62.57	36.31	61.45	44.01	42.59	20.95	21.79	0.34
Contig51608	348	0.528735632184	232	0.521551724138	116	0.543103448276	11	52.87	46.55	57.76	54.31	42.76	44.69	22.99	24.35	0.27
Contig50608	297	0.515151515152	198	0.464646464646	99	0.616161616162	8	51.52	54.55	38.38	61.62	42.94	46.18	22.68	23.96	nan
Contig88152	210	0.552380952381	140	0.514285714286	70	0.628571428571	11	55.24	62.86	40.00	62.86	38.22	39.37	18.97	17.55	nan
Contig25862	365	0.468493150685	244	0.524590163934	121	0.355371900826	6	47.11	57.38	47.54	35.54	42.40	47.30	21.83	24.48	0.29
Contig73598	483	0.505175983437	322	0.459627329193	161	0.596273291925	9	50.52	54.04	37.89	59.63	41.69	43.42	19.87	19.98	0.42
Contig25864	325	0.412307692308	217	0.414746543779	108	0.407407407407	7	41.36	41.28	41.67	40.74	36.79	41.80	15.65	18.70	0.44
Contig25643	750	0.444	500	0.456	250	0.42	8	44.40	49.60	41.60	42.00	45.46	48.09	19.32	21.62	0.33
Contig119480	600	0.465	400	0.4375	200	0.52	7	46.50	54.50	33.00	52.00	47.59	47.94	23.75	23.28	0.34
Contig1397	585	0.507692307692	390	0.517948717949	195	0.487179487179	16	50.77	52.31	51.28	48.72	51.01	51.12	26.31	27.06	0.24
Contig1396	264	0.541666666667	176	0.534090909091	88	0.556818181818	25	54.17	47.73	59.09	55.68	40.47	40.43	20.75	21.19	nan
Contig107345	699	0.563662374821	466	0.459227467811	233	0.772532188841	9	56.37	55.79	36.05	77.25	41.40	51.59	22.36	27.49	0.22
Contig47057	858	0.5	572	0.456293706294	286	0.587412587413	16	50.00	53.15	38.11	58.74	44.74	47.19	23.87	24.29	0.28
Contig47051	594	0.565656565657	396	0.484848484848	198	0.727272727273	6	56.57	52.53	44.44	72.73	43.20	49.07	21.74	24.74	0.29
Contig47050	243	0.399176954733	162	0.388888888889	81	0.41975308642	6	39.92	44.44	33.33	41.98	36.37	39.11	12.31	14.42	nan
Contig47053	261	0.471264367816	174	0.431034482759	87	0.551724137931	6	47.13	49.43	36.78	55.17	41.56	43.53	19.89	21.93	nan
Contig106352	1599	0.5397123202	1066	0.505628517824	533	0.607879924953	29	53.97	57.22	43.90	60.79	52.09	54.89	27.64	28.22	0.19
Contig15107	835	0.492215568862	557	0.463195691203	278	0.55035971223	9	49.28	53.76	38.85	55.04	45.42	46.41	22.87	22.97	0.32
Contig10460	903	0.516057585825	602	0.5	301	0.548172757475	45	51.61	56.81	43.19	54.82	48.82	50.33	24.68	24.68	0.26
Contig11330	1206	0.528192371476	804	0.544776119403	402	0.495024875622	43	52.82	60.95	48.01	49.50	54.06	54.93	28.45	28.59	0.18
Contig16105	789	0.441064638783	526	0.473384030418	263	0.376425855513	7	44.11	49.81	44.87	37.64	46.27	50.41	24.16	26.70	0.24
Contig11487	384	0.481770833333	256	0.48046875	128	0.484375	38	48.18	54.69	41.41	48.44	45.01	46.61	21.01	21.84	0.38
Contig29099	212	0.518867924528	142	0.464788732394	70	0.628571428571	6	52.38	43.66	49.30	62.86	36.27	39.94	18.30	18.71	nan
Contig12827	726	0.488980716253	484	0.425619834711	242	0.615702479339	20	48.90	48.35	36.78	61.57	45.20	46.59	23.58	22.35	0.32
Contig12822	198	0.494949494949	132	0.439393939394	66	0.606060606061	52	49.49	43.94	43.94	60.61	36.47	37.28	16.76	16.27	nan
Contig99497	639	0.496087636933	426	0.431924882629	213	0.62441314554	8	49.61	54.93	31.46	62.44	40.10	41.94	18.53	17.87	0.50
Contig99495	467	0.503211991435	312	0.480769230769	155	0.548387096774	6	50.54	50.00	46.15	54.84	44.73	42.55	22.05	19.09	0.36
Contig791	1458	0.590534979424	972	0.508230452675	486	0.755144032922	122	59.05	57.00	44.65	75.51	43.05	52.03	22.16	27.70	0.19
Contig793	621	0.487922705314	414	0.48309178744	207	0.497584541063	92	48.79	53.14	43.48	49.76	48.22	47.97	23.31	23.12	0.32
Contig21180	1404	0.495726495726	936	0.448717948718	468	0.589743589744	10	49.57	54.06	35.68	58.97	50.43	52.18	25.84	25.80	0.28
Contig21187	513	0.522417153996	342	0.485380116959	171	0.59649122807	14	52.24	57.31	39.77	59.65	47.16	47.46	23.37	22.36	0.32
Contig12828	212	0.438679245283	142	0.408450704225	70	0.5	36	44.29	42.25	39.44	50.00	38.43	39.56	16.17	15.96	nan
Contig115221	465	0.494623655914	310	0.5	155	0.483870967742	8	49.46	59.35	40.65	48.39	47.11	47.90	22.49	23.01	0.37
Contig80658	225	0.444444444444	150	0.42	75	0.493333333333	7	44.44	52.00	32.00	49.33	39.28	40.32	20.59	19.77	nan
Contig89291	352	0.454545454545	235	0.434042553191	117	0.495726495726	9	45.58	46.61	40.17	49.57	42.03	43.80	17.67	17.45	0.51
Contig11013	264	0.465909090909	176	0.426136363636	88	0.545454545455	15	46.59	47.73	37.50	54.55	36.99	38.57	16.92	18.68	nan
Contig69789	204	0.529411764706	136	0.529411764706	68	0.529411764706	6	52.94	50.00	55.88	52.94	35.59	38.12	18.30	18.87	nan
Contig11153	228	0.460526315789	152	0.447368421053	76	0.486842105263	47	46.05	46.05	43.42	48.68	31.78	34.01	14.04	13.61	nan
Contig97926	410	0.480487804878	274	0.448905109489	136	0.544117647059	6	48.28	46.72	43.07	54.41	46.82	45.91	22.24	21.84	0.41
Contig11150	2708	0.585302806499	1806	0.523255813953	902	0.709534368071	12	58.57	59.69	44.96	70.95	47.41	55.94	25.11	28.46	0.18
Contig1931	1245	0.590361445783	830	0.522891566265	415	0.725301204819	103	59.04	60.96	43.61	72.53	41.82	47.76	22.96	23.44	0.31
Contig69836	678	0.538348082596	452	0.473451327434	226	0.66814159292	7	53.83	46.46	48.23	66.81	41.29	47.35	21.02	22.85	0.32
Contig1933	240	0.579166666667	160	0.575	80	0.5875	8	57.92	55.00	60.00	58.75	40.12	40.98	21.94	22.41	nan
Contig1935	363	0.600550964187	242	0.49173553719	121	0.818181818182	136	60.06	61.98	36.36	81.82	31.53	40.22	15.72	20.45	0.23
Contig1937	342	0.43567251462	228	0.416666666667	114	0.473684210526	19	43.57	45.61	37.72	47.37	37.73	40.57	19.35	19.64	0.46
Contig1936	381	0.438320209974	254	0.417322834646	127	0.48031496063	44	43.83	48.03	35.43	48.03	42.77	43.52	21.35	21.67	0.37
Contig24111	591	0.575296108291	394	0.510152284264	197	0.705583756345	13	57.53	66.50	35.53	70.56	41.85	48.07	21.11	23.76	0.31
Contig108035	1751	0.567104511708	1168	0.576198630137	583	0.548885077187	22	56.78	62.16	53.08	54.89	48.29	48.94	24.88	24.29	0.32
Contig24117	798	0.479949874687	532	0.451127819549	266	0.537593984962	11	47.99	50.00	40.23	53.76	52.95	53.50	26.78	27.56	0.26
Contig8027	360	0.425	240	0.404166666667	120	0.466666666667	7	42.50	44.17	36.67	46.67	39.81	41.30	17.05	18.63	0.40
Contig24118	457	0.4704595186	305	0.439344262295	152	0.532894736842	8	47.15	47.06	40.79	53.29	41.95	43.37	20.52	19.73	0.36
Contig429	756	0.55291005291	504	0.503968253968	252	0.650793650794	39	55.29	47.22	53.57	65.08	48.52	52.57	25.90	27.60	0.21
Contig426	888	0.506756756757	592	0.476351351351	296	0.567567567568	13	50.68	51.01	44.26	56.76	46.76	47.55	23.65	24.18	0.34
Contig425	1929	0.558838776568	1286	0.503110419907	643	0.670295489891	126	55.88	54.90	45.72	67.03	48.20	53.67	24.66	27.13	0.21
Contig422	3327	0.424706943192	2218	0.42696122633	1109	0.420198376916	19	42.47	55.37	30.03	42.02	52.67	55.45	26.73	28.12	0.20
Contig58842	351	0.472934472934	234	0.465811965812	117	0.487179487179	8	47.29	51.28	41.88	48.72	43.79	45.18	21.72	21.77	0.39
Contig89075	444	0.459459459459	296	0.452702702703	148	0.472972972973	7	45.95	50.68	39.86	47.30	47.38	47.72	23.88	24.16	0.31
Contig63140	441	0.498866213152	294	0.459183673469	147	0.578231292517	7	49.89	56.46	35.37	57.82	47.12	48.58	22.09	23.25	0.34
Contig83602	240	0.441666666667	160	0.39375	80	0.5375	8	44.17	45.00	33.75	53.75	37.79	39.15	17.31	16.08	nan
Contig63145	244	0.508196721311	163	0.41717791411	81	0.691358024691	6	51.03	53.66	29.63	69.14	40.12	42.22	22.13	21.38	nan
Contig42463	363	0.595041322314	242	0.479338842975	121	0.826446280992	6	59.50	55.37	40.50	82.64	31.34	40.75	15.40	19.67	0.40
Contig85084	558	0.460573476703	372	0.400537634409	186	0.58064516129	8	46.06	51.08	29.03	58.06	47.85	48.82	23.71	23.74	0.34
Contig69167	456	0.535087719298	304	0.572368421053	152	0.460526315789	7	53.51	63.82	50.66	46.05	41.86	44.03	21.54	22.54	0.35
Contig69166	330	0.512121212121	220	0.490909090909	110	0.554545454545	6	51.21	50.00	48.18	55.45	41.01	42.18	21.61	21.78	0.36
Contig12350	984	0.5	656	0.452743902439	328	0.594512195122	61	50.00	62.20	28.35	59.45	47.39	50.32	24.33	24.57	0.26
Contig23584	573	0.516579406632	382	0.431937172775	191	0.685863874346	8	51.66	48.69	37.70	68.59	39.77	45.51	18.00	22.02	0.33
Contig17272	870	0.455172413793	580	0.437931034483	290	0.489655172414	14	45.52	55.17	32.41	48.97	52.31	53.46	27.23	27.80	0.23
Contig12353	352	0.400568181818	235	0.374468085106	117	0.452991452991	9	40.17	35.59	39.32	45.30	44.41	47.15	22.51	22.65	0.33
Contig12354	1639	0.538133007932	1093	0.483989021043	546	0.64652014652	101	53.85	51.74	45.05	64.65	51.31	56.02	27.17	28.89	0.16
Contig12357	276	0.583333333333	184	0.532608695652	92	0.684782608696	13	58.33	61.96	44.57	68.48	36.05	37.97	15.77	16.70	nan
Contig17279	267	0.576779026217	178	0.47191011236	89	0.786516853933	6	57.68	57.30	37.08	78.65	34.81	41.61	17.31	19.09	nan
Contig45204	570	0.528070175439	380	0.489473684211	190	0.605263157895	8	52.81	56.32	41.58	60.53	45.19	46.79	21.69	22.61	0.36
Contig45202	230	0.513043478261	154	0.441558441558	76	0.657894736842	6	51.75	58.44	29.87	65.79	35.35	41.22	14.70	18.43	nan
Contig57654	288	0.517361111111	192	0.421875	96	0.708333333333	6	51.74	48.96	35.42	70.83	38.49	41.89	19.79	21.04	nan
Contig15814	1605	0.570093457944	1070	0.481308411215	535	0.747663551402	58	57.01	59.25	37.01	74.77	42.61	52.30	24.24	27.08	0.19
Contig2910	936	0.554487179487	624	0.490384615385	312	0.682692307692	98	55.45	57.37	40.71	68.27	39.58	45.66	20.30	21.62	0.36
Contig2916	273	0.575091575092	182	0.637362637363	91	0.450549450549	9	57.51	68.13	59.34	45.05	36.70	36.91	16.95	17.40	nan
Contig71190	270	0.5	180	0.511111111111	90	0.477777777778	9	50.00	55.56	46.67	47.78	42.83	43.47	21.00	20.85	nan
Contig49690	206	0.276699029126	138	0.340579710145	68	0.147058823529	20	27.94	46.38	21.74	14.71	28.34	42.26	14.57	20.93	nan
Contig49695	711	0.514767932489	474	0.489451476793	237	0.565400843882	10	51.48	54.43	43.46	56.54	52.92	53.37	27.94	27.71	0.21
Contig19305	600	0.551666666667	400	0.4825	200	0.69	8	55.17	51.50	45.00	69.00	45.33	49.23	22.89	25.48	0.25
Contig9481	357	0.470588235294	238	0.40756302521	119	0.596638655462	47	47.06	39.50	42.02	59.66	41.45	43.46	19.02	19.50	0.41
Contig7396	1899	0.542917324908	1266	0.481042654028	633	0.666666666667	16	54.29	53.24	42.97	66.67	48.26	52.48	24.67	25.94	0.27
Contig9486	248	0.536290322581	166	0.518072289157	82	0.573170731707	6	54.07	53.01	50.60	57.32	36.28	37.38	17.09	15.89	nan
Contig48074	404	0.428217821782	270	0.388888888889	134	0.507462686567	9	43.03	45.19	32.59	50.75	45.92	49.06	20.50	21.88	0.28
Contig6371	219	0.566210045662	146	0.568493150685	73	0.561643835616	7	56.62	56.16	57.53	56.16	38.77	41.46	19.67	23.51	nan
Contig17411	312	0.49358974359	208	0.480769230769	104	0.519230769231	50	49.36	51.92	44.23	51.92	40.56	41.96	20.58	21.91	0.34
Contig12172	401	0.453865336658	268	0.444029850746	133	0.473684210526	8	45.61	53.73	35.07	47.37	43.69	45.25	21.33	21.72	0.36
Contig22983	687	0.515283842795	458	0.480349344978	229	0.585152838428	17	51.53	58.52	37.55	58.52	45.46	46.47	22.81	21.98	0.32
Contig2700	378	0.544973544974	252	0.484126984127	126	0.666666666667	132	54.50	52.38	44.44	66.67	41.57	45.94	19.02	21.16	0.35
Contig5434	705	0.587234042553	470	0.48085106383	235	0.8	42	58.72	52.77	43.40	80.00	39.50	50.35	20.14	27.11	0.21
Contig22988	2280	0.519736842105	1520	0.460526315789	760	0.638157894737	12	51.97	53.16	38.95	63.82	50.31	52.96	25.83	27.18	0.21
Contig30843	240	0.591666666667	160	0.53125	80	0.7125	7	59.17	61.25	45.00	71.25	34.37	36.76	17.09	19.44	nan
Contig13881	1958	0.474463738509	1306	0.45865237366	652	0.506134969325	12	47.49	54.06	37.67	50.61	52.59	53.66	26.48	26.53	0.21
Contig13880	318	0.531446540881	212	0.471698113208	106	0.650943396226	7	53.14	49.06	45.28	65.09	44.38	46.52	24.84	25.25	0.22
Contig9732	645	0.500775193798	430	0.448837209302	215	0.604651162791	37	50.08	53.49	36.28	60.47	48.19	50.18	23.64	24.56	0.28
Contig102375	370	0.591891891892	247	0.542510121457	123	0.691056910569	6	59.35	53.23	55.28	69.11	42.52	47.30	22.31	25.01	0.28
Contig111065	203	0.507389162562	136	0.477941176471	67	0.567164179104	6	51.24	64.71	30.88	56.72	34.92	36.08	14.38	15.29	nan
Contig7574	561	0.436720142602	374	0.406417112299	187	0.497326203209	8	43.67	48.66	32.62	49.73	48.81	49.83	25.38	25.82	0.26
Contig34171	399	0.491228070175	266	0.492481203008	133	0.488721804511	6	49.12	58.65	39.85	48.87	43.72	44.33	21.99	23.51	0.32
Contig61776	303	0.567656765677	202	0.519801980198	101	0.663366336634	6	56.77	60.40	43.56	66.34	45.74	48.23	25.43	25.19	0.25
Contig3476	450	0.468888888889	300	0.47	150	0.466666666667	49	46.89	54.67	39.33	46.67	44.69	46.34	22.97	23.46	0.31
