loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig105136	1445	0.429757785467	964	0.470954356846	481	0.347193347193	99	43.04	56.43	37.76	34.72	47.38	51.08	23.48	26.95	0.2	nan	nan	nan	nan	nan	nan	8.34061056796239
Contig105163	569	0.435852372583	380	0.473684210526	189	0.359788359788	25	43.74	53.16	41.58	35.98	44.09	47.11	22.51	23.22	0.28	nan	nan	nan	nan	nan	nan	-65.8088180983328
Contig105252	267	0.378277153558	178	0.365168539326	89	0.404494382022	29	37.83	44.94	28.09	40.45	36.9	38.22	13.6	15.68	nan	130	0.476923076923	130	0.476923076923	nan	nan	-48.1646486050376
Contig105272	483	0.335403726708	322	0.354037267081	161	0.298136645963	58	33.54	39.13	31.68	29.81	44.83	47.39	21.34	22.01	0.29	nan	nan	nan	nan	nan	nan	-17.158662615528
Contig105329	351	0.435897435897	234	0.410256410256	117	0.487179487179	73	43.59	42.74	39.32	48.72	40.85	41.43	19.33	19.41	0.44	10048	0.387937898089	9236	0.389779125162	812	0.366995073892	-9.52945608594132
Contig105399	486	0.512345679012	324	0.496913580247	162	0.543209876543	29	51.23	45.06	54.32	54.32	45.53	46.50	23.83	23.73	0.33	nan	nan	nan	nan	nan	nan	-62.1502286718356
Contig105415	214	0.588785046729	143	0.608391608392	71	0.549295774648	37	59.15	70.83	50.7	54.93	35.18	41.99	17.67	18.9	nan	nan	nan	nan	nan	nan	nan	-81.2098178279763
Contig105428	270	0.433333333333	180	0.45	90	0.4	268	43.33	46.67	43.33	40	37.61	39.18	16.87	18.86	nan	1738	0.422324510932	nan	nan	1738	0.422324510932	180.906202545212
Contig105429	693	0.362193362193	462	0.393939393939	231	0.298701298701	28	36.22	47.62	31.17	29.87	44.52	48.79	22.52	25.69	0.24	nan	nan	nan	nan	nan	nan	-53.1845304369193
Contig105484	408	0.419117647059	272	0.463235294118	136	0.330882352941	135	41.91	55.88	36.76	33.09	41.53	45.60	19.97	22.32	0.35	nan	nan	nan	nan	nan	nan	44.9561014575451
Contig105489	492	0.44512195122	328	0.439024390244	164	0.457317073171	116	44.51	56.1	31.71	45.73	45.44	45.36	20.89	20.9	0.43	nan	nan	nan	nan	nan	nan	31.1551016973516
Contig105506	354	0.409604519774	236	0.457627118644	118	0.313559322034	27	40.96	48.31	43.22	31.36	44.89	49.21	21.69	23.62	0.32	nan	nan	nan	nan	nan	nan	-62.0672946461391
Contig105514	271	0.405904059041	181	0.403314917127	90	0.411111111111	298	40.74	51.65	28.89	41.11	41.48	43.81	20.49	20.68	nan	nan	nan	nan	nan	nan	nan	215.945909235718
Contig105531	204	0.43137254902	136	0.389705882353	68	0.514705882353	56	43.14	41.18	36.76	51.47	39.99	40.28	16	16.7	nan	24	0.583333333333	nan	nan	24	0.583333333333	-24.7535705325914
Contig105552	210	0.404761904762	140	0.385714285714	70	0.442857142857	48	40.48	32.86	44.29	44.29	34.19	36.75	15.38	15.18	nan	nan	nan	nan	nan	nan	nan	-32.2988327686205
Contig105598	392	0.43112244898	262	0.435114503817	130	0.423076923077	64	43.33	41.22	45.8	42.31	40.12	43.02	18.49	19.65	0.33	nan	nan	nan	nan	nan	nan	-20.1427379905322
Contig105633	216	0.328703703704	144	0.326388888889	72	0.333333333333	32	32.87	38.89	26.39	33.33	32.52	35.42	11.75	12.84	nan	nan	nan	nan	nan	nan	nan	-37.3380479031485
Contig105637	1100	0.43	734	0.452316076294	366	0.385245901639	133	43.08	50.41	40.05	38.52	49.55	51.80	24.2	26.13	0.25	28	0.0714285714286	nan	nan	28	0.0714285714286	45.3063257069404
Contig105646	840	0.417857142857	560	0.419642857143	280	0.414285714286	47	41.79	48.57	35.36	41.43	47.71	49.00	22.53	23.65	0.29	1444	0.323407202216	1444	0.323407202216	nan	nan	-36.1450704142209
Contig10569	303	0.419141914191	202	0.465346534653	101	0.326732673267	58	41.91	46.53	46.53	32.67	38.64	42.44	16.89	17.82	0.47	nan	nan	nan	nan	nan	nan	-32.2419894505414
Contig105732	325	0.584615384615	217	0.63133640553	108	0.490740740741	44	58.64	66.06	60.19	49.07	43.28	42.78	24.14	24.15	0.32	nan	nan	nan	nan	nan	nan	-85.7691896170328
Contig105739	201	0.452736318408	134	0.470149253731	67	0.417910447761	96	45.27	46.27	47.76	41.79	33.75	37.56	16.36	16.61	nan	nan	nan	nan	nan	nan	nan	5.39120583363187
Contig105743	213	0.464788732394	142	0.542253521127	71	0.30985915493	28	46.48	50.7	57.75	30.99	33.18	36.64	16.65	16.18	nan	nan	nan	nan	nan	nan	nan	-68.2835368874612
Contig105826	200	0.455	134	0.529850746269	66	0.30303030303	84	45.96	58.21	47.76	30.3	36.78	40.37	17.23	19.73	nan	nan	nan	nan	nan	nan	nan	-10.0734942078702
Contig105831	774	0.388888888889	516	0.366279069767	258	0.434108527132	118	38.89	42.25	31.01	43.41	45.39	46.91	22.08	22.76	0.32	2518	0.307386814932	2518	0.307386814932	nan	nan	40.6460018643096
Contig105930	810	0.459259259259	540	0.472222222222	270	0.433333333333	26	45.93	51.85	42.59	43.33	50.41	51.01	26.51	26.66	0.26	nan	nan	nan	nan	nan	nan	-64.7329850443737
Contig105939	1554	0.413770913771	1036	0.446911196911	518	0.34749034749	96	41.38	46.14	43.24	34.75	50.21	54.80	25.47	27.75	0.18	1158	0.3402417962	nan	nan	1142	0.339754816112	9.60302293609404
Contig105989	1090	0.421100917431	727	0.400275103164	363	0.462809917355	281	42.15	45.88	34.16	46.28	50.04	50.95	23.64	24.57	0.27	108	0.462962962963	nan	nan	108	0.462962962963	199.224073047095
Contig106023	564	0.450354609929	376	0.414893617021	188	0.521276595745	26	45.04	42.55	40.43	52.13	49.35	50.47	25	25.32	0.32	nan	nan	nan	nan	nan	nan	-56.7978689522325
Contig106039	417	0.369304556355	278	0.359712230216	139	0.388489208633	127	36.93	43.88	28.06	38.85	44.78	46.74	19.82	20.85	0.36	1010	0.245544554455	1010	0.245544554455	nan	nan	50.7941449793461
Contig106043	2910	0.380756013746	1940	0.398969072165	970	0.344329896907	90	38.08	44.23	35.57	34.43	50.48	56.94	24.87	29.01	0.17	928	0.396551724138	102	0.392156862745	826	0.397094430993	8.34354677252129
Contig106111	1851	0.371150729335	1234	0.42868719611	617	0.256077795786	70	37.12	49.76	35.98	25.61	44.78	55.18	22.17	27.17	0.19	3280	0.317073170732	3280	0.317073170732	nan	nan	-13.4571632620532
Contig106143	462	0.34632034632	308	0.399350649351	154	0.24025974026	32	34.63	44.16	35.71	24.03	41.77	49.41	19.74	23.25	0.29	nan	nan	nan	nan	nan	nan	-49.6914017014692
Contig106195	201	0.338308457711	134	0.365671641791	67	0.283582089552	35	33.83	37.31	35.82	28.36	37.73	41.27	14.4	18.4	nan	134	0.34328358209	134	0.34328358209	nan	nan	-42.2506727920937
Contig106229	1044	0.413793103448	696	0.439655172414	348	0.362068965517	55	41.38	50.29	37.64	36.21	47.32	51.03	23.37	25.39	0.25	102	0.392156862745	nan	nan	102	0.392156862745	-29.9682341862044
Contig106261	2259	0.451969898185	1506	0.462151394422	753	0.43160690571	102	45.2	53.39	39.04	43.16	55.33	56.87	28.87	29.86	0.14	3648	0.370065789474	3648	0.370065789474	nan	nan	12.0790942363384
Contig106272	561	0.411764705882	374	0.427807486631	187	0.379679144385	25	41.18	50.27	35.29	37.97	46.69	50.46	23.28	25.21	0.3	nan	nan	nan	nan	nan	nan	-58.419200765297
Contig106335	531	0.391713747646	354	0.457627118644	177	0.25988700565	203	39.17	53.67	37.85	25.99	40.09	46.61	19.01	23.05	0.32	3744	0.459401709402	nan	nan	3744	0.459401709402	113.932705353861
Contig106369	384	0.393229166667	256	0.46484375	128	0.25	106	39.32	47.66	45.31	25	40.19	48.83	17.84	22.02	0.34	10156	0.332020480504	10106	0.332475756976	50	0.24	15.8030819826354
Contig1064	609	0.374384236453	406	0.379310344828	203	0.364532019704	175	37.44	43.84	32.02	36.45	44.59	50.17	20.78	24.04	0.29	13242	0.30335296783	12374	0.304267011476	868	0.290322580645	95.5715960388175
Contig106403	708	0.439265536723	472	0.419491525424	236	0.478813559322	130	43.93	47.46	36.44	47.88	48.39	49.90	23.74	25.83	0.28	8032	0.322709163347	8032	0.322709163347	nan	nan	46.8651063838767
Contig106469	567	0.467372134039	378	0.439153439153	189	0.52380952381	163	46.74	47.09	40.74	52.38	42.7	49.10	19.89	23.61	0.28	706	0.441926345609	706	0.441926345609	nan	nan	78.1300206717551
Contig106472	891	0.400673400673	594	0.449494949495	297	0.30303030303	34	40.07	50.84	39.06	30.3	44.17	49.16	21.3	25.36	0.27	nan	nan	nan	nan	nan	nan	-52.9696536474305
Contig106495	957	0.520376175549	638	0.495297805643	319	0.570532915361	27	52.04	58.62	40.44	57.05	50.98	52.00	26.02	26.59	0.25	nan	nan	nan	nan	nan	nan	-64.1174301801638
Contig106498	457	0.463894967177	305	0.540983606557	152	0.309210526316	71	46.49	54.25	53.95	30.92	42.36	47.04	20.8	23.01	0.34	nan	nan	nan	nan	nan	nan	-25.0294771999851
Contig106584	2529	0.431000395413	1686	0.424080664294	843	0.444839857651	53	43.1	49.47	35.35	44.48	53.31	54.71	26.77	27.78	0.2	642	0.423676012461	546	0.40293040293	96	0.541666666667	-30.3188784209724
Contig106599	234	0.405982905983	156	0.429487179487	78	0.358974358974	31	40.6	43.59	42.31	35.9	32.43	36.73	15.63	19.36	nan	nan	nan	nan	nan	nan	nan	-52.5004565422078
Contig106600	285	0.431578947368	190	0.442105263158	95	0.410526315789	273	43.16	41.05	47.37	41.05	34.77	38.30	15.93	17.89	nan	1120	0.310714285714	1120	0.310714285714	nan	nan	187.541459740016
Contig106648	270	0.462962962963	180	0.45	90	0.488888888889	67	46.3	47.78	42.22	48.89	42.22	42.36	20.51	20.72	nan	4184	0.385755258126	nan	nan	4184	0.385755258126	-20.093797454788
Contig106741	408	0.438725490196	272	0.470588235294	136	0.375	144	43.87	55.15	38.97	37.5	41.52	44.65	19.04	22.91	0.36	nan	nan	nan	nan	nan	nan	53.363243166658
Contig106836	792	0.395202020202	528	0.382575757576	264	0.420454545455	48	39.52	45.83	30.68	42.05	47.37	48.98	21.88	23.08	0.34	nan	nan	nan	nan	nan	nan	-31.8965078913486
Contig106860	804	0.412935323383	536	0.429104477612	268	0.380597014925	45	41.29	48.88	36.94	38.06	48.25	48.42	24.16	24.61	0.27	296	0.391891891892	296	0.391891891892	nan	nan	-38.4785881177448
Contig106868	516	0.496124031008	344	0.46511627907	172	0.558139534884	230	49.61	48.26	44.77	55.81	49.4	51.38	24.73	26.38	0.21	4226	0.411973497397	nan	nan	4226	0.411973497397	139.77848999445
Contig106944	207	0.3961352657	138	0.369565217391	69	0.449275362319	178	39.61	46.38	27.54	44.93	34.49	35.51	13.04	13.6	nan	176	0.386363636364	176	0.386363636364	nan	nan	100.097223455187
Contig106956	1554	0.447876447876	1036	0.469111969112	518	0.405405405405	41	44.79	47.88	45.95	40.54	53.26	55.91	26.25	28.45	0.26	nan	nan	nan	nan	nan	nan	-49.5391003765329
Contig106967	2223	0.458839406208	1482	0.446018893387	741	0.484480431849	109	45.88	46.96	42.24	48.45	55.63	55.22	28.45	28.79	0.18	168	0.333333333333	nan	nan	168	0.333333333333	22.7715510994908
Contig106991	945	0.391534391534	630	0.455555555556	315	0.263492063492	34	39.15	49.52	41.59	26.35	42.32	51.37	20.67	26.32	0.23	nan	nan	nan	nan	nan	nan	-54.5535179473433
Contig107019	235	0.540425531915	157	0.490445859873	78	0.641025641026	25	54.27	50.63	47.44	64.1	37.77	40.32	16.78	17.02	nan	nan	nan	nan	nan	nan	nan	-66.0813359907706
Contig107023	279	0.415770609319	186	0.467741935484	93	0.311827956989	183	41.58	50.54	43.01	31.18	37.5	41.33	15.84	19.38	nan	nan	nan	nan	nan	nan	nan	92.5608821164516
Contig107102	732	0.383879781421	488	0.397540983607	244	0.356557377049	94	38.39	42.21	37.3	35.66	43.8	47.25	18.53	20.79	0.37	nan	nan	nan	nan	nan	nan	12.4749824786516
Contig107196	537	0.376163873371	358	0.371508379888	179	0.385474860335	25	37.62	41.9	32.4	38.55	44.7	46.45	19.78	20.82	0.39	nan	nan	nan	nan	nan	nan	-53.2191580436391
Contig107224	771	0.446173800259	514	0.455252918288	257	0.428015564202	38	44.62	43.58	47.47	42.8	48.94	51.35	25.19	26.3	0.24	32	0.3125	nan	nan	32	0.3125	-50.4748771263856
Contig107315	789	0.433460076046	526	0.401140684411	263	0.498098859316	43	43.35	40.3	39.92	49.81	49.12	51.94	25.82	26.97	0.24	552	0.355072463768	552	0.355072463768	nan	nan	-38.8550390621389
Contig107335	811	0.478421701603	541	0.513863216266	270	0.407407407407	24	47.9	55.72	47.04	40.74	49.81	51.38	24.09	25.43	0.25	nan	nan	nan	nan	nan	nan	-68.1186203099103
Contig107369	327	0.382262996942	218	0.422018348624	109	0.302752293578	252	38.23	50.46	33.94	30.28	37.01	41.02	15.55	20.73	0.39	nan	nan	nan	nan	nan	nan	168.738790037809
Contig107394	294	0.469387755102	196	0.505102040816	98	0.397959183673	33	46.94	57.14	43.88	39.8	41.68	42.59	23.14	25.97	nan	nan	nan	nan	nan	nan	nan	-58.4758557700585
Contig107417	454	0.5	303	0.518151815182	151	0.46357615894	23	50.11	44.74	58.94	46.36	49.84	50.23	24.97	25.39	0.28	nan	nan	nan	nan	nan	nan	-69.5439747934316
Contig107435	228	0.359649122807	152	0.315789473684	76	0.447368421053	25	35.96	36.84	26.32	44.74	44.48	45.20	20.9	21.03	nan	nan	nan	nan	nan	nan	nan	-41.7954776378751
Contig107439	225	0.475555555556	150	0.446666666667	75	0.533333333333	105	47.56	50.67	38.67	53.33	39.73	40.74	18.47	18.53	nan	2092	0.497131931166	nan	nan	2092	0.497131931166	18.6504721838734
Contig107483	477	0.408805031447	318	0.415094339623	159	0.396226415094	230	40.88	45.28	37.74	39.62	41.35	44.98	20.53	21.38	0.41	5064	0.240916271722	5064	0.240916271722	nan	nan	147.189408848934
Contig107520	975	0.445128205128	650	0.427692307692	325	0.48	41	44.51	47.38	38.15	48	52.82	52.94	26.5	26.37	0.23	312	0.301282051282	312	0.301282051282	nan	nan	-42.4148641375253
Contig107535	452	0.568584070796	302	0.629139072848	150	0.446666666667	39	57.11	64.24	61.59	44.67	46.41	46.95	23.35	24.19	0.28	nan	nan	nan	nan	nan	nan	-89.5747557863379
Contig107540	723	0.500691562932	482	0.5	241	0.502074688797	61	50.07	50.21	49.79	50.21	48.64	48.75	24.62	24.88	0.26	nan	nan	nan	nan	nan	nan	-30.2417106152319
Contig107603	501	0.363273453094	334	0.374251497006	167	0.341317365269	27	36.33	46.11	28.74	34.13	41.05	44.53	17.85	18.93	0.43	nan	nan	nan	nan	nan	nan	-51.6554824179647
Contig107605	1809	0.435599778883	1206	0.441127694859	603	0.424543946932	82	43.56	48.76	39.47	42.45	52.87	53.86	26.23	27.23	0.24	2524	0.406893819334	2200	0.415454545455	324	0.348765432099	-3.26164309786765
Contig107607	1572	0.363231552163	1048	0.385496183206	524	0.318702290076	54	36.32	39.69	37.4	31.87	44.81	53.57	22.13	27.1	0.21	28	0.357142857143	28	0.357142857143	nan	nan	-26.2722729746761
Contig10762	225	0.48	150	0.446666666667	75	0.546666666667	27	48	46.67	42.67	54.67	36.4	36.78	17.65	17.81	nan	nan	nan	nan	nan	nan	nan	-59.3495278161266
Contig107623	1629	0.435850214856	1086	0.408839779006	543	0.489871086556	47	43.59	44.2	37.57	48.99	53.62	54.63	27.91	28.19	0.21	302	0.390728476821	nan	nan	302	0.390728476821	-35.4478620265535
Contig107638	1800	0.416666666667	1200	0.445	600	0.36	58	41.67	52.67	36.33	36	49.15	52.16	22.43	25.42	0.24	nan	nan	nan	nan	nan	nan	-28.0341381560006
Contig107670	399	0.553884711779	266	0.59022556391	133	0.481203007519	101	55.39	51.13	66.92	48.12	40.47	42.07	18.1	18.1	0.49	2352	0.488945578231	nan	nan	2352	0.488945578231	-9.49560887333503
Contig107679	1062	0.412429378531	708	0.446327683616	354	0.344632768362	69	41.24	50.85	38.42	34.46	46.73	52.36	22.8	26.68	0.24	1640	0.348780487805	1640	0.348780487805	nan	nan	-17.2859847476423
Contig107848	774	0.427648578811	516	0.408914728682	258	0.46511627907	31	42.76	44.19	37.6	46.51	49.56	50.13	25.52	25.44	0.27	nan	nan	nan	nan	nan	nan	-51.4522789279996
Contig107921	781	0.458386683739	521	0.508637236084	260	0.357692307692	36	45.9	51.72	50	35.77	46.79	48.84	21.56	23.4	0.35	nan	nan	nan	nan	nan	nan	-55.6986332769187
Contig107922	429	0.389277389277	286	0.41958041958	143	0.328671328671	238	38.93	49.65	34.27	32.87	40.68	44.53	19.51	20.58	0.39	nan	nan	nan	nan	nan	nan	154.859080564404
Contig107935	1398	0.413447782546	932	0.442060085837	466	0.356223175966	49	41.34	50	38.41	35.62	48.69	51.62	23.11	25.46	0.23	nan	nan	nan	nan	nan	nan	-36.4494330297433
Contig107975	384	0.369791666667	256	0.37109375	128	0.3671875	24	36.98	47.66	26.56	36.72	40.87	41.71	18.88	20.18	0.43	nan	nan	nan	nan	nan	nan	-54.1521563391489
Contig108134	1548	0.46188630491	1032	0.489341085271	516	0.406976744186	60	46.19	56.4	41.47	40.7	53.14	55.14	26.18	27.56	0.22	28	0.285714285714	28	0.285714285714	nan	nan	-31.0862112342967
Contig108183	780	0.391025641026	520	0.430769230769	260	0.311538461538	235	39.1	48.46	37.69	31.15	45.63	51.36	23.12	27.02	0.24	nan	nan	nan	nan	nan	nan	151.408346302688
Contig108219	612	0.41339869281	408	0.460784313725	204	0.31862745098	41	41.34	49.51	42.65	31.86	42.57	48.11	21.08	23.6	0.3	574	0.372822299652	574	0.372822299652	nan	nan	-48.714925380526
Contig108231	1143	0.40157480315	762	0.406824146982	381	0.391076115486	85	40.16	47.51	33.86	39.11	47.61	50.08	21.81	23.86	0.32	264	0.409090909091	nan	nan	264	0.409090909091	2.6776327172426
Contig108267	807	0.46468401487	538	0.522304832714	269	0.349442379182	237	46.47	51.67	52.79	34.94	42.85	48.55	17.48	23.8	0.33	940	0.307446808511	940	0.307446808511	nan	nan	143.97486919051
Contig108269	573	0.469458987784	382	0.390052356021	191	0.628272251309	198	46.95	38.74	39.27	62.83	44.9	46.98	22.7	22.53	0.34	1002	0.297405189621	1002	0.297405189621	nan	nan	117.209444455671
Contig108333	1245	0.45140562249	830	0.497590361446	415	0.359036144578	32	45.14	52.29	47.23	35.9	47.44	48.48	20.98	23.91	0.27	42	0.142857142857	42	0.142857142857	nan	nan	-59.1670495598555
Contig108419	363	0.479338842975	242	0.471074380165	121	0.495867768595	28	47.93	47.11	47.11	49.59	42.71	43.45	20.79	21.44	0.37	nan	nan	nan	nan	nan	nan	-62.6666733328835
Contig108432	720	0.379166666667	480	0.414583333333	240	0.308333333333	33	37.92	47.08	35.83	30.83	40.49	45.79	21.51	23.21	0.38	nan	nan	nan	nan	nan	nan	-49.7785023173803
Contig108530	336	0.395833333333	224	0.424107142857	112	0.339285714286	29	39.58	46.43	38.39	33.93	40.62	42.18	18.62	20.78	0.28	64	0.25	64	0.25	nan	nan	-54.3194951776056
Contig108575	477	0.383647798742	318	0.38679245283	159	0.377358490566	68	38.36	44.65	32.7	37.74	41.42	43.13	19.85	20.36	0.39	422	0.298578199052	422	0.298578199052	nan	nan	-12.4273326354624
Contig108746	417	0.398081534772	278	0.446043165468	139	0.302158273381	36	39.81	38.13	51.08	30.22	38.53	42.96	18.37	22.05	0.36	nan	nan	nan	nan	nan	nan	-50.2329963064887
Contig108793	708	0.41384180791	472	0.453389830508	236	0.334745762712	179	41.38	54.66	36.02	33.47	45.3	50.29	21.3	26.12	0.22	326	0.263803680982	326	0.263803680982	nan	nan	91.0194275299334
Contig108816	341	0.275659824047	228	0.289473684211	113	0.247787610619	85	27.73	30.7	27.19	24.78	35.57	39.85	13.99	15.71	nan	nan	nan	nan	nan	nan	nan	25.2447815771399
Contig108819	816	0.378676470588	544	0.408088235294	272	0.319852941176	130	37.87	50	31.62	31.99	44.44	47.68	21.18	23.14	0.28	7118	0.328041584715	7118	0.328041584715	nan	nan	47.5972799798016
Contig108824	582	0.408934707904	388	0.394329896907	194	0.438144329897	29	40.89	38.14	40.72	43.81	44.27	45.71	20.98	21.78	0.34	nan	nan	nan	nan	nan	nan	-52.2223410089923
Contig108848	582	0.410652920962	388	0.417525773196	194	0.396907216495	110	41.07	50.52	32.99	39.69	43.02	46.58	18.89	20.91	0.4	1254	0.355661881978	852	0.387323943662	402	0.28855721393	27.0199194795578
Contig108903	1401	0.41113490364	934	0.404710920771	467	0.423982869379	47	41.11	43.25	37.69	42.4	52.32	53.95	26.21	26.75	0.21	nan	nan	nan	nan	nan	nan	-35.1705115531606
Contig108912	201	0.432835820896	134	0.417910447761	67	0.462686567164	27	43.28	47.76	35.82	46.27	33.8	36.89	15.77	16.91	nan	nan	nan	nan	nan	nan	nan	-56.0100679598664
Contig108926	443	0.428893905192	296	0.466216216216	147	0.353741496599	266	43.08	55.41	37.84	35.37	43.08	44.97	23.49	25.17	0.31	nan	nan	nan	nan	nan	nan	175.683102102274
Contig108931	1314	0.369863013699	876	0.400684931507	438	0.308219178082	49	36.99	47.72	32.42	30.82	45.62	50.19	22.23	24.91	0.24	472	0.334745762712	472	0.334745762712	nan	nan	-32.8133764133838
Contig108985	268	0.320895522388	179	0.296089385475	89	0.370786516854	33	32.21	36.67	22.47	37.08	35.28	39.24	13.02	15.64	nan	nan	nan	nan	nan	nan	nan	-28.6216114272846
Contig109034	360	0.5	240	0.583333333333	120	0.333333333333	32	50	60.83	55.83	33.33	40.47	42.62	21.5	22.21	0.36	nan	nan	nan	nan	nan	nan	-75.9028050714358
Contig109101	347	0.383285302594	232	0.418103448276	115	0.313043478261	200	38.55	52.59	31.03	31.3	36.84	41.08	18.99	20.08	0.47	nan	nan	nan	nan	nan	nan	116.974501635745
Contig109109	378	0.417989417989	252	0.428571428571	126	0.396825396825	33	41.8	59.52	26.19	39.68	41.22	44.38	18.96	20.06	0.37	nan	nan	nan	nan	nan	nan	-50.4516351886574
Contig109124	281	0.32384341637	188	0.31914893617	93	0.333333333333	197	32.62	35.11	28.72	33.33	33.53	35.00	10.93	12.04	nan	4434	0.438430311231	nan	nan	4434	0.438430311231	129.380234961042
Contig109126	234	0.42735042735	156	0.435897435897	78	0.410256410256	107	42.74	53.85	33.33	41.03	33.83	38.74	19.06	19.13	nan	2714	0.356669123066	1676	0.258949880668	1038	0.514450867052	22.7279145813137
Contig109190	501	0.38123752495	334	0.37125748503	167	0.40119760479	25	38.12	38.92	35.33	40.12	42.46	46.88	19.27	23.02	0.33	nan	nan	nan	nan	nan	nan	-53.1786478494107
Contig109320	1419	0.410852713178	946	0.398520084567	473	0.435517970402	62	41.09	45.45	34.25	43.55	52.07	59.54	26.57	26.61	0.23	nan	nan	nan	nan	nan	nan	-19.6152555535295
Contig109435	1365	0.464468864469	910	0.516483516484	455	0.36043956044	162	46.45	50.55	52.75	36.04	50.08	53.53	24.56	27.83	0.25	348	0.224137931034	nan	nan	348	0.224137931034	69.6301307954788
Contig109448	712	0.412921348315	475	0.442105263158	237	0.354430379747	312	41.35	52.52	35.86	35.44	44.87	48.79	21.35	23.1	0.32	nan	nan	nan	nan	nan	nan	226.541459740016
Contig109534	258	0.333333333333	172	0.325581395349	86	0.348837209302	35	33.33	32.56	32.56	34.88	40.04	45.61	17.99	20.5	nan	76	0.368421052632	nan	nan	76	0.368421052632	-34.1503519973879
Contig109617	954	0.378406708595	636	0.444968553459	318	0.245283018868	79	37.84	48.43	40.57	24.53	41.92	49.57	19.68	25.41	0.24	nan	nan	nan	nan	nan	nan	-7.02804505377311
Contig109691	332	0.448795180723	222	0.495495495495	110	0.354545454545	292	45.15	48.65	50.45	35.45	37.59	39.82	19.69	21.63	0.29	2180	0.428440366972	nan	nan	2180	0.428440366972	200.879114073821
