loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig201294	696	0.675287356322	696	0.675287356322	nan	nan
Contig179994	nan	nan	nan	nan	nan	nan
Contig13741	946	0.53911205074	nan	nan	946	0.53911205074
Contig20567	nan	nan	nan	nan	nan	nan
Contig68491	nan	nan	nan	nan	nan	nan
Contig50042	nan	nan	nan	nan	nan	nan
Contig20563	nan	nan	nan	nan	nan	nan
Contig75353	nan	nan	nan	nan	nan	nan
Contig88150	nan	nan	nan	nan	nan	nan
Contig97202	nan	nan	nan	nan	nan	nan
Contig160799	nan	nan	nan	nan	nan	nan
Contig135121	nan	nan	nan	nan	nan	nan
Contig146297	nan	nan	nan	nan	nan	nan
Contig207987	nan	nan	nan	nan	nan	nan
Contig84595	728	0.434065934066	728	0.434065934066	nan	nan
Contig3628	962	0.276507276507	962	0.276507276507	nan	nan
Contig31587	nan	nan	nan	nan	nan	nan
Contig31584	nan	nan	nan	nan	nan	nan
Contig31585	1898	0.49947312961	1344	0.435267857143	554	0.65523465704
Contig3622	6286	0.328985046134	6286	0.328985046134	nan	nan
Contig3621	3800	0.481578947368	3508	0.469783352338	292	0.623287671233
Contig3627	nan	nan	nan	nan	nan	nan
Contig211577	194	0.438144329897	194	0.438144329897	nan	nan
Contig108733	nan	nan	nan	nan	nan	nan
Contig3624	2020	0.426237623762	nan	nan	2020	0.426237623762
Contig8634	nan	nan	nan	nan	nan	nan
Contig82748	nan	nan	nan	nan	nan	nan
Contig67663	nan	nan	nan	nan	nan	nan
Contig67667	nan	nan	nan	nan	nan	nan
Contig9062	64	0.375	nan	nan	64	0.375
Contig163306	344	0.488372093023	210	0.485714285714	134	0.492537313433
Contig39140	228	0.561403508772	228	0.561403508772	nan	nan
Contig166772	4392	0.466757741348	4354	0.464859898944	38	0.684210526316
Contig8639	2554	0.346123727486	nan	nan	2554	0.346123727486
Contig209497	52	0.615384615385	52	0.615384615385	nan	nan
Contig82744	nan	nan	nan	nan	nan	nan
Contig76685	nan	nan	nan	nan	nan	nan
Contig7968	3188	0.583751568381	3168	0.583648989899	nan	nan
Contig32178	nan	nan	nan	nan	nan	nan
Contig88673	nan	nan	nan	nan	nan	nan
Contig115217	nan	nan	nan	nan	nan	nan
Contig203182	nan	nan	nan	nan	nan	nan
Contig32170	nan	nan	nan	nan	nan	nan
Contig7963	184	0.597826086957	nan	nan	184	0.597826086957
Contig7964	1548	0.536175710594	nan	nan	1548	0.536175710594
Contig7965	7270	0.335488308116	7270	0.335488308116	nan	nan
Contig32174	4966	0.356020942408	4966	0.356020942408	nan	nan
Contig7967	nan	nan	nan	nan	nan	nan
Contig113087	nan	nan	nan	nan	nan	nan
Contig20939	nan	nan	nan	nan	nan	nan
Contig142334	nan	nan	nan	nan	nan	nan
Contig196850	1330	0.654887218045	1330	0.654887218045	nan	nan
Contig182515	332	0.644578313253	332	0.644578313253	nan	nan
Contig157577	nan	nan	nan	nan	nan	nan
Contig150256	82	0.439024390244	82	0.439024390244	nan	nan
Contig83434	nan	nan	nan	nan	nan	nan
Contig158081	1246	0.441412520064	1108	0.436823104693	138	0.478260869565
Contig12569	130	0.384615384615	130	0.384615384615	nan	nan
Contig170650	nan	nan	nan	nan	nan	nan
Contig43693	nan	nan	nan	nan	nan	nan
Contig124418	nan	nan	nan	nan	nan	nan
Contig161970	nan	nan	nan	nan	nan	nan
Contig17082	382	0.465968586387	nan	nan	382	0.465968586387
Contig12561	1254	0.415470494418	1254	0.415470494418	nan	nan
Contig171615	nan	nan	nan	nan	nan	nan
Contig17087	1826	0.366922234392	1826	0.366922234392	nan	nan
Contig63319	nan	nan	nan	nan	nan	nan
Contig99924	nan	nan	nan	nan	nan	nan
Contig124276	nan	nan	nan	nan	nan	nan
Contig35166	4210	0.46080760095	146	0.287671232877	4064	0.467027559055
Contig183932	nan	nan	nan	nan	nan	nan
Contig68173	nan	nan	nan	nan	nan	nan
Contig68172	nan	nan	nan	nan	nan	nan
Contig36583	288	0.458333333333	260	0.476923076923	28	0.285714285714
Contig23749	nan	nan	nan	nan	nan	nan
Contig115529	nan	nan	nan	nan	nan	nan
Contig131673	nan	nan	nan	nan	nan	nan
Contig11045	nan	nan	nan	nan	nan	nan
Contig35359	200	0.59	200	0.59	nan	nan
Contig32358	3304	0.595338983051	3304	0.595338983051	nan	nan
Contig32359	812	0.410098522167	670	0.419402985075	142	0.366197183099
Contig32357	nan	nan	nan	nan	nan	nan
Contig191192	nan	nan	nan	nan	nan	nan
Contig85803	nan	nan	nan	nan	nan	nan
Contig46823	nan	nan	nan	nan	nan	nan
Contig30077	nan	nan	nan	nan	nan	nan
Contig46821	nan	nan	nan	nan	nan	nan
Contig32351	nan	nan	nan	nan	nan	nan
Contig27237	1522	0.485545335085	1522	0.485545335085	nan	nan
Contig27724	nan	nan	nan	nan	nan	nan
Contig31913	nan	nan	nan	nan	nan	nan
Contig14210	nan	nan	nan	nan	nan	nan
Contig28913	nan	nan	nan	nan	nan	nan
Contig14215	nan	nan	nan	nan	nan	nan
Contig31916	870	0.486206896552	498	0.415662650602	372	0.58064516129
Contig24632	nan	nan	nan	nan	nan	nan
Contig14218	nan	nan	nan	nan	nan	nan
Contig27729	19254	0.417108133375	17464	0.406493357765	1790	0.520670391061
Contig24289	nan	nan	nan	nan	nan	nan
Contig28919	42	0.619047619048	nan	nan	42	0.619047619048
Contig24633	nan	nan	nan	nan	nan	nan
Contig23034	nan	nan	nan	nan	nan	nan
Contig158067	nan	nan	nan	nan	nan	nan
Contig24630	nan	nan	nan	nan	nan	nan
Contig59127	nan	nan	nan	nan	nan	nan
Contig216074	58	0.48275862069	58	0.48275862069	nan	nan
Contig72371	1102	0.560798548094	1102	0.560798548094	nan	nan
Contig72372	nan	nan	nan	nan	nan	nan
Contig112681	nan	nan	nan	nan	nan	nan
Contig191585	nan	nan	nan	nan	nan	nan
Contig195807	438	0.625570776256	260	0.561538461538	178	0.719101123596
Contig139222	nan	nan	nan	nan	nan	nan
Contig20041	nan	nan	nan	nan	nan	nan
Contig205495	nan	nan	nan	nan	nan	nan
Contig94663	nan	nan	nan	nan	nan	nan
Contig52214	nan	nan	nan	nan	nan	nan
Contig212984	nan	nan	nan	nan	nan	nan
Contig5704	4962	0.380693268843	4962	0.380693268843	nan	nan
Contig109177	nan	nan	nan	nan	nan	nan
Contig104902	nan	nan	nan	nan	nan	nan
Contig5703	nan	nan	nan	nan	nan	nan
Contig55	32	0.625	32	0.625	nan	nan
Contig5701	1582	0.58407079646	1582	0.58407079646	nan	nan
Contig29993	nan	nan	nan	nan	nan	nan
Contig50950	nan	nan	nan	nan	nan	nan
Contig149587	1264	0.522151898734	nan	nan	1264	0.522151898734
Contig34020	nan	nan	nan	nan	nan	nan
Contig150875	2130	0.463849765258	2130	0.463849765258	nan	nan
Contig40149	nan	nan	nan	nan	nan	nan
Contig150872	628	0.423566878981	nan	nan	628	0.423566878981
Contig25946	2658	0.621143717081	2658	0.621143717081	nan	nan
Contig19485	2134	0.425023430178	2132	0.425422138837	nan	nan
Contig19956	nan	nan	nan	nan	nan	nan
Contig202586	nan	nan	nan	nan	nan	nan
Contig19482	1586	0.494955863808	nan	nan	1586	0.494955863808
Contig6611	6208	0.492429123711	6208	0.492429123711	nan	nan
Contig178484	nan	nan	nan	nan	nan	nan
Contig6613	nan	nan	nan	nan	nan	nan
Contig99680	nan	nan	nan	nan	nan	nan
Contig6615	nan	nan	nan	nan	nan	nan
Contig19488	624	0.339743589744	624	0.339743589744	nan	nan
Contig6617	2792	0.446991404011	2792	0.446991404011	nan	nan
Contig2643	28	0.428571428571	nan	nan	28	0.428571428571
Contig78820	nan	nan	nan	nan	nan	nan
Contig78821	614	0.416938110749	614	0.416938110749	nan	nan
Contig122037	nan	nan	nan	nan	nan	nan
Contig112358	nan	nan	nan	nan	nan	nan
Contig2282	nan	nan	nan	nan	nan	nan
Contig122461	nan	nan	nan	nan	nan	nan
Contig2286	nan	nan	nan	nan	nan	nan
Contig5839	88	0.386363636364	88	0.386363636364	nan	nan
Contig183102	554	0.368231046931	554	0.368231046931	nan	nan
Contig66752	nan	nan	nan	nan	nan	nan
Contig2288	1006	0.4662027833	1006	0.4662027833	nan	nan
Contig2289	4598	0.304480208786	4598	0.304480208786	nan	nan
Contig5830	1432	0.595670391061	1432	0.595670391061	nan	nan
Contig5832	nan	nan	nan	nan	nan	nan
Contig21227	266	0.624060150376	nan	nan	266	0.624060150376
Contig4611	24	0.458333333333	24	0.458333333333	nan	nan
Contig96090	nan	nan	nan	nan	nan	nan
Contig4617	2934	0.58691206544	2812	0.586059743954	122	0.606557377049
Contig4614	248	0.5	248	0.5	nan	nan
Contig73777	nan	nan	nan	nan	nan	nan
Contig76071	1100	0.661818181818	1100	0.661818181818	nan	nan
Contig204988	nan	nan	nan	nan	nan	nan
Contig94476	nan	nan	nan	nan	nan	nan
Contig174644	nan	nan	nan	nan	nan	nan
Contig1069	nan	nan	nan	nan	nan	nan
Contig117318	nan	nan	nan	nan	nan	nan
Contig33409	nan	nan	nan	nan	nan	nan
Contig130894	nan	nan	nan	nan	nan	nan
Contig1062	1980	0.430303030303	902	0.415742793792	1078	0.442486085343
Contig96094	872	0.608944954128	872	0.608944954128	nan	nan
Contig1067	8668	0.600715274573	7714	0.578299196267	954	0.781970649895
Contig1066	594	0.631313131313	594	0.631313131313	nan	nan
Contig1065	686	0.651603498542	nan	nan	686	0.651603498542
Contig112234	nan	nan	nan	nan	nan	nan
Contig47338	nan	nan	nan	nan	nan	nan
Contig10496	1384	0.403179190751	1384	0.403179190751	nan	nan
Contig91804	nan	nan	nan	nan	nan	nan
Contig173911	nan	nan	nan	nan	nan	nan
Contig47330	nan	nan	nan	nan	nan	nan
Contig77471	nan	nan	nan	nan	nan	nan
Contig71866	nan	nan	nan	nan	nan	nan
Contig141804	nan	nan	nan	nan	nan	nan
Contig141377	nan	nan	nan	nan	nan	nan
Contig81071	nan	nan	nan	nan	nan	nan
Contig21769	nan	nan	nan	nan	nan	nan
Contig56175	572	0.318181818182	572	0.318181818182	nan	nan
Contig21766	592	0.494932432432	nan	nan	592	0.494932432432
Contig21765	4154	0.451853635051	3612	0.427187153931	542	0.616236162362
Contig131945	nan	nan	nan	nan	nan	nan
Contig131410	nan	nan	nan	nan	nan	nan
Contig198270	nan	nan	nan	nan	nan	nan
Contig215296	nan	nan	nan	nan	nan	nan
Contig29541	2040	0.389215686275	nan	nan	2040	0.389215686275
Contig25648	nan	nan	nan	nan	nan	nan
Contig29546	502	0.717131474104	502	0.717131474104	nan	nan
Contig73595	nan	nan	nan	nan	nan	nan
Contig90315	nan	nan	nan	nan	nan	nan
Contig29895	3276	0.590048840049	3276	0.590048840049	nan	nan
Contig25645	2966	0.566419420094	2966	0.566419420094	nan	nan
Contig29548	8920	0.341143497758	8208	0.334429824561	712	0.418539325843
Contig51607	nan	nan	nan	nan	nan	nan
Contig25641	368	0.467391304348	368	0.467391304348	nan	nan
Contig29893	286	0.664335664336	286	0.664335664336	nan	nan
Contig59303	nan	nan	nan	nan	nan	nan
Contig119481	nan	nan	nan	nan	nan	nan
Contig162680	nan	nan	nan	nan	nan	nan
Contig162683	nan	nan	nan	nan	nan	nan
Contig91983	nan	nan	nan	nan	nan	nan
Contig6746	876	0.465753424658	nan	nan	876	0.465753424658
Contig1398	1390	0.560431654676	68	0.529411764706	1322	0.562027231467
Contig162689	nan	nan	nan	nan	nan	nan
Contig148146	nan	nan	nan	nan	nan	nan
Contig56462	nan	nan	nan	nan	nan	nan
Contig1390	1072	0.622201492537	nan	nan	1070	0.621495327103
Contig87635	nan	nan	nan	nan	nan	nan
Contig47050	nan	nan	nan	nan	nan	nan
Contig74141	nan	nan	nan	nan	nan	nan
Contig55274	nan	nan	nan	nan	nan	nan
Contig81382	nan	nan	nan	nan	nan	nan
Contig22070	nan	nan	nan	nan	nan	nan
Contig198278	nan	nan	nan	nan	nan	nan
Contig8374	nan	nan	nan	nan	nan	nan
Contig106357	nan	nan	nan	nan	nan	nan
Contig152703	nan	nan	nan	nan	nan	nan
Contig42003	190	0.478947368421	190	0.478947368421	nan	nan
Contig8375	3426	0.371278458844	3426	0.371278458844	nan	nan
Contig99533	30	0.6	nan	nan	30	0.6
Contig15105	nan	nan	nan	nan	nan	nan
Contig161484	nan	nan	nan	nan	nan	nan
Contig15107	nan	nan	nan	nan	nan	nan
Contig10461	nan	nan	nan	nan	nan	nan
Contig6668	6014	0.47239773861	6014	0.47239773861	nan	nan
Contig10463	nan	nan	nan	nan	nan	nan
Contig16101	2468	0.435575364668	1474	0.336499321574	994	0.582494969819
Contig16100	nan	nan	nan	nan	nan	nan
Contig16103	892	0.612107623318	892	0.612107623318	nan	nan
Contig16450	nan	nan	nan	nan	nan	nan
Contig11489	nan	nan	nan	nan	nan	nan
Contig11488	3526	0.44554736245	3526	0.44554736245	nan	nan
Contig29093	2288	0.468968531469	1000	0.466	1288	0.471273291925
Contig14407	732	0.530054644809	420	0.597619047619	312	0.439102564103
Contig11485	nan	nan	nan	nan	nan	nan
Contig8370	nan	nan	nan	nan	nan	nan
Contig11338	2490	0.531726907631	2490	0.531726907631	nan	nan
Contig11481	nan	nan	nan	nan	nan	nan
Contig38792	nan	nan	nan	nan	nan	nan
Contig105613	nan	nan	nan	nan	nan	nan
Contig73813	nan	nan	nan	nan	nan	nan
Contig38954	nan	nan	nan	nan	nan	nan
Contig182356	nan	nan	nan	nan	nan	nan
Contig2083	2218	0.538773669973	1910	0.56387434555	308	0.383116883117
Contig145273	nan	nan	nan	nan	nan	nan
Contig198070	nan	nan	nan	nan	nan	nan
Contig198077	nan	nan	nan	nan	nan	nan
Contig108775	88	0.363636363636	88	0.363636363636	nan	nan
Contig799	13974	0.352440246171	13974	0.352440246171	nan	nan
Contig798	556	0.735611510791	556	0.735611510791	nan	nan
Contig12825	nan	nan	nan	nan	nan	nan
Contig60566	nan	nan	nan	nan	nan	nan
Contig35767	120	0.366666666667	120	0.366666666667	nan	nan
Contig60564	346	0.352601156069	346	0.352601156069	nan	nan
Contig35765	nan	nan	nan	nan	nan	nan
Contig791	454	0.561674008811	454	0.561674008811	nan	nan
Contig109747	nan	nan	nan	nan	nan	nan
Contig793	nan	nan	nan	nan	nan	nan
Contig21180	nan	nan	nan	nan	nan	nan
Contig795	14108	0.438687269634	13830	0.437237888648	278	0.510791366906
Contig794	nan	nan	nan	nan	nan	nan
Contig797	nan	nan	nan	nan	nan	nan
Contig21184	nan	nan	nan	nan	nan	nan
Contig10680	nan	nan	nan	nan	nan	nan
Contig10681	nan	nan	nan	nan	nan	nan
Contig10682	nan	nan	nan	nan	nan	nan
Contig161269	nan	nan	nan	nan	nan	nan
Contig200172	nan	nan	nan	nan	nan	nan
Contig200173	nan	nan	nan	nan	nan	nan
Contig10688	nan	nan	nan	nan	nan	nan
Contig103250	nan	nan	nan	nan	nan	nan
Contig161264	nan	nan	nan	nan	nan	nan
Contig161265	nan	nan	nan	nan	nan	nan
Contig1939	nan	nan	nan	nan	nan	nan
Contig1938	1270	0.528346456693	1270	0.528346456693	nan	nan
Contig97434	nan	nan	nan	nan	nan	nan
Contig75035	1144	0.666083916084	1144	0.666083916084	nan	nan
Contig75032	nan	nan	nan	nan	nan	nan
Contig178827	1298	0.604006163328	930	0.587096774194	368	0.646739130435
Contig69838	nan	nan	nan	nan	nan	nan
Contig1933	506	0.505928853755	nan	nan	506	0.505928853755
Contig10548	nan	nan	nan	nan	nan	nan
Contig1935	782	0.645780051151	782	0.645780051151	nan	nan
Contig1934	nan	nan	nan	nan	nan	nan
Contig213831	2364	0.464043993232	2364	0.464043993232	nan	nan
Contig139442	nan	nan	nan	nan	nan	nan
Contig24113	6168	0.527561608301	6168	0.527561608301	nan	nan
Contig8021	1074	0.607076350093	1074	0.607076350093	nan	nan
Contig112469	nan	nan	nan	nan	nan	nan
Contig107752	1978	0.384226491405	1488	0.366935483871	490	0.436734693878
Contig108033	nan	nan	nan	nan	nan	nan
Contig8026	nan	nan	nan	nan	nan	nan
Contig179921	nan	nan	nan	nan	nan	nan
Contig59962	nan	nan	nan	nan	nan	nan
Contig81922	nan	nan	nan	nan	nan	nan
Contig14409	6780	0.470206489676	6780	0.470206489676	nan	nan
Contig32452	nan	nan	nan	nan	nan	nan
Contig54364	nan	nan	nan	nan	nan	nan
Contig17472	nan	nan	nan	nan	nan	nan
Contig122668	nan	nan	nan	nan	nan	nan
Contig99141	nan	nan	nan	nan	nan	nan
Contig108183	nan	nan	nan	nan	nan	nan
Contig37401	nan	nan	nan	nan	nan	nan
Contig426	nan	nan	nan	nan	nan	nan
Contig425	nan	nan	nan	nan	nan	nan
Contig424	8924	0.593119677275	7728	0.599637681159	1196	0.551003344482
Contig99149	nan	nan	nan	nan	nan	nan
Contig37407	nan	nan	nan	nan	nan	nan
Contig187939	nan	nan	nan	nan	nan	nan
Contig133315	nan	nan	nan	nan	nan	nan
Contig188112	62	0.483870967742	62	0.483870967742	nan	nan
Contig134120	nan	nan	nan	nan	nan	nan
Contig108776	nan	nan	nan	nan	nan	nan
Contig200742	nan	nan	nan	nan	nan	nan
Contig138439	nan	nan	nan	nan	nan	nan
Contig181799	nan	nan	nan	nan	nan	nan
Contig58848	nan	nan	nan	nan	nan	nan
Contig31461	70	0.514285714286	22	0.181818181818	48	0.666666666667
Contig29307	nan	nan	nan	nan	nan	nan
Contig88651	nan	nan	nan	nan	nan	nan
Contig186221	2278	0.446005267779	2278	0.446005267779	nan	nan
Contig31464	nan	nan	nan	nan	nan	nan
Contig143847	nan	nan	nan	nan	nan	nan
Contig158106	536	0.526119402985	536	0.526119402985	nan	nan
Contig31469	nan	nan	nan	nan	nan	nan
Contig148976	nan	nan	nan	nan	nan	nan
Contig188038	nan	nan	nan	nan	nan	nan
Contig140864	nan	nan	nan	nan	nan	nan
Contig12350	nan	nan	nan	nan	nan	nan
Contig23856	nan	nan	nan	nan	nan	nan
Contig35373	1040	0.548076923077	1040	0.548076923077	nan	nan
Contig12353	782	0.443734015345	782	0.443734015345	nan	nan
Contig12354	13358	0.454933373259	13358	0.454933373259	nan	nan
Contig12355	nan	nan	nan	nan	nan	nan
Contig60177	nan	nan	nan	nan	nan	nan
Contig12357	nan	nan	nan	nan	nan	nan
Contig17278	1722	0.481416957027	1722	0.481416957027	nan	nan
Contig54362	nan	nan	nan	nan	nan	nan
Contig57656	nan	nan	nan	nan	nan	nan
Contig206584	180	0.6	180	0.6	nan	nan
Contig155350	nan	nan	nan	nan	nan	nan
Contig142724	nan	nan	nan	nan	nan	nan
Contig129855	nan	nan	nan	nan	nan	nan
Contig4920	nan	nan	nan	nan	nan	nan
Contig206743	nan	nan	nan	nan	nan	nan
Contig2917	nan	nan	nan	nan	nan	nan
Contig2914	4164	0.390009606148	4164	0.390009606148	nan	nan
Contig54076	nan	nan	nan	nan	nan	nan
Contig19303	nan	nan	nan	nan	nan	nan
Contig168304	nan	nan	nan	nan	nan	nan
Contig19301	564	0.45390070922	564	0.45390070922	nan	nan
Contig167163	nan	nan	nan	nan	nan	nan
Contig7399	1178	0.648556876061	nan	nan	1178	0.648556876061
Contig7397	1356	0.443215339233	1356	0.443215339233	nan	nan
Contig7396	nan	nan	nan	nan	nan	nan
Contig211292	nan	nan	nan	nan	nan	nan
Contig9484	nan	nan	nan	nan	nan	nan
Contig7391	nan	nan	nan	nan	nan	nan
Contig7390	256	0.6484375	nan	nan	256	0.6484375
Contig12688	166	0.44578313253	nan	nan	166	0.44578313253
Contig16267	nan	nan	nan	nan	nan	nan
Contig169305	nan	nan	nan	nan	nan	nan
Contig6377	1376	0.479651162791	1376	0.479651162791	nan	nan
Contig6374	2702	0.510362694301	2702	0.510362694301	nan	nan
Contig207341	nan	nan	nan	nan	nan	nan
Contig12680	3776	0.53998940678	3776	0.53998940678	nan	nan
Contig157642	nan	nan	nan	nan	nan	nan
Contig12686	nan	nan	nan	nan	nan	nan
Contig12687	nan	nan	nan	nan	nan	nan
Contig12684	nan	nan	nan	nan	nan	nan
Contig17414	nan	nan	nan	nan	nan	nan
Contig17416	nan	nan	nan	nan	nan	nan
Contig117880	300	0.42	300	0.42	nan	nan
Contig17410	156	0.538461538462	156	0.538461538462	nan	nan
Contig12173	nan	nan	nan	nan	nan	nan
Contig209441	nan	nan	nan	nan	nan	nan
Contig11943	30	0.666666666667	nan	nan	30	0.666666666667
Contig12178	2406	0.50706566916	2406	0.50706566916	nan	nan
Contig12179	3092	0.439197930142	724	0.443370165746	2368	0.437922297297
Contig213794	nan	nan	nan	nan	nan	nan
Contig2706	3924	0.562436289501	3924	0.562436289501	nan	nan
Contig2705	1066	0.401500938086	712	0.415730337079	354	0.372881355932
Contig2353	1380	0.565217391304	920	0.523913043478	460	0.647826086957
Contig2703	10292	0.368247182277	10292	0.368247182277	nan	nan
Contig109342	nan	nan	nan	nan	nan	nan
Contig22984	nan	nan	nan	nan	nan	nan
Contig109340	124	0.41935483871	124	0.41935483871	nan	nan
Contig195250	nan	nan	nan	nan	nan	nan
Contig30841	792	0.407828282828	nan	nan	792	0.407828282828
Contig30842	nan	nan	nan	nan	nan	nan
Contig30843	nan	nan	nan	nan	nan	nan
Contig2709	6298	0.46014607812	6298	0.46014607812	nan	nan
Contig13880	328	0.689024390244	328	0.689024390244	nan	nan
Contig9733	42	0.714285714286	nan	nan	42	0.714285714286
Contig34179	nan	nan	nan	nan	nan	nan
Contig211477	10054	0.536005569922	10054	0.536005569922	nan	nan
Contig123537	nan	nan	nan	nan	nan	nan
Contig56964	nan	nan	nan	nan	nan	nan
Contig7575	nan	nan	nan	nan	nan	nan
Contig167304	nan	nan	nan	nan	nan	nan
Contig129842	nan	nan	nan	nan	nan	nan
Contig34171	nan	nan	nan	nan	nan	nan
Contig129840	1584	0.40404040404	1584	0.40404040404	nan	nan
Contig7578	nan	nan	nan	nan	nan	nan
Contig96600	nan	nan	nan	nan	nan	nan
Contig33063	nan	nan	nan	nan	nan	nan
Contig34177	3022	0.517538054269	3022	0.517538054269	nan	nan
Contig108960	nan	nan	nan	nan	nan	nan
Contig201089	nan	nan	nan	nan	nan	nan
Contig3474	3078	0.389538661468	3078	0.389538661468	nan	nan
Contig6115	622	0.631832797428	622	0.631832797428	nan	nan
Contig6112	nan	nan	nan	nan	nan	nan
Contig77022	140	0.407142857143	nan	nan	140	0.407142857143
Contig6110	1348	0.41765578635	732	0.330601092896	616	0.521103896104
Contig6111	nan	nan	nan	nan	nan	nan
Contig206348	nan	nan	nan	nan	nan	nan
Contig2893	nan	nan	nan	nan	nan	nan
Contig104434	nan	nan	nan	nan	nan	nan
Contig6118	996	0.530120481928	996	0.530120481928	nan	nan
Contig3479	1376	0.448401162791	1346	0.442050520059	30	0.733333333333
Contig80991	nan	nan	nan	nan	nan	nan
Contig30709	nan	nan	nan	nan	nan	nan
Contig115812	46	0.304347826087	46	0.304347826087	nan	nan
Contig160506	1210	0.461983471074	nan	nan	1210	0.461983471074
Contig197849	nan	nan	nan	nan	nan	nan
Contig36117	nan	nan	nan	nan	nan	nan
Contig34201	596	0.489932885906	596	0.489932885906	nan	nan
Contig711	nan	nan	nan	nan	nan	nan
Contig2890	nan	nan	nan	nan	nan	nan
Contig165077	nan	nan	nan	nan	nan	nan
Contig13087	144	0.527777777778	144	0.527777777778	nan	nan
Contig26521	4136	0.437620889749	2350	0.414468085106	1786	0.468085106383
Contig66435	nan	nan	nan	nan	nan	nan
Contig22670	nan	nan	nan	nan	nan	nan
Contig22671	302	0.476821192053	186	0.365591397849	116	0.655172413793
Contig55472	2456	0.467426710098	2364	0.46192893401	92	0.608695652174
Contig22673	1242	0.524154589372	1242	0.524154589372	nan	nan
Contig66928	nan	nan	nan	nan	nan	nan
Contig201430	466	0.371244635193	466	0.371244635193	nan	nan
Contig22678	1864	0.364270386266	1864	0.364270386266	nan	nan
Contig215730	nan	nan	nan	nan	nan	nan
Contig208978	nan	nan	nan	nan	nan	nan
Contig198428	80	0.6	80	0.6	nan	nan
Contig143894	34	0.529411764706	34	0.529411764706	nan	nan
Contig56928	nan	nan	nan	nan	nan	nan
Contig28768	nan	nan	nan	nan	nan	nan
Contig27009	1036	0.445945945946	928	0.450431034483	108	0.407407407407
Contig172557	nan	nan	nan	nan	nan	nan
Contig204704	4646	0.540249677142	3988	0.547642928786	658	0.495440729483
Contig28765	nan	nan	nan	nan	nan	nan
Contig27000	1840	0.547826086957	1840	0.547826086957	nan	nan
Contig28761	1216	0.431743421053	1216	0.431743421053	nan	nan
Contig196468	nan	nan	nan	nan	nan	nan
Contig59400	282	0.340425531915	282	0.340425531915	nan	nan
Contig189995	nan	nan	nan	nan	nan	nan
Contig189992	276	0.376811594203	276	0.376811594203	nan	nan
Contig67342	nan	nan	nan	nan	nan	nan
Contig26355	nan	nan	nan	nan	nan	nan
Contig67340	770	0.392207792208	770	0.392207792208	nan	nan
Contig26609	nan	nan	nan	nan	nan	nan
Contig195168	nan	nan	nan	nan	nan	nan
Contig195169	nan	nan	nan	nan	nan	nan
Contig39464	nan	nan	nan	nan	nan	nan
Contig201084	454	0.36563876652	454	0.36563876652	nan	nan
Contig42805	nan	nan	nan	nan	nan	nan
Contig9711	796	0.526381909548	796	0.526381909548	nan	nan
Contig18949	1602	0.516229712859	1602	0.516229712859	nan	nan
Contig13228	710	0.485915492958	710	0.485915492958	nan	nan
Contig22515	1448	0.363950276243	1082	0.357670979667	366	0.382513661202
Contig22517	nan	nan	nan	nan	nan	nan
Contig166767	nan	nan	nan	nan	nan	nan
