loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig32060	689	0.370101596517	460	0.426086956522	229	0.257641921397	10	37.12	43.48	41.74	25.76	40.38	49.11	18.43	23.71	0.31
Contig13575	618	0.355987055016	412	0.402912621359	206	0.26213592233	9	35.60	49.03	31.55	26.21	41.86	47.94	21.02	24.53	0.28
Contig13572	207	0.381642512077	138	0.405797101449	69	0.333333333333	6	38.16	46.38	34.78	33.33	38.13	40.33	16.00	17.51	nan
Contig13570	225	0.453333333333	150	0.506666666667	75	0.346666666667	20	45.33	49.33	52.00	34.67	35.52	39.36	16.94	19.56	nan
Contig20750	676	0.448224852071	451	0.452328159645	225	0.44	17	44.89	49.56	40.89	44.00	47.39	50.10	25.37	26.29	0.24
Contig20752	986	0.393509127789	658	0.446808510638	328	0.286585365854	16	39.43	48.02	41.34	28.66	39.91	47.82	18.42	22.68	0.36
Contig20755	417	0.429256594724	278	0.492805755396	139	0.302158273381	7	42.93	56.12	42.45	30.22	43.17	46.14	20.50	22.73	0.32
Contig13578	960	0.39375	640	0.3921875	320	0.396875	19	39.38	45.31	33.12	39.69	46.15	50.23	22.42	24.81	0.22
Contig40082	348	0.442528735632	232	0.495689655172	116	0.336206896552	8	44.25	56.03	43.10	33.62	41.29	44.52	20.95	22.83	0.30
Contig55864	534	0.365168539326	356	0.404494382022	178	0.286516853933	7	36.52	48.31	32.58	28.65	43.33	50.42	20.43	23.53	0.29
Contig45515	312	0.355769230769	208	0.418269230769	104	0.230769230769	7	35.58	47.12	36.54	23.08	34.41	42.18	15.19	20.80	0.35
Contig27399	468	0.318376068376	312	0.38141025641	156	0.192307692308	6	31.84	37.82	38.46	19.23	38.04	50.51	18.28	24.32	0.32
Contig15723	372	0.413978494624	248	0.459677419355	124	0.322580645161	7	41.40	54.03	37.90	32.26	39.23	44.92	20.06	23.94	0.27
Contig32064	284	0.408450704225	190	0.457894736842	94	0.308510638298	12	41.13	49.47	42.11	30.85	40.01	45.73	19.02	22.71	nan
Contig40089	270	0.42962962963	180	0.472222222222	90	0.344444444444	6	42.96	52.22	42.22	34.44	39.16	41.58	18.86	19.56	nan
Contig27397	1988	0.335010060362	1326	0.356711915535	662	0.291540785498	15	33.53	37.10	34.24	29.15	45.46	53.84	23.46	26.59	0.22
Contig37177	645	0.401550387597	430	0.448837209302	215	0.306976744186	10	40.16	53.95	35.81	30.70	43.39	46.08	22.43	24.68	0.25
Contig8762	348	0.364942528736	232	0.366379310345	116	0.362068965517	9	36.49	37.07	36.21	36.21	38.07	40.31	15.91	18.68	0.36
Contig28561	975	0.369230769231	650	0.389230769231	325	0.329230769231	23	36.92	48.00	29.85	32.92	44.65	48.74	21.00	21.14	0.29
Contig56292	299	0.408026755853	200	0.425	99	0.373737373737	7	41.08	49.00	36.00	37.37	35.79	39.77	16.35	19.38	nan
Contig27544	404	0.475247524752	270	0.448148148148	134	0.529850746269	10	47.76	57.04	32.59	52.99	42.47	43.13	20.72	20.79	0.38
Contig5153	291	0.53264604811	194	0.623711340206	97	0.350515463918	51	53.26	61.86	62.89	35.05	36.24	36.26	16.47	18.05	nan
Contig5151	1503	0.439787092482	1002	0.461077844311	501	0.397205588822	16	43.98	56.69	35.53	39.72	49.98	52.93	24.26	26.77	0.21
Contig49829	858	0.382284382284	572	0.438811188811	286	0.269230769231	19	38.23	55.59	32.17	26.92	41.69	51.49	19.17	24.59	0.31
Contig5157	462	0.341991341991	308	0.37012987013	154	0.285714285714	21	34.20	42.86	31.17	28.57	39.25	48.83	16.51	20.10	0.37
Contig5156	471	0.314225053079	314	0.353503184713	157	0.235668789809	16	31.42	40.13	30.57	23.57	39.16	45.92	16.48	20.59	0.45
Contig5155	447	0.322147651007	298	0.379194630872	149	0.208053691275	9	32.21	36.91	38.93	20.81	36.08	46.03	18.09	23.96	0.23
Contig5154	275	0.36	184	0.385869565217	91	0.307692307692	14	36.26	47.83	29.35	30.77	33.87	38.07	15.71	14.89	nan
Contig44503	301	0.328903654485	201	0.363184079602	100	0.26	9	33.00	36.63	36.00	26.00	38.77	47.02	21.18	22.99	nan
Contig5159	372	0.427419354839	248	0.366935483871	124	0.548387096774	8	42.74	39.52	33.87	54.84	45.50	45.75	20.11	20.80	0.38
Contig5158	675	0.343703703704	450	0.384444444444	225	0.262222222222	12	34.37	44.89	32.00	26.22	39.33	48.94	18.96	23.01	0.33
Contig44507	200	0.375	134	0.365671641791	66	0.393939393939	6	37.88	35.82	37.31	39.39	38.27	36.48	17.81	17.52	nan
Contig49824	715	0.420979020979	477	0.417190775681	238	0.428571428571	8	42.16	50.21	33.19	42.86	50.53	53.33	27.10	28.43	0.15
Contig44505	465	0.408602150538	310	0.474193548387	155	0.277419354839	7	40.86	51.61	43.23	27.74	41.15	48.47	19.64	24.49	0.28
Contig984	450	0.373333333333	300	0.456666666667	150	0.206666666667	44	37.33	35.33	56.00	20.67	33.69	43.30	15.63	19.89	0.47
Contig985	1209	0.36476426799	806	0.377171215881	403	0.339950372208	57	36.48	41.69	33.75	34.00	45.92	52.13	23.79	26.96	0.23
Contig986	294	0.360544217687	196	0.428571428571	98	0.224489795918	92	36.05	53.06	32.65	22.45	37.86	43.58	15.99	21.17	nan
Contig987	766	0.40861618799	511	0.407045009785	255	0.411764705882	35	40.92	48.83	32.55	41.18	49.03	50.74	22.78	23.96	0.30
Contig980	642	0.42523364486	428	0.514018691589	214	0.247663551402	19	42.52	40.19	62.62	24.77	43.77	50.57	21.01	22.34	0.29
Contig981	5416	0.371122599705	3611	0.383273331487	1805	0.346814404432	82	37.12	43.69	32.96	34.68	51.56	57.95	26.54	30.66	0.08
Contig16918	221	0.316742081448	148	0.344594594595	73	0.260273972603	8	31.96	44.59	24.32	26.03	31.65	37.40	14.78	16.23	nan
Contig983	555	0.365765765766	370	0.372972972973	185	0.351351351351	15	36.58	35.14	39.46	35.14	41.17	48.01	19.23	20.98	0.38
Contig32745	213	0.394366197183	142	0.422535211268	71	0.338028169014	7	39.44	40.85	43.66	33.80	37.49	41.59	17.10	18.92	nan
Contig16917	239	0.44769874477	160	0.525	79	0.291139240506	18	45.15	52.50	52.50	29.11	34.65	38.07	17.59	18.53	nan
Contig988	3516	0.400455062571	2344	0.466296928328	1172	0.268771331058	60	40.05	48.29	44.97	26.88	44.27	54.66	22.27	28.95	0.16
Contig989	1671	0.426690604428	1114	0.456014362657	557	0.368043087971	21	42.67	51.17	40.04	36.80	51.44	55.28	28.91	29.03	0.15
Contig53088	1377	0.381263616558	918	0.452069716776	459	0.239651416122	10	38.13	49.67	40.74	23.97	41.34	51.82	18.08	25.61	0.23
Contig4827	234	0.388888888889	156	0.455128205128	78	0.25641025641	37	38.89	46.15	44.87	25.64	34.13	43.25	15.76	21.12	nan
Contig4820	794	0.390428211587	530	0.469811320755	264	0.231060606061	37	39.14	53.96	40.00	23.11	37.95	46.21	17.52	24.01	0.32
Contig25938	257	0.400778210117	172	0.453488372093	85	0.294117647059	7	40.39	50.00	40.70	29.41	33.82	41.00	13.10	19.26	nan
Contig4828	423	0.375886524823	282	0.400709219858	141	0.326241134752	8	37.59	46.10	34.04	32.62	38.73	45.37	18.81	23.31	0.25
Contig4829	3678	0.426590538336	2452	0.475530179445	1226	0.328711256117	35	42.66	51.39	43.72	32.87	49.68	56.23	25.23	29.44	0.15
Contig23482	1347	0.383815887157	898	0.440979955457	449	0.269487750557	24	38.38	45.88	42.32	26.95	43.00	53.15	21.30	27.85	0.18
Contig8828	1028	0.358949416342	686	0.408163265306	342	0.260233918129	16	35.96	46.06	35.57	26.02	42.17	52.15	19.70	26.35	0.20
Contig17425	447	0.319910514541	298	0.328859060403	149	0.302013422819	7	31.99	38.93	26.85	30.20	42.91	48.99	21.40	24.54	0.28
Contig8398	939	0.411075612354	626	0.461661341853	313	0.309904153355	16	41.11	57.19	35.14	30.99	40.98	45.43	19.90	21.75	0.30
Contig8396	246	0.325203252033	164	0.378048780488	82	0.219512195122	6	32.52	40.24	35.37	21.95	32.90	42.70	16.00	16.10	nan
Contig8821	753	0.403718459495	502	0.410358565737	251	0.390438247012	16	40.37	45.82	36.25	39.04	46.53	49.55	23.68	25.45	0.25
Contig8394	759	0.320158102767	506	0.353754940711	253	0.252964426877	15	32.02	36.36	34.39	25.30	38.88	49.61	19.43	23.60	0.25
Contig8395	423	0.449172576832	282	0.507092198582	141	0.333333333333	6	44.92	53.90	47.52	33.33	43.29	46.95	19.87	23.22	0.34
Contig8392	516	0.383720930233	344	0.46511627907	172	0.220930232558	56	38.37	51.16	41.86	22.09	39.90	51.36	19.73	26.86	0.25
Contig8393	446	0.356502242152	298	0.385906040268	148	0.297297297297	11	35.81	38.93	38.26	29.73	38.18	44.62	18.75	23.05	0.29
Contig8390	1071	0.425770308123	714	0.403361344538	357	0.470588235294	16	42.58	44.26	36.41	47.06	50.86	52.63	25.43	25.86	0.28
Contig8827	384	0.375	256	0.3984375	128	0.328125	33	37.50	42.97	36.72	32.81	43.06	48.76	21.46	22.13	0.34
Contig18667	381	0.354330708661	254	0.42125984252	127	0.220472440945	9	35.43	44.88	39.37	22.05	36.82	42.80	17.48	19.70	0.37
Contig35917	435	0.377011494253	290	0.448275862069	145	0.234482758621	7	37.70	36.55	53.10	23.45	37.14	48.00	17.68	23.83	0.34
Contig18662	321	0.479750778816	214	0.588785046729	107	0.261682242991	8	47.98	56.07	61.68	26.17	35.62	41.33	16.94	20.55	0.45
Contig189	1114	0.39407540395	743	0.372812920592	371	0.436657681941	14	39.44	53.23	21.29	43.67	51.01	49.25	27.07	24.42	0.17
Contig18660	711	0.39099859353	474	0.413502109705	237	0.345991561181	8	39.10	48.10	34.60	34.60	43.73	48.48	18.97	23.52	0.27
Contig184	2160	0.379166666667	1440	0.4375	720	0.2625	20	37.92	49.72	37.78	26.25	45.30	54.95	21.61	27.55	0.14
Contig185	282	0.40780141844	188	0.446808510638	94	0.329787234043	16	40.78	41.49	47.87	32.98	35.90	43.17	16.97	21.32	nan
Contig21394	303	0.415841584158	202	0.450495049505	101	0.346534653465	6	41.58	41.58	48.51	34.65	41.67	44.10	18.22	20.90	0.30
Contig187	882	0.442176870748	588	0.488095238095	294	0.350340136054	15	44.22	51.70	45.92	35.03	48.09	52.64	23.38	26.63	0.25
Contig180	1023	0.41642228739	682	0.475073313783	341	0.299120234604	23	41.64	53.67	41.35	29.91	45.47	53.51	22.14	26.50	0.26
Contig182	975	0.449230769231	650	0.486153846154	325	0.375384615385	71	44.92	51.69	45.54	37.54	47.08	50.15	22.50	24.87	0.25
Contig183	1317	0.356112376614	878	0.378132118451	439	0.312072892938	30	35.61	42.14	33.49	31.21	44.05	52.59	23.16	27.66	0.22
Contig27938	306	0.421568627451	204	0.470588235294	102	0.323529411765	6	42.16	51.96	42.16	32.35	35.23	40.06	13.94	19.18	0.38
Contig27939	267	0.393258426966	178	0.466292134831	89	0.247191011236	7	39.33	47.19	46.07	24.72	36.35	42.21	18.57	21.57	nan
Contig47609	1245	0.371887550201	830	0.418072289157	415	0.279518072289	11	37.19	47.23	36.39	27.95	43.36	51.32	19.03	25.34	0.28
Contig27931	360	0.366666666667	240	0.425	120	0.25	6	36.67	47.50	37.50	25.00	34.12	43.35	15.84	19.66	0.41
Contig51148	543	0.346224677716	362	0.364640883978	181	0.309392265193	30	34.62	41.44	31.49	30.94	42.42	50.27	20.72	24.87	0.33
Contig23220	387	0.395348837209	258	0.403100775194	129	0.37984496124	9	39.53	44.19	36.43	37.98	42.57	45.83	21.11	23.55	0.40
Contig38522	798	0.342105263158	532	0.374060150376	266	0.278195488722	13	34.21	42.86	31.95	27.82	41.43	48.98	17.76	21.93	0.38
Contig51414	441	0.326530612245	294	0.350340136054	147	0.278911564626	11	32.65	45.58	24.49	27.89	38.56	44.82	16.13	21.51	0.36
Contig23223	255	0.294117647059	170	0.341176470588	85	0.2	7	29.41	43.53	24.71	20.00	34.48	41.96	15.46	15.75	nan
Contig51413	471	0.348195329087	314	0.391719745223	157	0.261146496815	9	34.82	42.68	35.67	26.11	41.28	49.53	19.96	22.88	0.25
Contig51146	471	0.299363057325	314	0.347133757962	157	0.203821656051	7	29.94	35.03	34.39	20.38	34.92	45.00	15.97	20.42	0.39
Contig23227	273	0.373626373626	182	0.434065934066	91	0.252747252747	13	37.36	51.65	35.16	25.27	32.08	40.33	15.75	16.63	nan
Contig37120	215	0.320930232558	144	0.354166666667	71	0.253521126761	8	32.39	43.06	27.78	25.35	33.32	39.88	16.19	16.89	nan
Contig24871	474	0.409282700422	316	0.449367088608	158	0.329113924051	12	40.93	50.00	39.87	32.91	38.55	43.40	18.06	21.05	0.37
Contig24705	275	0.418181818182	184	0.472826086957	91	0.307692307692	8	42.12	53.26	41.30	30.77	39.73	42.98	18.84	22.11	nan
Contig24875	406	0.396551724138	271	0.424354243542	135	0.340740740741	10	39.75	50.74	34.07	34.07	44.88	50.19	21.67	23.58	0.28
Contig24877	386	0.396373056995	258	0.426356589147	128	0.3359375	7	39.84	41.09	44.19	33.59	40.94	44.55	18.79	21.43	0.42
Contig52145	369	0.414634146341	246	0.447154471545	123	0.349593495935	7	41.46	42.28	47.15	34.96	42.23	45.88	22.38	24.99	0.29
Contig10749	1418	0.394922425952	946	0.42177589852	472	0.341101694915	12	39.55	46.93	37.42	34.11	47.01	53.36	23.69	27.40	0.18
Contig55570	243	0.411522633745	162	0.413580246914	81	0.407407407407	6	41.15	45.68	37.04	40.74	40.34	41.67	19.07	20.12	nan
Contig10873	666	0.492492492492	444	0.587837837838	222	0.301801801802	11	49.25	55.86	61.71	30.18	42.84	49.26	20.73	25.61	0.32
Contig10872	1674	0.439665471924	1116	0.525985663082	558	0.267025089606	16	43.97	51.25	53.94	26.70	44.45	53.84	21.66	27.94	0.20
Contig362	2325	0.360430107527	1550	0.394838709677	775	0.291612903226	16	36.04	46.06	32.90	29.16	44.80	54.53	22.23	27.28	0.24
Contig21571	455	0.356043956044	304	0.407894736842	151	0.251655629139	11	35.76	44.74	36.84	25.17	38.86	48.37	18.24	22.42	0.37
Contig364	1221	0.388206388206	814	0.382063882064	407	0.400491400491	42	38.82	43.24	33.17	40.05	50.29	53.28	25.11	27.36	0.25
Contig365	2373	0.450484618626	1582	0.487357774968	791	0.376738305942	24	45.05	49.81	47.66	37.67	50.80	54.39	25.74	27.87	0.15
Contig366	1766	0.45469988675	1178	0.495755517827	588	0.372448979592	25	45.52	47.71	51.44	37.24	53.38	57.82	27.50	29.39	0.15
Contig367	2003	0.406889665502	1336	0.449850299401	667	0.32083958021	163	40.73	51.50	38.47	32.08	43.60	49.61	21.06	27.30	0.16
Contig368	1530	0.433986928105	1020	0.442156862745	510	0.417647058824	133	43.40	49.41	39.02	41.76	46.15	50.08	21.70	25.50	0.24
Contig369	636	0.388364779874	424	0.393867924528	212	0.377358490566	130	38.84	38.68	40.09	37.74	40.54	45.66	19.47	21.60	0.29
Contig10422	1647	0.413479052823	1098	0.494535519126	549	0.251366120219	22	41.35	55.74	43.17	25.14	42.27	52.46	20.86	26.85	0.20
Contig37217	645	0.362790697674	430	0.393023255814	215	0.302325581395	34	36.28	48.84	29.77	30.23	42.43	49.16	18.86	23.34	0.29
Contig53813	210	0.361904761905	140	0.364285714286	70	0.357142857143	6	36.19	37.14	35.71	35.71	37.61	42.93	15.20	17.53	nan
Contig53815	554	0.350180505415	370	0.364864864865	184	0.320652173913	6	35.14	43.78	29.19	32.07	44.41	49.20	23.05	23.39	0.30
Contig8454	709	0.404795486601	473	0.437632135307	236	0.338983050847	9	40.54	51.05	36.44	33.90	44.93	51.31	23.10	24.61	0.23
Contig27472	1095	0.409132420091	730	0.450684931507	365	0.32602739726	15	40.91	47.95	42.19	32.60	48.48	54.67	23.88	28.20	0.21
Contig10748	1806	0.387596899225	1204	0.411129568106	602	0.340531561462	40	38.76	46.51	35.71	34.05	48.24	55.12	22.57	27.50	0.17
Contig41849	438	0.390410958904	292	0.393835616438	146	0.383561643836	6	39.04	40.41	38.36	38.36	43.88	46.41	23.05	24.08	0.27
Contig40823	684	0.421052631579	456	0.436403508772	228	0.390350877193	9	42.11	45.18	42.11	39.04	44.99	47.58	22.25	22.63	0.37
Contig8451	481	0.401247401247	321	0.423676012461	160	0.35625	14	40.21	51.55	33.12	35.62	39.79	43.73	15.79	18.80	0.45
Contig56197	325	0.393846153846	217	0.428571428571	108	0.324074074074	9	39.51	44.04	41.67	32.41	43.10	48.47	18.07	23.17	0.29
Contig35257	327	0.373088685015	218	0.422018348624	109	0.275229357798	34	37.31	45.87	38.53	27.52	39.67	44.99	18.58	21.36	0.16
Contig7047	621	0.371980676329	414	0.400966183575	207	0.314009661836	13	37.20	46.86	33.33	31.40	43.32	49.33	22.62	22.85	0.33
Contig45032	275	0.367272727273	184	0.402173913043	91	0.296703296703	7	37.00	44.57	35.87	29.67	38.64	42.41	14.40	19.17	nan
Contig7046	4800	0.390416666667	3200	0.4328125	1600	0.305625	28	39.04	46.88	39.69	30.56	49.29	58.25	25.41	30.11	0.13
Contig20160	399	0.330827067669	266	0.364661654135	133	0.263157894737	7	33.08	46.62	26.32	26.32	37.87	46.21	19.28	24.42	0.28
Contig48117	321	0.398753894081	214	0.485981308411	107	0.224299065421	6	39.88	48.60	48.60	22.43	35.82	43.97	17.17	23.58	0.30
Contig15624	486	0.33950617284	324	0.388888888889	162	0.240740740741	9	33.95	38.27	39.51	24.07	39.97	49.20	18.51	22.97	0.30
Contig7732	449	0.463251670379	300	0.52	149	0.348993288591	8	46.53	54.67	49.33	34.90	41.92	44.77	21.10	24.07	0.40
Contig41905	390	0.430769230769	260	0.434615384615	130	0.423076923077	20	43.08	50.00	36.92	42.31	46.53	48.56	23.74	24.91	0.25
Contig15332	309	0.385113268608	206	0.407766990291	103	0.339805825243	8	38.51	41.75	39.81	33.98	39.53	44.52	19.18	21.51	0.25
Contig41906	262	0.416030534351	175	0.434285714286	87	0.379310344828	11	41.76	47.73	39.08	37.93	40.54	38.20	18.10	18.31	nan
Contig46629	1014	0.39842209073	676	0.461538461538	338	0.272189349112	12	39.84	46.75	45.56	27.22	43.03	51.73	21.37	27.80	0.19
Contig7735	654	0.362385321101	436	0.426605504587	218	0.233944954128	6	36.24	47.25	38.07	23.39	42.77	50.17	20.57	23.68	0.28
Contig7734	5568	0.325610632184	3712	0.359105603448	1856	0.258620689655	16	32.56	42.08	29.74	25.86	45.32	56.57	23.24	30.05	0.15
Contig9273	1441	0.356696738376	961	0.41935483871	480	0.23125	16	35.69	50.10	33.75	23.12	41.27	53.51	18.62	26.71	0.18
Contig9270	481	0.446985446985	321	0.461059190031	160	0.41875	8	44.79	47.20	45.00	41.88	46.56	48.54	25.87	25.05	0.26
Contig9276	4230	0.353191489362	2820	0.414893617021	1410	0.229787234043	19	35.32	47.66	35.32	22.98	42.21	56.18	20.96	28.47	0.18
Contig9277	420	0.357142857143	280	0.4	140	0.271428571429	16	35.71	38.57	41.43	27.14	44.46	51.42	21.40	24.35	0.30
Contig9274	465	0.359139784946	310	0.387096774194	155	0.303225806452	7	35.91	43.23	34.19	30.32	37.07	42.84	17.36	20.28	0.46
Contig25054	1572	0.368956743003	1048	0.428435114504	524	0.25	17	36.90	51.34	34.35	25.00	44.39	55.87	22.40	28.78	0.18
Contig9279	272	0.408088235294	182	0.417582417582	90	0.388888888889	13	41.11	47.25	36.26	38.89	38.91	40.12	16.91	18.56	nan
Contig34340	711	0.381153305204	474	0.392405063291	237	0.35864978903	13	38.12	41.35	37.13	35.86	43.26	48.97	22.61	24.66	0.27
Contig8458	306	0.382352941176	204	0.392156862745	102	0.362745098039	11	38.24	35.29	43.14	36.27	35.51	39.31	13.44	14.05	0.56
Contig1700	307	0.416938110749	205	0.380487804878	102	0.490196078431	8	41.83	42.72	33.33	49.02	39.93	38.79	16.85	17.36	0.32
Contig1701	1740	0.398275862069	1160	0.503448275862	580	0.187931034483	14	39.83	51.21	49.48	18.79	39.23	54.48	20.00	28.72	0.19
Contig1706	371	0.274932614555	248	0.262096774194	123	0.30081300813	9	27.64	26.61	25.81	30.08	31.54	38.14	11.16	13.06	nan
Contig1707	804	0.490049751244	536	0.44776119403	268	0.574626865672	73	49.00	55.22	34.33	57.46	54.02	53.69	27.73	26.71	0.20
Contig1705	378	0.378306878307	252	0.468253968254	126	0.198412698413	15	37.83	53.17	40.48	19.84	35.84	45.69	15.46	22.78	0.37
Contig1254	452	0.404867256637	302	0.384105960265	150	0.446666666667	7	40.67	49.01	27.81	44.67	43.28	43.53	22.84	21.84	0.27
Contig1255	210	0.352380952381	140	0.385714285714	70	0.285714285714	13	35.24	35.71	41.43	28.57	32.89	37.55	12.56	16.64	nan
Contig1256	1542	0.36121919585	1028	0.38326848249	514	0.317120622568	24	36.12	44.55	32.10	31.71	46.84	53.83	21.01	26.25	0.21
Contig1257	822	0.403892944039	548	0.390510948905	274	0.430656934307	23	40.39	39.05	39.05	43.07	49.64	51.00	24.65	24.77	0.29
Contig1250	1189	0.455845248108	793	0.462799495586	396	0.441919191919	22	45.62	48.11	44.44	44.19	54.98	56.20	28.87	29.10	0.18
Contig1251	1014	0.410256410256	676	0.406804733728	338	0.417159763314	71	41.03	48.22	33.14	41.72	45.86	49.27	22.67	23.98	0.28
Contig1252	389	0.419023136247	260	0.4	129	0.457364341085	40	42.12	43.85	36.15	45.74	42.13	43.27	17.71	19.12	0.39
Contig37703	366	0.366120218579	244	0.372950819672	122	0.352459016393	7	36.61	37.70	36.89	35.25	40.60	42.83	17.23	19.16	0.35
Contig50449	292	0.38698630137	195	0.425641025641	97	0.309278350515	7	38.83	52.04	32.99	30.93	34.88	38.94	14.38	16.68	nan
Contig52828	263	0.460076045627	176	0.460227272727	87	0.459770114943	9	46.36	50.00	42.05	45.98	38.81	39.08	17.41	18.51	nan
Contig33620	828	0.37922705314	552	0.429347826087	276	0.278985507246	19	37.92	43.84	42.03	27.90	41.86	51.18	20.28	24.45	0.34
Contig34559	287	0.470383275261	192	0.546875	95	0.315789473684	6	47.37	58.33	51.04	31.58	40.63	43.46	21.32	23.21	nan
Contig33326	232	0.418103448276	155	0.41935483871	77	0.415584415584	6	41.99	46.15	37.66	41.56	42.68	47.63	22.44	22.52	nan
Contig30637	495	0.375757575758	330	0.430303030303	165	0.266666666667	11	37.58	45.45	40.61	26.67	39.57	46.04	18.57	21.21	0.38
Contig30634	288	0.40625	192	0.40625	96	0.40625	6	40.62	47.92	33.33	40.62	37.90	39.81	16.67	17.91	nan
Contig30181	261	0.425287356322	174	0.494252873563	87	0.287356321839	11	42.53	49.43	49.43	28.74	38.99	40.85	15.81	18.80	nan
Contig37693	1458	0.396433470508	972	0.417695473251	486	0.353909465021	26	39.64	49.38	34.16	35.39	48.48	53.37	23.13	26.62	0.23
Contig27643	213	0.380281690141	142	0.43661971831	71	0.267605633803	7	38.03	53.52	33.80	26.76	33.16	38.79	13.71	17.50	nan
Contig34904	780	0.373076923077	520	0.403846153846	260	0.311538461538	18	37.31	46.92	33.85	31.15	43.95	51.08	20.45	24.30	0.30
Contig7704	1287	0.346542346542	858	0.377622377622	429	0.284382284382	17	34.65	43.36	32.17	28.44	44.87	55.53	21.96	28.27	0.18
Contig7705	483	0.43685300207	322	0.459627329193	161	0.391304347826	8	43.69	54.66	37.27	39.13	44.93	47.03	20.85	23.88	0.31
Contig7706	675	0.442962962963	450	0.413333333333	225	0.502222222222	12	44.30	44.00	38.67	50.22	46.43	46.71	21.87	21.71	0.37
Contig6300	454	0.444933920705	303	0.511551155116	151	0.311258278146	12	44.59	50.66	51.66	31.13	44.20	47.13	19.50	23.97	0.32
Contig25473	396	0.378787878788	264	0.420454545455	132	0.295454545455	63	37.88	45.45	38.64	29.55	40.20	45.47	18.23	22.31	0.24
Contig7701	381	0.301837270341	254	0.374015748031	127	0.157480314961	15	30.18	47.24	27.56	15.75	31.03	40.91	16.17	16.63	0.31
Contig7703	438	0.401826484018	292	0.452054794521	146	0.301369863014	68	40.18	44.52	45.89	30.14	42.93	47.71	18.69	23.10	0.29
Contig8350	465	0.404301075269	310	0.422580645161	155	0.367741935484	114	40.43	46.45	38.06	36.77	42.78	46.36	18.78	20.91	0.39
