loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig261326	270	0.466666666667	180	0.5	90	0.4	18	46.67	54.44	45.56	40.00	39.63	40.89	20.24	21.33	nan
Contig268279	467	0.38329764454	312	0.378205128205	155	0.393548387097	22	38.49	39.10	36.54	39.35	43.81	48.83	23.04	23.35	0.29
Contig85149	657	0.432267884323	438	0.479452054795	219	0.337899543379	23	43.23	51.60	44.29	33.79	46.93	50.84	22.48	25.81	0.26
Contig206287	1272	0.38679245283	848	0.409198113208	424	0.341981132075	18	38.68	51.18	30.66	34.20	48.93	53.86	23.08	25.62	0.24
Contig325834	801	0.420724094881	534	0.451310861423	267	0.359550561798	35	42.07	46.82	43.45	35.96	47.25	50.60	23.21	23.95	0.29
Contig196984	327	0.406727828746	218	0.449541284404	109	0.321100917431	16	40.67	55.05	34.86	32.11	40.24	45.47	19.99	21.53	0.39
Contig174057	450	0.397777777778	300	0.403333333333	150	0.386666666667	26	39.78	51.33	29.33	38.67	41.18	42.64	17.83	19.16	0.48
Contig105990	2187	0.382258802012	1458	0.39231824417	729	0.362139917695	44	38.23	46.23	32.24	36.21	46.67	52.69	22.46	26.68	0.19
Contig121652	831	0.361010830325	554	0.395306859206	277	0.292418772563	22	36.10	40.43	38.63	29.24	40.72	47.82	20.35	22.91	0.30
Contig202118	457	0.411378555799	305	0.452459016393	152	0.328947368421	76	41.23	51.63	38.82	32.89	38.32	42.34	19.06	23.13	0.34
Contig257213	491	0.399185336049	328	0.432926829268	163	0.331288343558	65	40.08	49.39	37.20	33.13	40.75	47.00	23.06	25.50	0.22
Contig105999	739	0.450608930988	493	0.46247464503	246	0.426829268293	21	45.12	58.30	34.15	42.68	49.59	49.80	23.92	23.91	0.30
Contig76731	799	0.394242803504	533	0.420262664165	266	0.342105263158	54	39.47	50.94	33.08	34.21	43.26	47.99	20.95	25.14	0.27
Contig174058	384	0.486979166667	256	0.55078125	128	0.359375	19	48.70	64.06	46.09	35.94	46.77	49.21	22.73	24.25	0.29
Contig77063	432	0.409722222222	288	0.427083333333	144	0.375	20	40.97	45.14	40.28	37.50	40.70	42.85	19.74	19.82	0.33
Contig212277	297	0.410774410774	198	0.489898989899	99	0.252525252525	14	41.08	55.56	42.42	25.25	38.02	44.07	20.06	21.68	nan
Contig207432	210	0.466666666667	140	0.535714285714	70	0.328571428571	8	46.67	61.43	45.71	32.86	37.25	41.91	19.59	22.33	nan
Contig186032	1197	0.379281537176	798	0.418546365915	399	0.300751879699	23	37.93	47.37	36.34	30.08	46.37	54.70	25.22	28.11	0.18
Contig190517	267	0.464419475655	178	0.550561797753	89	0.292134831461	16	46.44	50.56	59.55	29.21	39.49	44.07	17.00	20.72	nan
Contig209339	564	0.43085106383	376	0.446808510638	188	0.398936170213	29	43.09	47.87	41.49	39.89	46.80	49.68	22.80	25.55	0.22
Contig290977	273	0.454212454212	182	0.505494505495	91	0.351648351648	14	45.42	58.24	42.86	35.16	39.54	42.66	21.33	23.42	nan
Contig65256	320	0.440625	214	0.457943925234	106	0.405660377358	12	44.34	51.40	40.19	40.57	39.81	42.10	17.46	18.59	0.45
Contig141546	1188	0.408249158249	792	0.434343434343	396	0.356060606061	42	40.82	50.25	36.62	35.61	50.36	54.24	24.84	27.40	0.22
Contig161745	1139	0.445127304653	760	0.525	379	0.284960422164	27	44.59	64.47	40.53	28.50	44.21	49.18	22.46	27.06	0.20
Contig230865	1935	0.41188630491	1290	0.461240310078	645	0.313178294574	27	41.19	51.78	40.47	31.32	46.84	53.30	24.43	27.40	0.23
Contig297650	1983	0.426122037317	1322	0.468986384266	661	0.340393343419	54	42.61	52.50	41.30	34.04	50.85	55.14	24.98	28.54	0.18
Contig261188	858	0.437062937063	572	0.472027972028	286	0.367132867133	24	43.71	48.95	45.45	36.71	49.41	53.65	25.24	28.61	0.15
Contig263510	774	0.425064599483	516	0.482558139535	258	0.31007751938	24	42.51	50.39	46.12	31.01	47.29	53.43	23.94	26.77	0.26
Contig174581	567	0.391534391534	378	0.452380952381	189	0.269841269841	17	39.15	55.56	34.92	26.98	41.60	49.54	19.48	23.79	0.23
Contig73386	252	0.34126984127	168	0.392857142857	84	0.238095238095	32	34.13	52.38	26.19	23.81	32.95	36.37	15.39	17.22	nan
Contig255173	213	0.389671361502	142	0.450704225352	71	0.267605633803	15	38.97	47.89	42.25	26.76	31.56	35.00	13.74	16.75	nan
Contig121477	351	0.421652421652	234	0.423076923077	117	0.418803418803	14	42.17	43.59	41.03	41.88	43.22	46.50	19.98	20.64	0.39
Contig90832	498	0.373493975904	332	0.388554216867	166	0.343373493976	44	37.35	46.99	30.72	34.34	41.78	46.28	19.62	20.53	0.34
Contig305470	251	0.402390438247	168	0.446428571429	83	0.313253012048	14	40.56	50.00	39.29	31.33	31.86	37.16	15.12	16.15	nan
Contig23220	1797	0.403450194769	1198	0.444908180301	599	0.320534223706	61	40.35	51.25	37.73	32.05	49.86	56.62	23.87	29.20	0.14
Contig299839	1191	0.423173803526	794	0.452141057935	397	0.36523929471	46	42.32	51.39	39.04	36.52	48.87	53.14	24.39	26.84	0.23
Contig305479	615	0.430894308943	410	0.458536585366	205	0.375609756098	22	43.09	52.68	39.02	37.56	48.98	49.97	24.08	25.33	0.27
Contig51147	942	0.363057324841	628	0.410828025478	314	0.267515923567	60	36.31	49.36	32.80	26.75	45.39	53.11	22.31	26.43	0.21
Contig81269	690	0.43768115942	460	0.478260869565	230	0.35652173913	41	43.77	53.91	41.74	35.65	44.93	48.80	23.07	23.62	0.32
Contig24873	306	0.382352941176	204	0.352941176471	102	0.441176470588	35	38.24	36.27	34.31	44.12	42.86	43.46	19.63	19.87	0.34
Contig204175	2670	0.365543071161	1780	0.391573033708	890	0.313483146067	26	36.55	43.15	35.17	31.35	46.79	55.14	22.82	28.37	0.14
Contig204691	1056	0.368371212121	704	0.416193181818	352	0.272727272727	32	36.84	47.44	35.80	27.27	42.95	53.20	20.49	25.72	0.27
Contig192915	363	0.421487603306	242	0.421487603306	121	0.421487603306	16	42.15	50.41	33.88	42.15	42.89	44.00	19.25	19.54	0.40
Contig201368	386	0.414507772021	258	0.445736434109	128	0.3515625	15	41.67	52.71	36.43	35.16	43.64	46.50	21.04	22.21	0.35
Contig317365	248	0.411290322581	166	0.415662650602	82	0.40243902439	13	41.46	49.40	33.73	40.24	42.05	39.47	16.65	16.29	nan
Contig60973	210	0.395238095238	140	0.371428571429	70	0.442857142857	8	39.52	42.86	31.43	44.29	36.46	38.77	16.08	15.67	nan
Contig239944	1791	0.41541038526	1194	0.43634840871	597	0.373534338358	52	41.54	45.39	41.88	37.35	52.19	55.84	24.83	28.48	0.16
Contig300756	306	0.385620915033	204	0.392156862745	102	0.372549019608	39	38.56	39.22	39.22	37.25	40.44	45.01	17.74	18.81	0.31
Contig217271	318	0.477987421384	212	0.518867924528	106	0.396226415094	21	47.80	50.00	53.77	39.62	43.07	42.42	21.03	20.82	0.30
Contig65339	246	0.313008130081	164	0.335365853659	82	0.268292682927	24	31.30	40.24	26.83	26.83	37.11	44.61	18.79	22.48	nan
Contig367	832	0.358173076923	555	0.4	277	0.274368231047	26	35.86	50.72	29.24	27.44	42.42	51.24	18.72	24.22	0.31
Contig65333	435	0.416091954023	290	0.462068965517	145	0.324137931034	18	41.61	59.31	33.10	32.41	40.20	45.54	17.84	21.51	0.36
Contig53366	263	0.384030418251	176	0.443181818182	87	0.264367816092	15	38.70	51.14	37.50	26.44	35.17	38.68	14.45	16.13	nan
Contig144539	390	0.441025641026	260	0.461538461538	130	0.4	14	44.10	53.08	39.23	40.00	48.76	51.26	24.99	26.00	0.25
Contig91766	902	0.464523281596	602	0.531561461794	300	0.33	26	46.56	50.50	55.81	33.00	48.28	53.12	24.03	27.94	0.18
Contig63958	683	0.409956076135	456	0.434210526316	227	0.361233480176	30	41.12	49.12	37.72	36.12	43.89	47.27	21.80	24.29	0.28
Contig41843	309	0.462783171521	206	0.456310679612	103	0.47572815534	16	46.28	51.46	39.81	47.57	41.53	42.76	18.69	19.98	0.41
Contig328125	1923	0.421216848674	1282	0.469578783151	641	0.324492979719	48	42.12	53.98	39.94	32.45	49.86	55.20	25.12	27.52	0.18
Contig144530	222	0.391891891892	148	0.459459459459	74	0.256756756757	12	39.19	47.30	44.59	25.68	32.35	35.79	12.41	13.27	nan
Contig41848	316	0.433544303797	211	0.464454976303	105	0.371428571429	14	43.49	48.11	44.76	37.14	40.15	43.26	18.67	19.62	0.38
Contig111641	216	0.444444444444	144	0.451388888889	72	0.430555555556	11	44.44	54.17	36.11	43.06	36.90	40.19	15.04	15.74	nan
Contig111640	270	0.433333333333	180	0.466666666667	90	0.366666666667	11	43.33	51.11	42.22	36.67	37.49	39.75	17.83	19.18	nan
Contig226487	2334	0.424164524422	1556	0.460796915167	778	0.350899742931	44	42.42	51.93	40.23	35.09	52.10	55.93	26.39	29.52	0.16
Contig219674	528	0.439393939394	352	0.491477272727	176	0.335227272727	17	43.94	51.14	47.16	33.52	42.46	47.56	20.62	22.87	0.36
Contig221262	582	0.396907216495	388	0.420103092784	194	0.350515463918	42	39.69	51.55	32.47	35.05	42.98	47.56	21.54	21.84	0.27
Contig134739	215	0.460465116279	144	0.527777777778	71	0.323943661972	11	46.48	54.17	51.39	32.39	38.89	40.90	16.43	18.27	nan
Contig3983	268	0.421641791045	179	0.435754189944	89	0.393258426966	21	42.32	51.11	35.96	39.33	40.48	42.99	18.27	20.23	nan
Contig204517	240	0.4125	160	0.43125	80	0.375	9	41.25	46.25	40.00	37.50	37.68	38.54	16.09	16.22	nan
Contig15332	426	0.403755868545	284	0.443661971831	142	0.323943661972	20	40.38	47.89	40.85	32.39	43.17	47.86	20.53	23.75	0.27
Contig309612	222	0.405405405405	148	0.439189189189	74	0.337837837838	16	40.54	51.35	36.49	33.78	43.20	45.43	18.06	21.48	nan
Contig300034	564	0.414893617021	376	0.457446808511	188	0.329787234043	44	41.49	50.53	40.96	32.98	43.02	47.35	20.05	21.23	0.35
Contig309611	780	0.424358974359	520	0.45	260	0.373076923077	79	42.44	53.08	36.92	37.31	45.63	49.79	21.95	24.48	0.22
Contig270517	429	0.382284382284	286	0.384615384615	143	0.377622377622	23	38.23	55.24	21.68	37.76	41.70	44.34	18.63	19.92	0.34
Contig287316	222	0.495495495495	148	0.560810810811	74	0.364864864865	14	49.55	50.00	62.16	36.49	40.39	44.38	18.67	21.49	nan
Contig287862	324	0.41049382716	216	0.425925925926	108	0.37962962963	16	41.05	44.44	40.74	37.96	42.21	44.48	18.49	20.80	0.31
Contig94806	222	0.427927927928	148	0.472972972973	74	0.337837837838	15	42.79	50.00	44.59	33.78	38.99	41.29	17.29	17.44	nan
Contig9277	222	0.315315315315	148	0.344594594595	74	0.256756756757	31	31.53	33.78	35.14	25.68	32.94	39.64	14.52	19.09	nan
Contig9274	642	0.408099688474	428	0.457943925234	214	0.308411214953	26	40.81	53.27	38.32	30.84	44.95	50.08	20.54	23.71	0.30
Contig226681	216	0.407407407407	144	0.451388888889	72	0.319444444444	13	40.74	62.50	27.78	31.94	37.99	37.97	16.94	17.80	nan
Contig9278	215	0.451162790698	144	0.444444444444	71	0.464788732394	18	45.54	50.00	38.89	46.48	35.04	38.54	17.17	17.17	nan
Contig214466	330	0.433333333333	220	0.477272727273	110	0.345454545455	15	43.33	50.91	44.55	34.55	35.07	40.24	14.83	17.92	0.37
Contig222472	216	0.439814814815	144	0.5	72	0.319444444444	12	43.98	51.39	48.61	31.94	38.02	40.64	17.58	16.65	nan
Contig3378	381	0.438320209974	254	0.48031496063	127	0.354330708661	71	43.83	53.54	42.52	35.43	42.60	43.08	18.50	20.96	0.34
Contig117520	312	0.487179487179	208	0.451923076923	104	0.557692307692	14	48.72	53.85	36.54	55.77	40.92	42.85	19.45	19.64	0.43
Contig291556	378	0.420634920635	252	0.460317460317	126	0.34126984127	22	42.06	54.76	37.30	34.13	43.31	46.91	20.27	21.41	0.39
Contig123051	392	0.494897959184	262	0.534351145038	130	0.415384615385	67	49.74	52.67	54.20	41.54	43.99	45.49	19.69	20.93	0.38
Contig173059	265	0.381132075472	177	0.395480225989	88	0.352272727273	19	38.26	48.31	30.68	35.23	36.26	38.93	17.30	18.18	nan
Contig91123	1809	0.521835268104	1206	0.65008291874	603	0.265339966833	60	52.18	71.14	58.87	26.53	44.96	50.50	22.01	28.09	0.22
Contig127734	204	0.426470588235	136	0.455882352941	68	0.367647058824	10	42.65	58.82	32.35	36.76	43.02	44.30	21.20	22.66	nan
Contig127735	246	0.418699186992	164	0.475609756098	82	0.30487804878	15	41.87	50.00	45.12	30.49	40.87	46.02	20.17	23.00	nan
Contig1250	316	0.398734177215	211	0.454976303318	105	0.285714285714	28	40.00	52.83	38.10	28.57	37.10	41.61	20.59	21.65	0.33
Contig173051	591	0.389170896785	394	0.403553299492	197	0.360406091371	20	38.92	46.70	34.01	36.04	43.48	47.61	19.05	21.99	0.39
Contig285657	213	0.356807511737	142	0.394366197183	71	0.281690140845	11	35.68	45.07	33.80	28.17	34.43	37.47	14.32	13.72	nan
Contig295741	393	0.40203562341	262	0.435114503817	131	0.335877862595	18	40.20	51.91	35.11	33.59	42.32	47.54	19.94	23.43	0.32
Contig110060	234	0.461538461538	156	0.50641025641	78	0.371794871795	15	46.15	57.69	43.59	37.18	36.85	41.51	16.11	22.18	nan
Contig206918	230	0.413043478261	154	0.383116883117	76	0.473684210526	64	41.67	44.16	32.47	47.37	36.48	37.19	15.42	15.30	nan
Contig185363	271	0.391143911439	181	0.364640883978	90	0.444444444444	13	39.26	51.65	21.11	44.44	40.55	38.70	15.48	14.59	nan
Contig210809	369	0.506775067751	246	0.565040650407	123	0.390243902439	20	50.68	60.98	52.03	39.02	44.65	44.61	22.00	23.42	0.28
Contig244670	2139	0.397381954184	1426	0.414446002805	713	0.363253856942	41	39.74	40.95	41.94	36.33	47.64	52.69	22.16	25.64	0.27
Contig217033	384	0.341145833333	256	0.38671875	128	0.25	19	34.11	45.31	32.03	25.00	40.46	48.76	19.14	25.47	0.26
Contig71522	501	0.449101796407	334	0.505988023952	167	0.335329341317	20	44.91	60.48	40.72	33.53	44.81	48.02	20.67	25.13	0.23
Contig298010	624	0.330128205128	416	0.341346153846	208	0.307692307692	26	33.01	35.58	32.69	30.77	39.24	46.43	17.82	22.24	0.35
Contig208173	333	0.354354354354	222	0.364864864865	111	0.333333333333	16	35.44	45.95	27.03	33.33	38.28	43.52	17.85	21.88	0.25
Contig303138	445	0.483146067416	297	0.542087542088	148	0.364864864865	19	48.42	51.01	57.43	36.49	42.65	44.52	21.24	21.11	0.38
Contig34740	939	0.403620873269	626	0.428115015974	313	0.354632587859	21	40.36	45.69	39.94	35.46	48.82	53.33	23.91	27.45	0.23
Contig285648	269	0.401486988848	180	0.422222222222	89	0.359550561798	14	40.45	48.89	35.56	35.96	41.00	37.88	20.53	18.70	nan
Contig250533	373	0.404825737265	249	0.425702811245	124	0.362903225806	19	40.59	46.40	38.71	36.29	42.35	45.24	20.66	23.20	0.35
Contig34749	331	0.407854984894	221	0.429864253394	110	0.363636363636	16	40.91	54.95	30.91	36.36	38.04	39.37	17.10	18.85	0.30
Contig189726	345	0.426086956522	230	0.460869565217	115	0.35652173913	20	42.61	46.09	46.09	35.65	38.67	44.62	18.72	22.22	0.39
Contig189730	259	0.471042471042	173	0.514450867052	86	0.383720930233	15	47.29	56.32	46.51	38.37	42.22	42.67	21.06	23.08	nan
Contig260386	267	0.419475655431	178	0.449438202247	89	0.359550561798	19	41.95	49.44	40.45	35.96	39.79	41.76	17.61	19.61	nan
Contig69330	303	0.349834983498	202	0.331683168317	101	0.386138613861	18	34.98	44.55	21.78	38.61	39.61	40.44	17.88	19.00	nan
Contig145917	321	0.417445482866	214	0.443925233645	107	0.364485981308	14	41.74	43.93	44.86	36.45	41.57	44.80	18.69	19.77	0.33
Contig87732	207	0.410628019324	138	0.449275362319	69	0.333333333333	16	41.06	46.38	43.48	33.33	35.99	36.82	15.80	15.96	nan
Contig69445	407	0.39312039312	272	0.422794117647	135	0.333333333333	18	39.51	44.12	40.44	33.33	43.71	46.19	21.69	23.17	0.33
Contig198460	267	0.38202247191	178	0.410112359551	89	0.325842696629	16	38.20	38.20	43.82	32.58	36.63	41.02	17.49	18.05	nan
Contig145663	249	0.4859437751	166	0.572289156627	83	0.313253012048	17	48.59	51.81	62.65	31.33	36.83	40.62	18.86	20.66	nan
Contig306746	225	0.453333333333	150	0.466666666667	75	0.426666666667	18	45.33	52.00	41.33	42.67	39.17	39.73	19.41	20.00	nan
Contig36920	306	0.385620915033	204	0.441176470588	102	0.274509803922	16	38.56	57.84	30.39	27.45	39.11	43.89	17.47	20.59	0.35
Contig148295	1152	0.362847222222	768	0.375	384	0.338541666667	28	36.28	45.05	29.95	33.85	49.39	54.60	24.35	27.06	0.22
Contig243030	546	0.419413919414	364	0.428571428571	182	0.401098901099	21	41.94	43.96	41.76	40.11	46.29	48.20	23.51	22.90	0.35
Contig197189	288	0.371527777778	192	0.354166666667	96	0.40625	33	37.15	40.62	30.21	40.62	43.40	44.34	21.16	20.97	nan
Contig229905	300	0.43	200	0.525	100	0.24	17	43.00	56.00	49.00	24.00	39.76	44.20	21.31	22.44	nan
Contig234635	219	0.442922374429	146	0.5	73	0.328767123288	14	44.29	64.38	35.62	32.88	38.50	41.66	20.47	21.11	nan
Contig36679	408	0.375	272	0.422794117647	136	0.279411764706	15	37.50	45.59	38.97	27.94	42.02	49.33	20.46	25.08	0.21
Contig307682	1920	0.422916666667	1280	0.46484375	640	0.3390625	36	42.29	52.81	40.16	33.91	50.46	55.86	25.98	29.03	0.15
Contig258333	1596	0.436090225564	1064	0.46522556391	532	0.377819548872	53	43.61	47.56	45.49	37.78	49.64	53.76	24.73	27.50	0.19
Contig133015	2061	0.429403202329	1374	0.450509461426	687	0.387190684134	52	42.94	48.33	41.78	38.72	51.72	54.62	25.04	27.29	0.22
Contig208015	216	0.37037037037	144	0.416666666667	72	0.277777777778	12	37.04	52.78	30.56	27.78	38.79	40.98	18.33	17.95	nan
Contig208017	489	0.370143149284	326	0.414110429448	163	0.282208588957	22	37.01	53.99	28.83	28.22	38.79	44.21	18.09	22.42	0.37
Contig188643	300	0.36	200	0.41	100	0.26	15	36.00	46.00	36.00	26.00	35.12	42.75	15.43	20.49	nan
Contig139634	257	0.381322957198	172	0.436046511628	85	0.270588235294	12	38.43	45.35	41.86	27.06	35.11	40.73	13.42	17.62	nan
Contig83928	381	0.391076115486	254	0.42125984252	127	0.330708661417	72	39.11	53.54	30.71	33.07	38.45	40.99	18.50	18.82	0.31
Contig98527	243	0.432098765432	162	0.475308641975	81	0.345679012346	15	43.21	59.26	35.80	34.57	37.66	38.54	17.62	15.31	nan
Contig178490	300	0.446666666667	200	0.525	100	0.29	16	44.67	64.00	41.00	29.00	38.37	45.41	18.11	22.82	nan
Contig287371	1044	0.39846743295	696	0.419540229885	348	0.35632183908	34	39.85	45.11	38.79	35.63	49.19	54.86	24.85	28.11	0.19
Contig218089	687	0.393013100437	458	0.412663755459	229	0.353711790393	25	39.30	49.78	32.75	35.37	44.99	47.18	21.64	20.05	0.37
Contig105462	381	0.551181102362	254	0.641732283465	127	0.370078740157	62	55.12	60.63	67.72	37.01	38.59	41.10	20.16	21.94	0.31
Contig83293	279	0.433691756272	186	0.478494623656	93	0.344086021505	16	43.37	54.84	40.86	34.41	39.63	42.31	21.96	22.56	nan
Contig276213	1161	0.41774332472	774	0.467700258398	387	0.317829457364	46	41.77	54.78	38.76	31.78	47.32	53.37	23.24	27.49	0.22
Contig42010	351	0.410256410256	234	0.444444444444	117	0.34188034188	43	41.03	51.28	37.61	34.19	42.61	47.18	21.08	24.70	0.24
Contig42011	681	0.418502202643	454	0.453744493392	227	0.348017621145	22	41.85	51.54	39.21	34.80	46.73	50.58	24.86	25.41	0.28
Contig283525	213	0.370892018779	142	0.37323943662	71	0.366197183099	62	37.09	36.62	38.03	36.62	33.00	34.74	13.50	14.61	nan
Contig304702	594	0.442760942761	396	0.479797979798	198	0.368686868687	22	44.28	57.07	38.89	36.87	44.67	49.47	20.29	25.76	0.23
Contig267726	345	0.498550724638	230	0.565217391304	115	0.365217391304	13	49.86	61.74	51.30	36.52	45.74	50.98	23.79	26.65	0.22
Contig319226	435	0.395402298851	290	0.393103448276	145	0.4	17	39.54	40.69	37.93	40.00	42.81	45.33	21.86	23.59	0.22
Contig319225	312	0.397435897436	208	0.403846153846	104	0.384615384615	15	39.74	50.00	30.77	38.46	40.80	44.63	17.74	21.19	0.33
Contig281019	240	0.395833333333	160	0.39375	80	0.4	13	39.58	43.75	35.00	40.00	38.69	39.53	16.04	17.74	nan
Contig13961	654	0.388379204893	436	0.415137614679	218	0.334862385321	52	38.84	46.79	36.24	33.49	47.99	52.42	23.24	25.52	0.29
Contig319228	659	0.397572078907	440	0.427272727273	219	0.337899543379	45	39.88	49.09	36.36	33.79	43.35	45.49	20.25	22.51	0.33
Contig167790	359	0.41782729805	240	0.4625	119	0.327731092437	43	42.02	45.83	46.67	32.77	42.14	47.52	20.52	22.41	0.23
Contig281013	409	0.39119804401	273	0.410256410256	136	0.352941176471	70	39.22	50.36	31.62	35.29	39.20	43.18	17.82	20.32	0.39
Contig271762	477	0.406708595388	318	0.440251572327	159	0.339622641509	20	40.67	56.60	31.45	33.96	43.89	46.11	20.92	22.30	0.29
Contig97208	1593	0.41117388575	1062	0.450094161959	531	0.333333333333	42	41.12	48.96	41.05	33.33	49.70	55.83	25.03	28.06	0.19
Contig49046	732	0.370218579235	488	0.405737704918	244	0.299180327869	35	37.02	49.18	31.97	29.92	45.19	50.45	23.38	26.29	0.24
Contig50043	258	0.441860465116	172	0.5	86	0.325581395349	18	44.19	50.00	50.00	32.56	40.51	44.49	19.86	20.97	nan
Contig231372	618	0.402912621359	412	0.449029126214	206	0.31067961165	37	40.29	46.60	43.20	31.07	42.59	49.03	20.81	25.09	0.29
Contig49043	235	0.387234042553	157	0.464968152866	78	0.230769230769	9	38.89	49.37	43.59	23.08	35.94	42.48	17.01	21.23	nan
Contig297890	237	0.426160337553	158	0.449367088608	79	0.379746835443	15	42.62	50.63	39.24	37.97	38.34	39.13	15.80	17.07	nan
Contig271760	1383	0.417208966016	922	0.466377440347	461	0.318872017354	28	41.72	54.66	38.61	31.89	46.61	52.76	22.94	27.77	0.22
Contig290863	488	0.40368852459	326	0.429447852761	162	0.351851851852	27	40.53	51.53	34.36	35.19	43.16	46.59	19.07	21.99	0.38
Contig49049	222	0.364864864865	148	0.344594594595	74	0.405405405405	12	36.49	43.24	25.68	40.54	36.88	40.27	13.62	15.34	nan
Contig287373	320	0.43125	214	0.476635514019	106	0.339622641509	48	43.40	55.14	40.19	33.96	36.03	37.43	13.20	15.38	0.48
Contig139533	254	0.437007874016	170	0.458823529412	84	0.392857142857	11	44.05	52.94	38.82	39.29	36.79	38.23	16.48	17.00	nan
Contig108739	471	0.414012738854	314	0.442675159236	157	0.356687898089	43	41.40	52.87	35.67	35.67	46.34	48.99	24.22	24.60	0.26
Contig215728	228	0.412280701754	152	0.467105263158	76	0.302631578947	80	41.23	56.58	36.84	30.26	31.63	35.81	14.91	17.15	nan
Contig264600	516	0.401162790698	344	0.406976744186	172	0.389534883721	52	40.12	46.51	34.88	38.95	46.39	48.14	23.64	25.04	0.22
Contig250611	1146	0.431937172775	764	0.496073298429	382	0.303664921466	60	43.19	56.28	42.93	30.37	46.85	53.84	22.95	27.95	0.17
Contig108733	210	0.466666666667	140	0.55	70	0.3	13	46.67	57.14	52.86	30.00	39.11	43.06	18.56	20.32	nan
