loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig115484	nan	nan	nan	nan	nan	nan
Contig68784	nan	nan	nan	nan	nan	nan
Contig71199	258	0.22480620155	258	0.22480620155	nan	nan
Contig149001	nan	nan	nan	nan	nan	nan
Contig46018	nan	nan	nan	nan	nan	nan
Contig249190	nan	nan	nan	nan	nan	nan
Contig6975	nan	nan	nan	nan	nan	nan
Contig49690	54	0.148148148148	54	0.148148148148	nan	nan
Contig19300	nan	nan	nan	nan	nan	nan
Contig168651	1030	0.314563106796	1030	0.314563106796	nan	nan
Contig7399	2106	0.310541310541	1206	0.358208955224	900	0.246666666667
Contig158914	nan	nan	nan	nan	nan	nan
Contig19309	84	0.333333333333	nan	nan	84	0.333333333333
Contig158910	206	0.233009708738	64	0.09375	142	0.295774647887
Contig275267	nan	nan	nan	nan	nan	nan
Contig7391	nan	nan	nan	nan	nan	nan
Contig100253	1320	0.385606060606	nan	nan	1320	0.385606060606
Contig6378	nan	nan	nan	nan	nan	nan
Contig12687	nan	nan	nan	nan	nan	nan
Contig187247	204	0.294117647059	204	0.294117647059	nan	nan
Contig230188	nan	nan	nan	nan	nan	nan
Contig206768	nan	nan	nan	nan	nan	nan
Contig323713	nan	nan	nan	nan	nan	nan
Contig223659	164	0.365853658537	146	0.369863013699	nan	nan
Contig109717	nan	nan	nan	nan	nan	nan
Contig154415	216	0.407407407407	144	0.361111111111	72	0.5
Contig2702	nan	nan	nan	nan	nan	nan
Contig212408	nan	nan	nan	nan	nan	nan
Contig30842	88	0.136363636364	nan	nan	88	0.136363636364
Contig258295	nan	nan	nan	nan	nan	nan
Contig242516	82	0.219512195122	82	0.219512195122	nan	nan
Contig7571	432	0.37037037037	432	0.37037037037	nan	nan
Contig242515	nan	nan	nan	nan	nan	nan
Contig123822	188	0.297872340426	nan	nan	188	0.297872340426
Contig7575	nan	nan	nan	nan	nan	nan
Contig201438	194	0.386597938144	194	0.386597938144	nan	nan
Contig7579	78	0.487179487179	nan	nan	78	0.487179487179
Contig61775	420	0.266666666667	334	0.251497005988	86	0.325581395349
Contig114686	nan	nan	nan	nan	nan	nan
Contig235719	90	0.488888888889	90	0.488888888889	nan	nan
Contig322461	nan	nan	nan	nan	nan	nan
Contig117088	nan	nan	nan	nan	nan	nan
Contig327107	nan	nan	nan	nan	nan	nan
Contig268131	44	0.0454545454545	44	0.0454545454545	nan	nan
Contig117080	254	0.385826771654	172	0.383720930233	82	0.390243902439
Contig3478	nan	nan	nan	nan	nan	nan
Contig134232	nan	nan	nan	nan	nan	nan
Contig187062	nan	nan	nan	nan	nan	nan
Contig115815	nan	nan	nan	nan	nan	nan
Contig265427	nan	nan	nan	nan	nan	nan
Contig86165	nan	nan	nan	nan	nan	nan
Contig265429	nan	nan	nan	nan	nan	nan
Contig36448	nan	nan	nan	nan	nan	nan
Contig197844	nan	nan	nan	nan	nan	nan
Contig242538	nan	nan	nan	nan	nan	nan
Contig22677	nan	nan	nan	nan	nan	nan
Contig66432	nan	nan	nan	nan	nan	nan
Contig58151	2534	0.30228887135	2534	0.30228887135	nan	nan
Contig22672	nan	nan	nan	nan	nan	nan
Contig251698	nan	nan	nan	nan	nan	nan
Contig201430	92	0.239130434783	nan	nan	92	0.239130434783
Contig298483	nan	nan	nan	nan	nan	nan
Contig66439	1184	0.336148648649	1184	0.336148648649	nan	nan
Contig40313	nan	nan	nan	nan	nan	nan
Contig143230	nan	nan	nan	nan	nan	nan
Contig238764	nan	nan	nan	nan	nan	nan
Contig318342	90	0.288888888889	nan	nan	84	0.285714285714
Contig123757	nan	nan	nan	nan	nan	nan
Contig225326	nan	nan	nan	nan	nan	nan
Contig229666	nan	nan	nan	nan	nan	nan
Contig311258	nan	nan	nan	nan	nan	nan
Contig229664	nan	nan	nan	nan	nan	nan
Contig303475	nan	nan	nan	nan	nan	nan
Contig264198	nan	nan	nan	nan	nan	nan
Contig189996	nan	nan	nan	nan	nan	nan
Contig232583	nan	nan	nan	nan	nan	nan
Contig304128	nan	nan	nan	nan	nan	nan
Contig218817	922	0.303687635575	922	0.303687635575	nan	nan
Contig140766	318	0.345911949686	318	0.345911949686	nan	nan
Contig92427	228	0.333333333333	228	0.333333333333	nan	nan
Contig140764	24	0.25	24	0.25	nan	nan
Contig26606	nan	nan	nan	nan	nan	nan
Contig218810	9164	0.330859886512	9164	0.330859886512	nan	nan
Contig19825	nan	nan	nan	nan	nan	nan
Contig67349	128	0.34375	nan	nan	128	0.34375
Contig39466	nan	nan	nan	nan	nan	nan
Contig22514	nan	nan	nan	nan	nan	nan
Contig42802	nan	nan	nan	nan	nan	nan
Contig290318	nan	nan	nan	nan	nan	nan
Contig66697	nan	nan	nan	nan	nan	nan
Contig214134	nan	nan	nan	nan	nan	nan
Contig284215	nan	nan	nan	nan	nan	nan
Contig235882	nan	nan	nan	nan	nan	nan
Contig164146	nan	nan	nan	nan	nan	nan
Contig278826	nan	nan	nan	nan	nan	nan
Contig157144	nan	nan	nan	nan	nan	nan
Contig266733	nan	nan	nan	nan	nan	nan
Contig239299	242	0.181818181818	242	0.181818181818	nan	nan
Contig9862	nan	nan	nan	nan	nan	nan
Contig206692	nan	nan	nan	nan	nan	nan
Contig160303	146	0.239726027397	nan	nan	146	0.239726027397
Contig102479	nan	nan	nan	nan	nan	nan
Contig269700	nan	nan	nan	nan	nan	nan
Contig185517	1364	0.307184750733	1364	0.307184750733	nan	nan
Contig283081	56	0.142857142857	56	0.142857142857	nan	nan
Contig269251	986	0.381338742394	986	0.381338742394	nan	nan
Contig269254	nan	nan	nan	nan	nan	nan
Contig313099	126	0.222222222222	126	0.222222222222	nan	nan
Contig122184	nan	nan	nan	nan	nan	nan
Contig44565	nan	nan	nan	nan	nan	nan
Contig106502	nan	nan	nan	nan	nan	nan
Contig49842	nan	nan	nan	nan	nan	nan
Contig44563	nan	nan	nan	nan	nan	nan
Contig201351	nan	nan	nan	nan	nan	nan
Contig184261	nan	nan	nan	nan	nan	nan
Contig174075	nan	nan	nan	nan	nan	nan
Contig256823	nan	nan	nan	nan	nan	nan
Contig174070	nan	nan	nan	nan	nan	nan
Contig303741	nan	nan	nan	nan	nan	nan
Contig292084	nan	nan	nan	nan	nan	nan
Contig292087	nan	nan	nan	nan	nan	nan
Contig76244	nan	nan	nan	nan	nan	nan
Contig129460	nan	nan	nan	nan	nan	nan
Contig266888	64	0.15625	nan	nan	64	0.15625
Contig33554	nan	nan	nan	nan	nan	nan
Contig1369	nan	nan	nan	nan	nan	nan
Contig3893	nan	nan	nan	nan	nan	nan
Contig201164	612	0.323529411765	612	0.323529411765	nan	nan
Contig216800	nan	nan	nan	nan	nan	nan
Contig294060	2458	0.3327908869	2418	0.331679073615	40	0.4
Contig221388	nan	nan	nan	nan	nan	nan
Contig21371	nan	nan	nan	nan	nan	nan
Contig194697	nan	nan	nan	nan	nan	nan
Contig159891	404	0.39603960396	404	0.39603960396	nan	nan
Contig297675	nan	nan	nan	nan	nan	nan
Contig219614	212	0.245283018868	212	0.245283018868	nan	nan
Contig290952	nan	nan	nan	nan	nan	nan
Contig14028	nan	nan	nan	nan	nan	nan
Contig126488	140	0.314285714286	140	0.314285714286	nan	nan
Contig27916	nan	nan	nan	nan	nan	nan
Contig292888	58	0.172413793103	58	0.172413793103	nan	nan
Contig270145	nan	nan	nan	nan	nan	nan
Contig305456	nan	nan	nan	nan	nan	nan
Contig257090	204	0.269607843137	204	0.269607843137	nan	nan
Contig236005	nan	nan	nan	nan	nan	nan
Contig300972	968	0.369834710744	134	0.298507462687	834	0.381294964029
Contig305183	640	0.3125	nan	nan	640	0.3125
Contig293275	nan	nan	nan	nan	nan	nan
Contig140546	nan	nan	nan	nan	nan	nan
Contig45781	nan	nan	nan	nan	nan	nan
Contig242697	466	0.356223175966	466	0.356223175966	nan	nan
Contig310343	nan	nan	nan	nan	nan	nan
Contig229433	280	0.278571428571	280	0.278571428571	nan	nan
Contig32160	nan	nan	nan	nan	nan	nan
Contig52126	614	0.351791530945	614	0.351791530945	nan	nan
Contig239966	nan	nan	nan	nan	nan	nan
Contig199119	nan	nan	nan	nan	nan	nan
Contig178290	nan	nan	nan	nan	nan	nan
Contig317342	nan	nan	nan	nan	nan	nan
Contig81719	610	0.35737704918	610	0.35737704918	nan	nan
Contig159094	154	0.311688311688	nan	nan	154	0.311688311688
Contig60998	nan	nan	nan	nan	nan	nan
Contig141632	nan	nan	nan	nan	nan	nan
Contig227553	1056	0.301136363636	1056	0.301136363636	nan	nan
Contig37234	nan	nan	nan	nan	nan	nan
Contig10850	nan	nan	nan	nan	nan	nan
Contig150241	nan	nan	nan	nan	nan	nan
Contig41865	nan	nan	nan	nan	nan	nan
Contig41862	nan	nan	nan	nan	nan	nan
Contig136867	nan	nan	nan	nan	nan	nan
Contig144045	nan	nan	nan	nan	nan	nan
Contig218267	nan	nan	nan	nan	nan	nan
Contig185134	nan	nan	nan	nan	nan	nan
Contig226977	210	0.438095238095	210	0.438095238095	nan	nan
Contig9133	292	0.301369863014	292	0.301369863014	nan	nan
Contig155425	nan	nan	nan	nan	nan	nan
Contig86413	nan	nan	nan	nan	nan	nan
Contig153649	1378	0.4412191582	1072	0.451492537313	306	0.40522875817
Contig177332	nan	nan	nan	nan	nan	nan
Contig216871	nan	nan	nan	nan	nan	nan
Contig127535	192	0.4375	192	0.4375	nan	nan
Contig127537	nan	nan	nan	nan	nan	nan
Contig296450	nan	nan	nan	nan	nan	nan
Contig113115	30	0.466666666667	nan	nan	30	0.466666666667
Contig234608	nan	nan	nan	nan	nan	nan
Contig15317	nan	nan	nan	nan	nan	nan
Contig254599	nan	nan	nan	nan	nan	nan
Contig103124	nan	nan	nan	nan	nan	nan
Contig103121	144	0.375	144	0.375	nan	nan
Contig174319	64	0.3125	nan	nan	64	0.3125
Contig212395	nan	nan	nan	nan	nan	nan
Contig97308	nan	nan	nan	nan	nan	nan
Contig170751	nan	nan	nan	nan	nan	nan
Contig9255	84	0.285714285714	84	0.285714285714	nan	nan
Contig78029	nan	nan	nan	nan	nan	nan
Contig320739	nan	nan	nan	nan	nan	nan
Contig9253	nan	nan	nan	nan	nan	nan
Contig78022	nan	nan	nan	nan	nan	nan
Contig98153	324	0.33024691358	nan	nan	324	0.33024691358
Contig117502	284	0.43661971831	284	0.43661971831	nan	nan
Contig254598	nan	nan	nan	nan	nan	nan
Contig98156	188	0.372340425532	nan	nan	188	0.372340425532
Contig260256	nan	nan	nan	nan	nan	nan
Contig320222	258	0.31007751938	258	0.31007751938	nan	nan
Contig1727	nan	nan	nan	nan	nan	nan
Contig22020	nan	nan	nan	nan	nan	nan
Contig254548	nan	nan	nan	nan	nan	nan
Contig192971	nan	nan	nan	nan	nan	nan
Contig237358	180	0.333333333333	180	0.333333333333	nan	nan
Contig253263	nan	nan	nan	nan	nan	nan
Contig293022	nan	nan	nan	nan	nan	nan
Contig192977	nan	nan	nan	nan	nan	nan
Contig217832	nan	nan	nan	nan	nan	nan
Contig255635	nan	nan	nan	nan	nan	nan
Contig71057	nan	nan	nan	nan	nan	nan
Contig275954	nan	nan	nan	nan	nan	nan
Contig208195	156	0.410256410256	76	0.473684210526	80	0.35
Contig236912	nan	nan	nan	nan	nan	nan
Contig193371	nan	nan	nan	nan	nan	nan
Contig7762	nan	nan	nan	nan	nan	nan
Contig20134	nan	nan	nan	nan	nan	nan
Contig326774	nan	nan	nan	nan	nan	nan
Contig75992	nan	nan	nan	nan	nan	nan
Contig291282	nan	nan	nan	nan	nan	nan
Contig75997	nan	nan	nan	nan	nan	nan
Contig8741	nan	nan	nan	nan	nan	nan
Contig132140	342	0.350877192982	nan	nan	342	0.350877192982
Contig228266	nan	nan	nan	nan	nan	nan
Contig69315	202	0.178217821782	202	0.178217821782	nan	nan
Contig6903	nan	nan	nan	nan	nan	nan
Contig198196	nan	nan	nan	nan	nan	nan
Contig73220	nan	nan	nan	nan	nan	nan
Contig306760	nan	nan	nan	nan	nan	nan
Contig136684	nan	nan	nan	nan	nan	nan
Contig302607	nan	nan	nan	nan	nan	nan
Contig181649	nan	nan	nan	nan	nan	nan
Contig230518	nan	nan	nan	nan	nan	nan
Contig44366	358	0.346368715084	292	0.369863013699	66	0.242424242424
Contig129905	nan	nan	nan	nan	nan	nan
Contig321018	nan	nan	nan	nan	nan	nan
Contig16669	652	0.355828220859	652	0.355828220859	nan	nan
Contig64222	466	0.315450643777	nan	nan	466	0.315450643777
Contig293731	530	0.330188679245	530	0.330188679245	nan	nan
Contig246482	nan	nan	nan	nan	nan	nan
Contig29496	nan	nan	nan	nan	nan	nan
Contig158058	nan	nan	nan	nan	nan	nan
Contig56710	270	0.355555555556	270	0.355555555556	nan	nan
Contig196443	nan	nan	nan	nan	nan	nan
Contig100167	nan	nan	nan	nan	nan	nan
Contig8743	nan	nan	nan	nan	nan	nan
Contig311278	130	0.369230769231	112	0.375	nan	nan
Contig42784	nan	nan	nan	nan	nan	nan
Contig27067	nan	nan	nan	nan	nan	nan
Contig190016	nan	nan	nan	nan	nan	nan
Contig47553	nan	nan	nan	nan	nan	nan
Contig17648	nan	nan	nan	nan	nan	nan
Contig210827	nan	nan	nan	nan	nan	nan
Contig321171	430	0.290697674419	430	0.290697674419	nan	nan
Contig241119	nan	nan	nan	nan	nan	nan
Contig7189	nan	nan	nan	nan	nan	nan
Contig7182	nan	nan	nan	nan	nan	nan
Contig211085	nan	nan	nan	nan	nan	nan
Contig7180	nan	nan	nan	nan	nan	nan
Contig7187	nan	nan	nan	nan	nan	nan
Contig211082	nan	nan	nan	nan	nan	nan
Contig112053	nan	nan	nan	nan	nan	nan
Contig231351	nan	nan	nan	nan	nan	nan
Contig114741	nan	nan	nan	nan	nan	nan
Contig40789	nan	nan	nan	nan	nan	nan
Contig182689	nan	nan	nan	nan	nan	nan
Contig100221	118	0.389830508475	nan	nan	118	0.389830508475
Contig263756	nan	nan	nan	nan	nan	nan
Contig24328	2384	0.318791946309	2384	0.318791946309	nan	nan
Contig316584	1896	0.383966244726	1896	0.383966244726	nan	nan
Contig322670	nan	nan	nan	nan	nan	nan
Contig107920	nan	nan	nan	nan	nan	nan
Contig192027	nan	nan	nan	nan	nan	nan
Contig8611	1352	0.400147928994	1352	0.400147928994	nan	nan
Contig8610	nan	nan	nan	nan	nan	nan
Contig79083	32	0.25	nan	nan	32	0.25
Contig244559	nan	nan	nan	nan	nan	nan
Contig79085	nan	nan	nan	nan	nan	nan
Contig134421	nan	nan	nan	nan	nan	nan
Contig242064	nan	nan	nan	nan	nan	nan
Contig304469	nan	nan	nan	nan	nan	nan
Contig313862	nan	nan	nan	nan	nan	nan
Contig64739	1556	0.417095115681	1556	0.417095115681	nan	nan
Contig128703	nan	nan	nan	nan	nan	nan
Contig217457	nan	nan	nan	nan	nan	nan
Contig89210	nan	nan	nan	nan	nan	nan
Contig238376	nan	nan	nan	nan	nan	nan
Contig85716	nan	nan	nan	nan	nan	nan
Contig188783	nan	nan	nan	nan	nan	nan
Contig196871	nan	nan	nan	nan	nan	nan
Contig85711	232	0.241379310345	232	0.241379310345	nan	nan
Contig172940	nan	nan	nan	nan	nan	nan
Contig100593	424	0.424528301887	nan	nan	424	0.424528301887
Contig276898	nan	nan	nan	nan	nan	nan
Contig188907	nan	nan	nan	nan	nan	nan
Contig160795	nan	nan	nan	nan	nan	nan
Contig259003	nan	nan	nan	nan	nan	nan
Contig160792	nan	nan	nan	nan	nan	nan
Contig53075	nan	nan	nan	nan	nan	nan
Contig59872	nan	nan	nan	nan	nan	nan
Contig147722	nan	nan	nan	nan	nan	nan
Contig147720	2370	0.321097046414	2284	0.322679509632	86	0.279069767442
Contig319908	24	0.166666666667	nan	nan	24	0.166666666667
Contig124169	nan	nan	nan	nan	nan	nan
Contig228780	nan	nan	nan	nan	nan	nan
Contig110662	nan	nan	nan	nan	nan	nan
Contig197472	nan	nan	nan	nan	nan	nan
Contig254863	nan	nan	nan	nan	nan	nan
Contig315584	nan	nan	nan	nan	nan	nan
Contig46800	1462	0.352941176471	1462	0.352941176471	nan	nan
Contig293052	nan	nan	nan	nan	nan	nan
Contig235353	nan	nan	nan	nan	nan	nan
Contig206953	nan	nan	nan	nan	nan	nan
Contig314189	410	0.317073170732	nan	nan	410	0.317073170732
Contig27217	nan	nan	nan	nan	nan	nan
Contig276297	nan	nan	nan	nan	nan	nan
Contig287536	nan	nan	nan	nan	nan	nan
Contig6583	nan	nan	nan	nan	nan	nan
Contig247116	nan	nan	nan	nan	nan	nan
Contig96365	nan	nan	nan	nan	nan	nan
Contig47857	66	0.363636363636	66	0.363636363636	nan	nan
Contig72350	nan	nan	nan	nan	nan	nan
Contig260810	nan	nan	nan	nan	nan	nan
Contig235105	nan	nan	nan	nan	nan	nan
Contig45575	nan	nan	nan	nan	nan	nan
Contig45576	nan	nan	nan	nan	nan	nan
Contig262089	nan	nan	nan	nan	nan	nan
Contig86593	48	0.291666666667	22	0.272727272727	26	0.307692307692
Contig86591	nan	nan	nan	nan	nan	nan
Contig272796	218	0.339449541284	nan	nan	218	0.339449541284
Contig315054	nan	nan	nan	nan	nan	nan
Contig280772	106	0.320754716981	106	0.320754716981	nan	nan
Contig109402	nan	nan	nan	nan	nan	nan
Contig5727	nan	nan	nan	nan	nan	nan
Contig154351	nan	nan	nan	nan	nan	nan
Contig109409	nan	nan	nan	nan	nan	nan
Contig150857	nan	nan	nan	nan	nan	nan
Contig55594	nan	nan	nan	nan	nan	nan
Contig278366	nan	nan	nan	nan	nan	nan
Contig266948	42	0.333333333333	nan	nan	42	0.333333333333
Contig266947	nan	nan	nan	nan	nan	nan
Contig227486	46	0.130434782609	nan	nan	46	0.130434782609
Contig111874	50	0.08	50	0.08	nan	nan
Contig300034	276	0.289855072464	188	0.244680851064	88	0.386363636364
Contig33643	nan	nan	nan	nan	nan	nan
Contig6630	nan	nan	nan	nan	nan	nan
Contig274799	nan	nan	nan	nan	nan	nan
Contig6636	nan	nan	nan	nan	nan	nan
Contig165176	nan	nan	nan	nan	nan	nan
Contig84991	nan	nan	nan	nan	nan	nan
Contig232117	nan	nan	nan	nan	nan	nan
Contig175187	nan	nan	nan	nan	nan	nan
Contig245840	nan	nan	nan	nan	nan	nan
Contig276523	nan	nan	nan	nan	nan	nan
Contig86625	nan	nan	nan	nan	nan	nan
Contig253892	30	0.133333333333	30	0.133333333333	nan	nan
Contig66778	nan	nan	nan	nan	nan	nan
Contig170543	524	0.349236641221	490	0.361224489796	34	0.176470588235
Contig125566	nan	nan	nan	nan	nan	nan
Contig223007	84	0.166666666667	nan	nan	84	0.166666666667
Contig5859	1220	0.319672131148	1220	0.319672131148	nan	nan
Contig126032	nan	nan	nan	nan	nan	nan
Contig226788	nan	nan	nan	nan	nan	nan
Contig90153	nan	nan	nan	nan	nan	nan
Contig105307	nan	nan	nan	nan	nan	nan
Contig4672	nan	nan	nan	nan	nan	nan
Contig319523	nan	nan	nan	nan	nan	nan
Contig76509	nan	nan	nan	nan	nan	nan
Contig252416	nan	nan	nan	nan	nan	nan
Contig226784	nan	nan	nan	nan	nan	nan
Contig59369	246	0.317073170732	246	0.317073170732	nan	nan
Contig140156	nan	nan	nan	nan	nan	nan
Contig117335	nan	nan	nan	nan	nan	nan
Contig117339	nan	nan	nan	nan	nan	nan
Contig298636	nan	nan	nan	nan	nan	nan
Contig1006	nan	nan	nan	nan	nan	nan
Contig228923	nan	nan	nan	nan	nan	nan
Contig327425	nan	nan	nan	nan	nan	nan
Contig293560	nan	nan	nan	nan	nan	nan
Contig139416	nan	nan	nan	nan	nan	nan
Contig137305	nan	nan	nan	nan	nan	nan
Contig77450	nan	nan	nan	nan	nan	nan
Contig95851	nan	nan	nan	nan	nan	nan
Contig246570	nan	nan	nan	nan	nan	nan
Contig180172	nan	nan	nan	nan	nan	nan
Contig239773	nan	nan	nan	nan	nan	nan
Contig52711	496	0.334677419355	108	0.37037037037	388	0.324742268041
Contig17680	nan	nan	nan	nan	nan	nan
Contig124562	nan	nan	nan	nan	nan	nan
Contig223261	nan	nan	nan	nan	nan	nan
Contig227966	30	0.333333333333	nan	nan	30	0.333333333333
Contig44958	nan	nan	nan	nan	nan	nan
Contig227788	270	0.4	266	0.406015037594	nan	nan
Contig16894	nan	nan	nan	nan	nan	nan
Contig310408	nan	nan	nan	nan	nan	nan
Contig310409	nan	nan	nan	nan	nan	nan
Contig311807	nan	nan	nan	nan	nan	nan
Contig97485	64	0.34375	64	0.34375	nan	nan
Contig310402	nan	nan	nan	nan	nan	nan
Contig219305	nan	nan	nan	nan	nan	nan
Contig47036	nan	nan	nan	nan	nan	nan
Contig271175	214	0.294392523364	214	0.294392523364	nan	nan
Contig329972	2022	0.370919881306	404	0.321782178218	1618	0.383189122373
Contig107323	176	0.431818181818	176	0.431818181818	nan	nan
Contig239595	nan	nan	nan	nan	nan	nan
Contig22092	nan	nan	nan	nan	nan	nan
Contig250481	nan	nan	nan	nan	nan	nan
Contig55299	nan	nan	nan	nan	nan	nan
Contig239598	332	0.30421686747	nan	nan	332	0.30421686747
Contig319173	86	0.348837209302	nan	nan	86	0.348837209302
Contig261060	128	0.21875	128	0.21875	nan	nan
Contig10440	708	0.341807909605	708	0.341807909605	nan	nan
Contig4183	144	0.444444444444	144	0.444444444444	nan	nan
Contig317840	nan	nan	nan	nan	nan	nan
Contig261068	nan	nan	nan	nan	nan	nan
Contig207612	156	0.333333333333	156	0.333333333333	nan	nan
Contig320690	nan	nan	nan	nan	nan	nan
Contig70591	nan	nan	nan	nan	nan	nan
Contig70226	nan	nan	nan	nan	nan	nan
Contig148379	1276	0.298589341693	1220	0.29262295082	56	0.428571428571
Contig271018	nan	nan	nan	nan	nan	nan
Contig176714	nan	nan	nan	nan	nan	nan
Contig315109	nan	nan	nan	nan	nan	nan
Contig180793	nan	nan	nan	nan	nan	nan
Contig131976	nan	nan	nan	nan	nan	nan
Contig37399	nan	nan	nan	nan	nan	nan
Contig217336	234	0.333333333333	234	0.333333333333	nan	nan
Contig35707	nan	nan	nan	nan	nan	nan
Contig35702	nan	nan	nan	nan	nan	nan
Contig276323	nan	nan	nan	nan	nan	nan
Contig220088	nan	nan	nan	nan	nan	nan
Contig236748	nan	nan	nan	nan	nan	nan
Contig53442	nan	nan	nan	nan	nan	nan
Contig181554	444	0.369369369369	374	0.379679144385	70	0.314285714286
Contig74901	nan	nan	nan	nan	nan	nan
Contig136306	nan	nan	nan	nan	nan	nan
Contig161209	nan	nan	nan	nan	nan	nan
Contig38803	nan	nan	nan	nan	nan	nan
Contig80630	nan	nan	nan	nan	nan	nan
Contig195498	nan	nan	nan	nan	nan	nan
Contig236747	nan	nan	nan	nan	nan	nan
Contig186027	nan	nan	nan	nan	nan	nan
Contig1912	188	0.38829787234	nan	nan	188	0.38829787234
Contig135657	nan	nan	nan	nan	nan	nan
Contig182054	nan	nan	nan	nan	nan	nan
Contig259829	nan	nan	nan	nan	nan	nan
Contig127075	nan	nan	nan	nan	nan	nan
Contig118525	272	0.294117647059	nan	nan	272	0.294117647059
Contig221517	174	0.206896551724	24	0.25	150	0.2
Contig137873	nan	nan	nan	nan	nan	nan
Contig24131	458	0.344978165939	458	0.344978165939	nan	nan
Contig221519	nan	nan	nan	nan	nan	nan
Contig122134	nan	nan	nan	nan	nan	nan
Contig280912	244	0.385245901639	244	0.385245901639	nan	nan
Contig307171	22	0.181818181818	nan	nan	22	0.181818181818
Contig151070	nan	nan	nan	nan	nan	nan
Contig188683	nan	nan	nan	nan	nan	nan
Contig270498	56	0.285714285714	nan	nan	38	0.368421052632
Contig30281	nan	nan	nan	nan	nan	nan
Contig29742	nan	nan	nan	nan	nan	nan
Contig29747	nan	nan	nan	nan	nan	nan
Contig89018	nan	nan	nan	nan	nan	nan
Contig88634	nan	nan	nan	nan	nan	nan
Contig148957	nan	nan	nan	nan	nan	nan
Contig12379	nan	nan	nan	nan	nan	nan
Contig7639	nan	nan	nan	nan	nan	nan
Contig23871	nan	nan	nan	nan	nan	nan
Contig324128	606	0.369636963696	524	0.37786259542	82	0.317073170732
Contig10917	nan	nan	nan	nan	nan	nan
Contig153921	nan	nan	nan	nan	nan	nan
Contig101951	320	0.3125	nan	nan	320	0.3125
Contig102752	nan	nan	nan	nan	nan	nan
Contig149022	nan	nan	nan	nan	nan	nan
Contig2938	818	0.348410757946	390	0.35641025641	428	0.341121495327
Contig218533	52	0.230769230769	26	0.230769230769	26	0.230769230769
Contig2935	nan	nan	nan	nan	nan	nan
Contig316812	nan	nan	nan	nan	nan	nan
Contig120863	nan	nan	nan	nan	nan	nan
Contig111590	1638	0.327228327228	1638	0.327228327228	nan	nan
Contig111597	686	0.3527696793	686	0.3527696793	nan	nan
Contig130086	nan	nan	nan	nan	nan	nan
Contig168675	nan	nan	nan	nan	nan	nan
Contig178843	22	0.272727272727	22	0.272727272727	nan	nan
Contig178845	90	0.444444444444	nan	nan	90	0.444444444444
Contig11177	nan	nan	nan	nan	nan	nan
Contig114517	nan	nan	nan	nan	nan	nan
Contig215080	nan	nan	nan	nan	nan	nan
Contig3184	nan	nan	nan	nan	nan	nan
Contig166638	nan	nan	nan	nan	nan	nan
Contig322196	nan	nan	nan	nan	nan	nan
Contig118405	nan	nan	nan	nan	nan	nan
Contig3189	1892	0.353065539112	1892	0.353065539112	nan	nan
Contig206706	nan	nan	nan	nan	nan	nan
Contig200601	nan	nan	nan	nan	nan	nan
Contig85149	54	0.444444444444	nan	nan	54	0.444444444444
Contig109367	nan	nan	nan	nan	nan	nan
Contig151406	nan	nan	nan	nan	nan	nan
Contig115603	nan	nan	nan	nan	nan	nan
Contig71316	712	0.294943820225	712	0.294943820225	nan	nan
Contig96367	86	0.53488372093	86	0.53488372093	nan	nan
Contig258277	248	0.254032258065	248	0.254032258065	nan	nan
Contig111043	62	0.290322580645	62	0.290322580645	nan	nan
Contig326522	nan	nan	nan	nan	nan	nan
Contig291947	82	0.268292682927	82	0.268292682927	nan	nan
Contig214682	nan	nan	nan	nan	nan	nan
Contig7515	nan	nan	nan	nan	nan	nan
Contig123513	nan	nan	nan	nan	nan	nan
Contig9757	nan	nan	nan	nan	nan	nan
Contig129823	nan	nan	nan	nan	nan	nan
Contig235846	nan	nan	nan	nan	nan	nan
Contig7510	nan	nan	nan	nan	nan	nan
Contig172714	nan	nan	nan	nan	nan	nan
Contig98957	nan	nan	nan	nan	nan	nan
Contig38423	nan	nan	nan	nan	nan	nan
Contig297193	968	0.252066115702	968	0.252066115702	nan	nan
