loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig11318	279	0.451612903226	186	0.397849462366	93	0.559139784946	19	45.16	44.09	35.48	55.91	36.23	37.58	15.91	17.71	nan	nan	nan	nan	nan	nan	nan	-9.17979758173543
Contig11323	303	0.442244224422	202	0.445544554455	101	0.435643564356	18	44.22	54.46	34.65	43.56	37.79	39.68	17.42	17.39	0.51	nan	nan	nan	nan	nan	nan	-15.4256616566266
Contig11332	335	0.617910447761	224	0.571428571429	111	0.711711711712	31	62.16	65.18	49.11	71.17	36.34	40.00	16.16	18.95	0.47	nan	nan	nan	nan	nan	nan	-6.09110141884513
Contig1134	313	0.619808306709	209	0.55980861244	104	0.740384615385	31	62.18	75.24	36.54	74.04	32.66	42.37	15.18	19.22	0.41	nan	nan	nan	nan	nan	nan	-6.43724381035648
Contig11340	421	0.496437054632	281	0.430604982206	140	0.628571428571	48	49.76	54.61	31.43	62.86	37.23	39.59	17.48	18.17	0.49	nan	nan	nan	nan	nan	nan	16.2724871119484
Contig11345	255	0.419607843137	170	0.411764705882	85	0.435294117647	48	41.96	40	42.35	43.53	38.31	43.80	16.04	17.06	nan	124	0.41935483871	66	0.272727272727	58	0.586206896552	18.5677382551808
Contig1136	1052	0.462927756654	702	0.501424501425	350	0.385714285714	54	46.38	60.68	39.6	38.57	51.4	53.08	25.61	27.14	0.21	nan	nan	nan	nan	nan	nan	15.75005360736
Contig1138	393	0.491094147583	262	0.496183206107	131	0.480916030534	16	49.11	55.73	43.51	48.09	42.83	42.99	19.62	20.06	0.38	nan	nan	nan	nan	nan	nan	-21.8797664409937
Contig11380	522	0.5	348	0.491379310345	174	0.51724137931	19	50	58.62	39.66	51.72	48.94	48.79	22.11	22.58	0.35	nan	nan	nan	nan	nan	nan	-18.4845317393114
Contig1139	1848	0.500541125541	1232	0.555194805195	616	0.391233766234	87	50.05	59.58	51.46	39.12	49.83	51.79	24.6	25.93	0.26	3976	0.401408450704	3976	0.401408450704	nan	nan	49.4190859985598
Contig11396	501	0.542914171657	334	0.5	167	0.62874251497	17	54.29	58.68	41.32	62.87	40.6	42.04	18.31	18.73	0.41	nan	nan	nan	nan	nan	nan	-21.1598547052793
Contig11398	217	0.663594470046	145	0.544827586207	72	0.902777777778	15	66.67	68.49	40.28	90.28	27.4	39.24	13.47	22.03	nan	nan	nan	nan	nan	nan	nan	-22.9160886952658
Contig11401	414	0.429951690821	276	0.478260869565	138	0.333333333333	15	43	53.62	42.03	33.33	40.41	45.74	20.72	23.53	0.33	nan	nan	nan	nan	nan	nan	-21.306669789917
Contig1141	417	0.529976019185	278	0.460431654676	139	0.669064748201	134	53	54.68	37.41	66.91	41.52	45.78	21.03	23.2	0.31	3152	0.508883248731	3152	0.508883248731	nan	nan	99.2284956221864
Contig11412	207	0.420289855072	138	0.398550724638	69	0.463768115942	34	42.03	42.03	37.68	46.38	37.18	38.23	18.48	19.07	nan	2614	0.404361132364	2536	0.40023659306	78	0.538461538462	5.76551878797492
Contig11417	388	0.487113402062	259	0.498069498069	129	0.46511627907	21	48.84	60	39.53	46.51	42.59	43.29	20.02	20.42	0.4	nan	nan	nan	nan	nan	nan	-17.0241341864271
Contig1142	516	0.643410852713	344	0.543604651163	172	0.843023255814	30	64.34	65.7	43.02	84.3	33.73	44.74	18.09	22.32	0.29	nan	nan	nan	nan	nan	nan	-7.95672150755323
Contig11423	282	0.521276595745	188	0.414893617021	94	0.734042553191	26	52.13	53.19	29.79	73.4	35.88	39.96	15.44	16.97	nan	nan	nan	nan	nan	nan	nan	-3.76614825673203
Contig11427	213	0.384976525822	142	0.352112676056	71	0.450704225352	38	38.5	43.66	26.76	45.07	35.58	36.74	15.45	16.3	nan	2512	0.416799363057	372	0.322580645161	2140	0.433177570093	11.4765697313492
Contig11430	312	0.551282051282	208	0.567307692308	104	0.519230769231	43	55.13	53.85	59.62	51.92	44.87	46.51	23.24	24.19	0.31	nan	nan	nan	nan	nan	nan	5.78876624744656
Contig11449	330	0.427272727273	220	0.463636363636	110	0.354545454545	14	42.73	53.64	39.09	35.45	40.66	44.59	17.09	20.3	0.34	nan	nan	nan	nan	nan	nan	-20.987153749965
Contig1145	1326	0.527149321267	884	0.480769230769	442	0.619909502262	102	52.71	55.88	40.27	61.99	50.33	52.43	24.71	25.45	0.22	nan	nan	nan	nan	nan	nan	65.4272473029412
Contig11465	299	0.481605351171	200	0.49	99	0.464646464646	23	48.48	59	39	46.46	38.25	37.77	15.22	14.5	nan	nan	nan	nan	nan	nan	nan	-14.3699223518696
Contig11493	227	0.47577092511	152	0.447368421053	75	0.533333333333	13	48	44.74	44.74	53.33	37.67	39.10	18	18.02	nan	nan	nan	nan	nan	nan	nan	-20.6092085591222
Contig11496	633	0.533965244866	422	0.511848341232	211	0.578199052133	37	53.4	63.51	38.86	57.82	43.15	44.76	21.79	20.98	0.33	98	0.571428571429	98	0.571428571429	nan	nan	-1.57058962964777
Contig11502	373	0.423592493298	249	0.429718875502	124	0.411290322581	21	42.47	44	41.94	41.13	46.6	48.18	24.08	24.85	0.3	nan	nan	nan	nan	nan	nan	-10.6144663428819
Contig11505	211	0.383886255924	141	0.382978723404	70	0.385714285714	12	38.57	40.85	35.71	38.57	39.49	39.75	15.85	15.79	nan	nan	nan	nan	nan	nan	nan	-15.2297570411906
Contig11514	304	0.434210526316	203	0.453201970443	101	0.39603960396	12	43.56	52.94	37.62	39.6	40.09	43.16	21.01	21.78	0.36	nan	nan	nan	nan	nan	nan	-22.1819465152762
Contig11524	249	0.538152610442	166	0.524096385542	83	0.566265060241	12	53.82	65.06	39.76	56.63	40.4	40.74	19.52	20.18	nan	nan	nan	nan	nan	nan	nan	-26.5149650430219
Contig11532	240	0.520833333333	160	0.4875	80	0.5875	12	52.08	55	42.5	58.75	36.98	38.73	18.52	19.46	nan	nan	nan	nan	nan	nan	nan	-25.1684806273209
Contig11536	1134	0.447971781305	756	0.449735449735	378	0.444444444444	68	44.8	51.59	38.36	44.44	46.96	47.82	23.46	23.75	0.33	1584	0.433080808081	1058	0.370510396975	526	0.558935361217	34.1565000466654
Contig11541	309	0.62783171521	206	0.621359223301	103	0.640776699029	39	62.78	70.87	53.4	64.08	40.32	41.55	21.48	21.6	0.32	382	0.591623036649	382	0.591623036649	nan	nan	3.11236638862152
Contig11543	207	0.410628019324	138	0.521739130435	69	0.188405797101	12	41.06	59.42	44.93	18.84	30.86	37.80	14.92	18.48	nan	nan	nan	nan	nan	nan	nan	-26.5502696027048
Contig11551	750	0.488	500	0.402	250	0.66	38	48.8	47.2	33.2	66	43.23	45.31	21.11	20.95	0.37	nan	nan	nan	nan	nan	nan	9.48354257861095
Contig1156	554	0.415162454874	370	0.451351351351	184	0.342391304348	15	41.67	52.43	37.84	34.24	40.41	44.68	17.58	20.03	0.37	nan	nan	nan	nan	nan	nan	-19.0017016130549
Contig11584	308	0.428571428571	206	0.461165048544	102	0.362745098039	12	43.14	50.49	41.75	36.27	40.99	43.62	18.16	19.21	0.37	nan	nan	nan	nan	nan	nan	-22.8215155521407
Contig11626	228	0.5	152	0.427631578947	76	0.644736842105	17	50	50	35.53	64.47	36.17	39.10	16.19	16.28	nan	nan	nan	nan	nan	nan	nan	-14.3458255499923
Contig11631	378	0.574074074074	252	0.543650793651	126	0.634920634921	33	57.41	62.7	46.03	63.49	38.49	42.64	19.52	20.59	0.35	nan	nan	nan	nan	nan	nan	-4.95518428534428
Contig1167	280	0.332142857143	187	0.363636363636	93	0.268817204301	14	33.33	48.94	23.66	26.88	35.16	41.02	19.46	16.77	nan	nan	nan	nan	nan	nan	nan	-12.5887007529838
Contig11688	376	0.531914893617	251	0.446215139442	125	0.704	23	53.33	54.76	34.4	70.4	36.2	44.43	17.64	20.68	0.37	nan	nan	nan	nan	nan	nan	-10.4935103597997
Contig11696	210	0.614285714286	140	0.535714285714	70	0.771428571429	18	61.43	67.14	40	77.14	33.45	38.91	17.11	18.12	nan	nan	nan	nan	nan	nan	nan	-20.2203551552637
Contig11719	444	0.490990990991	296	0.483108108108	148	0.506756756757	18	49.1	58.78	37.84	50.68	41.73	44.70	23.04	22.13	0.34	nan	nan	nan	nan	nan	nan	-18.8046762789056
Contig11737	211	0.625592417062	141	0.645390070922	70	0.585714285714	27	62.86	69.01	60	58.57	33.3	35.35	16.93	17.65	nan	nan	nan	nan	nan	nan	nan	-8.49371535262224
Contig1174	1440	0.48125	960	0.440625	480	0.5625	47	48.12	48.54	39.58	56.25	49.93	51.07	23.71	24.05	0.29	366	0.273224043716	366	0.273224043716	nan	nan	14.0889869299814
Contig11752	300	0.556666666667	200	0.415	100	0.84	33	55.67	48	35	84	29.87	34.64	15.4	15.16	nan	nan	nan	nan	nan	nan	nan	3.22195885455917
Contig11759	231	0.424242424242	154	0.428571428571	77	0.415584415584	13	42.42	46.75	38.96	41.56	40.45	41.58	19.36	18.97	nan	nan	nan	nan	nan	nan	nan	-18.4670981771573
Contig11763	372	0.537634408602	248	0.483870967742	124	0.645161290323	26	53.76	58.87	37.9	64.52	37.5	42.43	18.08	18.39	0.48	nan	nan	nan	nan	nan	nan	-10.8751397779118
Contig11764	425	0.407058823529	284	0.447183098592	141	0.326241134752	12	40.9	58.45	30.99	32.62	37.85	41.50	19.04	18.72	0.41	nan	nan	nan	nan	nan	nan	-21.5906949061686
Contig11779	327	0.39755351682	218	0.426605504587	109	0.339449541284	17	39.76	46.79	38.53	33.94	38.83	41.69	19.81	18.9	0.35	nan	nan	nan	nan	nan	nan	-14.2131223400365
Contig11785	771	0.503242542153	514	0.544747081712	257	0.420233463035	79	50.32	57.2	51.75	42.02	48.67	49.44	23.87	24.56	0.29	nan	nan	nan	nan	nan	nan	41.0812434624893
Contig1179	216	0.49537037037	144	0.444444444444	72	0.597222222222	11	49.54	44.44	44.44	59.72	35.41	34.87	17.82	17.59	nan	nan	nan	nan	nan	nan	nan	-22.3133166318464
Contig11805	231	0.562770562771	154	0.448051948052	77	0.792207792208	19	56.28	59.74	29.87	79.22	30.17	37.21	12.71	15.17	nan	nan	nan	nan	nan	nan	nan	-14.6772575956551
Contig11808	414	0.611111111111	276	0.590579710145	138	0.652173913043	20	61.11	69.57	48.55	65.22	38.84	44.71	19.03	20.96	0.42	nan	nan	nan	nan	nan	nan	-16.5725363572938
Contig11813	337	0.637982195846	225	0.524444444444	112	0.866071428571	25	63.99	55.75	49.11	86.61	29.4	41.78	14.07	18.4	0.4	nan	nan	nan	nan	nan	nan	-13.5089138779188
Contig11821	201	0.442786069652	134	0.470149253731	67	0.388059701493	25	44.28	52.24	41.79	38.81	35.74	36.90	15.25	17.13	nan	1110	0.507207207207	1110	0.507207207207	nan	nan	-10.4750223296851
Contig1183	327	0.593272171254	218	0.47247706422	109	0.834862385321	36	59.33	56.88	37.61	83.49	29.68	38.51	14.85	15.25	0.49	1796	0.440979955457	1796	0.440979955457	nan	nan	0.30600000634854
Contig11855	697	0.45050215208	465	0.505376344086	232	0.340517241379	26	45.11	54.08	46.98	34.05	40.79	45.75	21.1	24.12	0.28	nan	nan	nan	nan	nan	nan	-12.4412191962709
Contig11856	202	0.40099009901	135	0.414814814815	67	0.373134328358	15	40.3	39.71	43.28	37.31	35.69	38.40	16.55	18.41	nan	nan	nan	nan	nan	nan	nan	-14.7573611012436
Contig11857	240	0.370833333333	160	0.375	80	0.3625	23	37.08	35	40	36.25	30.06	33.38	13.51	14.36	nan	136	0.514705882353	nan	nan	136	0.514705882353	-3.88422568075675
Contig1186	253	0.561264822134	169	0.538461538462	84	0.607142857143	24	56.35	65.88	41.67	60.71	34.29	37.06	16.29	15.22	nan	nan	nan	nan	nan	nan	nan	-14.1300074774899
Contig1187	743	0.391655450875	496	0.403225806452	247	0.368421052632	27	39.27	50.81	29.84	36.84	46.48	48.33	21.58	22.06	0.36	nan	nan	nan	nan	nan	nan	-1.62187807970645
Contig11872	1377	0.557734204793	918	0.464052287582	459	0.745098039216	54	55.77	55.56	37.25	74.51	39.72	50.07	19.72	25.15	0.27	82	0.573170731707	82	0.573170731707	nan	nan	18.9848510006224
Contig1190	261	0.425287356322	174	0.413793103448	87	0.448275862069	15	42.53	45.98	36.78	44.83	43.58	45.09	21.96	22.34	nan	nan	nan	nan	nan	nan	nan	-14.6452164165305
Contig11902	423	0.505910165485	282	0.471631205674	141	0.574468085106	24	50.59	42.55	51.77	57.45	41.99	41.68	21.62	20.24	0.33	nan	nan	nan	nan	nan	nan	-11.6114675576183
Contig11920	447	0.454138702461	298	0.442953020134	149	0.476510067114	48	45.41	47.65	40.94	47.65	46.6	47.29	22.34	22.29	0.3	nan	nan	nan	nan	nan	nan	14.8413186017376
Contig1193	225	0.466666666667	150	0.473333333333	75	0.453333333333	56	46.67	57.33	37.33	45.33	41.32	42.14	20.12	20.53	nan	632	0.322784810127	632	0.322784810127	nan	nan	20.2196383813361
Contig11956	549	0.440801457195	366	0.483606557377	183	0.355191256831	26	44.08	51.37	45.36	35.52	45.89	49.13	21	23.24	0.25	nan	nan	nan	nan	nan	nan	-10.851056295146
Contig1196	387	0.50645994832	258	0.461240310078	129	0.596899224806	23	50.65	58.14	34.11	59.69	40.34	41.81	18.44	18.35	0.45	nan	nan	nan	nan	nan	nan	-11.8266069453956
Contig11975	318	0.471698113208	212	0.429245283019	106	0.556603773585	20	47.17	51.89	33.96	55.66	39.31	40.03	18.17	17.13	0.51	nan	nan	nan	nan	nan	nan	-11.5537571507075
Contig11990	253	0.442687747036	169	0.449704142012	84	0.428571428571	14	44.44	62.35	27.38	42.86	36.11	32.04	14.79	8	nan	nan	nan	nan	nan	nan	nan	-19.8404234481204
Contig11999	292	0.595890410959	195	0.492307692308	97	0.80412371134	27	59.79	68.37	29.9	80.41	34.73	44.31	16.51	22	nan	nan	nan	nan	nan	nan	nan	-10.5621356925193
Contig120	765	0.560784313725	510	0.501960784314	255	0.678431372549	222	56.08	54.9	45.49	67.84	43.7	48.61	21.85	24.86	0.31	nan	nan	nan	nan	nan	nan	183.718717010192
Contig12004	1386	0.398268398268	924	0.396103896104	462	0.402597402597	35	39.83	41.56	37.66	40.26	48.91	52.86	25.37	27.08	0.21	nan	nan	nan	nan	nan	nan	6.95244420273097
Contig12010	324	0.518518518519	216	0.435185185185	108	0.685185185185	37	51.85	50	37.04	68.52	38.98	43.76	18.72	19.8	0.41	nan	nan	nan	nan	nan	nan	4.70600789725965
Contig12011	279	0.401433691756	186	0.430107526882	93	0.344086021505	13	40.14	50.54	35.48	34.41	38.51	40.94	17.42	18.37	nan	nan	nan	nan	nan	nan	nan	-18.6641435881963
Contig12012	211	0.507109004739	141	0.468085106383	70	0.585714285714	15	50.95	60.56	32.86	58.57	38.93	41.82	18.37	19.38	nan	nan	nan	nan	nan	nan	nan	-20.3042228319762
Contig12018	231	0.450216450216	154	0.454545454545	77	0.441558441558	14	45.02	49.35	41.56	44.16	38.31	40.79	15.54	17.4	nan	nan	nan	nan	nan	nan	nan	-20.3106636209537
Contig12023	213	0.507042253521	142	0.521126760563	71	0.478873239437	12	50.7	63.38	40.85	47.89	43.01	41.37	19.2	18.96	nan	nan	nan	nan	nan	nan	nan	-26.5577431422774
Contig1203	249	0.421686746988	166	0.439759036145	83	0.385542168675	62	42.17	46.99	40.96	38.55	37.44	41.14	16.22	18.75	nan	10960	0.416058394161	1844	0.420824295011	9116	0.415094339623	29.1833476608029
Contig12033	237	0.632911392405	158	0.575949367089	79	0.746835443038	29	63.29	62.03	53.16	74.68	35.63	42.85	19.33	20.3	nan	392	0.55612244898	392	0.55612244898	nan	nan	-7.96271405275585
Contig12038	200	0.52	134	0.485074626866	66	0.590909090909	22	52.53	62.69	34.33	59.09	35.49	35.49	14.94	16.43	nan	nan	nan	nan	nan	nan	nan	-14.9797497346566
Contig12051	564	0.498226950355	376	0.473404255319	188	0.547872340426	36	49.82	51.06	43.62	54.79	46.78	47.49	22.67	22.26	0.34	1162	0.526678141136	1078	0.528756957328	84	0.5	0.212374245232979
Contig12063	1212	0.457920792079	808	0.475247524752	404	0.423267326733	43	45.79	50.5	44.55	42.33	49.27	51.52	22.77	24.17	0.28	nan	nan	nan	nan	nan	nan	7.01894721411561
Contig12081	1470	0.579591836735	980	0.514285714286	490	0.710204081633	89	57.96	60.82	42.04	71.02	41.98	49.89	20.98	23.53	0.31	1500	0.513333333333	1500	0.513333333333	nan	nan	50.4129189143792
Contig12086	327	0.571865443425	218	0.449541284404	109	0.816513761468	17	57.19	51.38	38.53	81.65	32.44	39.61	14.37	16.19	0.53	nan	nan	nan	nan	nan	nan	-16.8244117711896
Contig1209	1806	0.419712070875	1204	0.462624584718	602	0.333887043189	31	41.97	50.83	41.69	33.39	49.75	54.20	24.91	27.1	0.23	nan	nan	nan	nan	nan	nan	-3.91946397154475
Contig12096	378	0.486772486772	252	0.468253968254	126	0.52380952381	17	48.68	61.9	31.75	52.38	42.05	44.40	21.61	22.96	0.31	nan	nan	nan	nan	nan	nan	-18.3174427674772
Contig12102	204	0.362745098039	136	0.426470588235	68	0.235294117647	11	36.27	51.47	33.82	23.53	30.92	34.87	16.72	20.63	nan	nan	nan	nan	nan	nan	nan	-20.1956643753795
Contig1211	222	0.518018018018	148	0.432432432432	74	0.689189189189	18	51.8	59.46	27.03	68.92	36.06	37.54	15.8	15.1	nan	nan	nan	nan	nan	nan	nan	-13.957721756014
Contig12114	201	0.582089552239	134	0.529850746269	67	0.686567164179	18	58.21	61.19	44.78	68.66	34.73	39.90	17.4	18.88	nan	nan	nan	nan	nan	nan	nan	-20.3905278324186
Contig1212	399	0.629072681704	266	0.552631578947	133	0.781954887218	49	62.91	66.17	44.36	78.2	34.65	43.19	17.49	21.66	0.38	nan	nan	nan	nan	nan	nan	11.3377867128427
Contig12122	313	0.498402555911	209	0.492822966507	104	0.509615384615	12	50	54.29	44.23	50.96	36.79	37.47	15.93	15.81	0.56	nan	nan	nan	nan	nan	nan	-25.6051797207054
Contig12133	270	0.4	180	0.427777777778	90	0.344444444444	12	40	52.22	33.33	34.44	39.19	39.37	19.15	21.25	nan	nan	nan	nan	nan	nan	nan	-19.364713722129
Contig12158	227	0.502202643172	152	0.381578947368	75	0.746666666667	20	50.67	52.63	23.68	74.67	30.58	34.54	14.74	13.26	nan	nan	nan	nan	nan	nan	nan	-7.16087047919257
Contig12160	215	0.460465116279	144	0.479166666667	71	0.422535211268	25	46.48	54.17	41.67	42.25	37.6	40.61	16.19	19.14	nan	nan	nan	nan	nan	nan	nan	-11.4040492256972
Contig12169	402	0.577114427861	268	0.563432835821	134	0.60447761194	44	57.71	55.97	56.72	60.45	41.94	43.59	19.65	20.15	0.42	1764	0.473922902494	1184	0.474662162162	580	0.472413793103	6.67316074790907
Contig12177	221	0.402714932127	148	0.445945945946	73	0.315068493151	16	40.64	51.35	37.84	31.51	34.12	39.38	13.4	16.29	nan	nan	nan	nan	nan	nan	nan	-17.466327887317
Contig1218	270	0.418518518519	180	0.45	90	0.355555555556	12	41.85	64.44	25.56	35.56	34.82	32.67	15.89	12.64	nan	nan	nan	nan	nan	nan	nan	-21.8694768827759
Contig1219	501	0.508982035928	334	0.464071856287	167	0.59880239521	28	50.9	49.7	43.11	59.88	42.68	44.05	19.77	19.61	0.43	276	0.467391304348	276	0.467391304348	nan	nan	-7.01647014546587
Contig1220	330	0.50303030303	220	0.427272727273	110	0.654545454545	89	50.3	59.09	26.36	65.45	38.85	44.36	21	20.73	0.4	670	0.516417910448	670	0.516417910448	nan	nan	57.7005626854314
Contig12201	451	0.534368070953	301	0.508305647841	150	0.586666666667	59	53.56	58.94	42.67	58.67	43.68	47.03	19.68	21.06	0.44	nan	nan	nan	nan	nan	nan	20.4821751620723
Contig12217	252	0.380952380952	168	0.39880952381	84	0.345238095238	20	38.1	51.19	28.57	34.52	37.47	40.09	15.91	17.18	nan	nan	nan	nan	nan	nan	nan	-8.25488764674872
Contig12224	273	0.424908424908	182	0.428571428571	91	0.417582417582	15	42.49	47.25	38.46	41.76	39.39	41.71	18.17	18.57	nan	nan	nan	nan	nan	nan	nan	-16.4670981771573
Contig12227	245	0.567346938776	164	0.536585365854	81	0.62962962963	30	57.2	65.85	41.46	62.96	33.87	34.07	16.82	15.53	nan	nan	nan	nan	nan	nan	nan	-8.19229778267
Contig1223	909	0.487348734873	606	0.475247524752	303	0.511551155116	31	48.73	50.5	44.55	51.16	45.63	45.91	23.85	22.8	0.33	nan	nan	nan	nan	nan	nan	-4.98105278588439
Contig12238	358	0.458100558659	239	0.489539748954	119	0.394957983193	14	45.94	55	42.86	39.5	43.64	45.28	20.83	20.96	0.39	nan	nan	nan	nan	nan	nan	-23.3320729273064
Contig12243	307	0.5667752443	205	0.575609756098	102	0.549019607843	20	56.86	60.19	54.9	54.9	39.58	42.18	20.85	20.49	0.42	nan	nan	nan	nan	nan	nan	-16.9722334238636
Contig12258	259	0.409266409266	173	0.42774566474	86	0.372093023256	15	41.09	52.87	32.56	37.21	35.53	37.58	17.51	17.04	nan	nan	nan	nan	nan	nan	nan	-16.3605654845483
Contig1226	444	0.531531531532	296	0.462837837838	148	0.668918918919	87	53.15	50.68	41.89	66.89	42.47	46.49	19.83	21.45	0.33	5362	0.351920925028	5296	0.351019637462	66	0.424242424242	52.0662911206265
Contig1227	490	0.557142857143	327	0.522935779817	163	0.625766871166	72	55.83	55.49	49.08	62.58	36.6	39.89	20.13	20.45	0.43	nan	nan	nan	nan	nan	nan	33.466388724356
Contig12278	333	0.486486486486	222	0.495495495495	111	0.468468468468	23	48.65	57.66	41.44	46.85	41.27	42.12	20.53	20.83	0.39	134	0.477611940299	134	0.477611940299	nan	nan	-14.8249589285535
Contig1228	1461	0.514031485284	974	0.522587268994	487	0.496919917864	76	51.4	64.48	40.04	49.69	50.53	50.00	24.19	23.71	0.31	2332	0.445111492281	2332	0.445111492281	nan	nan	37.4612623484614
Contig123	483	0.447204968944	322	0.44099378882	161	0.459627329193	190	44.72	49.69	38.51	45.96	42.92	44.01	18.58	18.56	0.48	nan	nan	nan	nan	nan	nan	157.049188390778
Contig1230	216	0.49537037037	144	0.548611111111	72	0.388888888889	40	49.54	59.72	50	38.89	42.99	43.90	19.37	21.31	nan	602	0.593023255814	602	0.593023255814	nan	nan	2.20817529675637
Contig12305	251	0.470119521912	168	0.386904761905	83	0.638554216867	13	47.39	55.95	21.43	63.86	38.44	41.51	17.21	17.58	nan	nan	nan	nan	nan	nan	nan	-14.4417833457562
Contig1231	453	0.613686534216	302	0.546357615894	151	0.748344370861	22	61.37	67.55	41.72	74.83	37.88	45.06	19.64	22.54	0.33	nan	nan	nan	nan	nan	nan	-15.8655727100555
Contig12315	426	0.469483568075	284	0.468309859155	142	0.471830985915	20	46.95	62.68	30.99	47.18	43.76	41.93	20.72	18.94	0.44	nan	nan	nan	nan	nan	nan	-15.3218449699212
Contig12336	213	0.525821596244	142	0.514084507042	71	0.549295774648	24	52.58	50.7	52.11	54.93	39.87	45.46	18	17.94	nan	548	0.408759124088	548	0.408759124088	nan	nan	-14.5862972184732
Contig12343	552	0.382246376812	368	0.432065217391	184	0.282608695652	25	38.22	45.11	41.3	28.26	38.95	44.93	19.63	22.15	0.33	80	0.375	nan	nan	80	0.375	-6.9118352918519
Contig1236	426	0.523474178404	284	0.43661971831	142	0.697183098592	63	52.35	54.93	32.39	69.72	38.2	42.76	17.07	17.06	0.51	nan	nan	nan	nan	nan	nan	30.5372879761096
Contig12361	231	0.519480519481	154	0.512987012987	77	0.532467532468	19	51.95	55.84	46.75	53.25	40.62	41.25	15.55	16.76	nan	nan	nan	nan	nan	nan	nan	-19.5802133291086
Contig1237	1053	0.569800569801	702	0.465811965812	351	0.777777777778	61	56.98	58.97	34.19	77.78	38.09	49.59	17.94	23.73	0.34	5884	0.591774303195	5884	0.591774303195	nan	nan	25.863759432708
Contig1238	1434	0.414225941423	956	0.418410041841	478	0.405857740586	178	41.42	48.12	35.56	40.59	49.58	52.45	25.17	26.15	0.27	nan	nan	nan	nan	nan	nan	147.824247292247
Contig1239	461	0.540130151844	308	0.467532467532	153	0.686274509804	62	54.25	59.74	33.77	68.63	39.41	44.64	18.74	22.02	0.34	nan	nan	nan	nan	nan	nan	26.738238004218
Contig12391	343	0.586005830904	229	0.480349344978	114	0.798245614035	29	58.77	60	35.96	79.82	36.15	44.26	18.38	23.74	0.34	nan	nan	nan	nan	nan	nan	-7.52913456822895
Contig12396	285	0.564912280702	190	0.468421052632	95	0.757894736842	15	56.49	49.47	44.21	75.79	33.47	38.41	14.31	16.34	nan	nan	nan	nan	nan	nan	nan	-20.33064316005
Contig12413	261	0.432950191571	174	0.419540229885	87	0.459770114943	16	43.3	50.57	33.33	45.98	43.38	44.60	20	21.72	nan	nan	nan	nan	nan	nan	nan	-14.3135686829167
Contig1242	212	0.608490566038	142	0.478873239437	70	0.871428571429	24	61.43	57.75	38.03	87.14	29.28	33.98	14.27	16.81	nan	nan	nan	nan	nan	nan	nan	-12.3726176285208
