loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig23310	1420	0.371830985915	947	0.428722280887	473	0.257928118393	57	37.21	46.84	38.90	25.79	42.87	52.07	20.60	25.74	0.29
Contig44189	225	0.475555555556	150	0.46	75	0.506666666667	34	47.56	41.33	50.67	50.67	35.04	37.12	14.22	17.38	nan
Contig17089	1170	0.509401709402	780	0.460256410256	390	0.607692307692	28	50.94	49.49	42.56	60.77	43.09	44.26	22.22	20.66	0.34
Contig17082	546	0.56043956044	364	0.519230769231	182	0.642857142857	36	56.04	50.55	53.30	64.29	45.47	48.13	23.89	25.24	0.31
Contig12561	489	0.456032719836	326	0.521472392638	163	0.325153374233	316	45.60	58.90	45.40	32.52	40.46	43.97	17.74	22.43	0.31
Contig17085	699	0.434907010014	466	0.510729613734	233	0.283261802575	30	43.49	51.07	51.07	28.33	43.44	51.14	22.13	25.70	0.28
Contig12564	417	0.484412470024	278	0.489208633094	139	0.474820143885	66	48.44	55.40	42.45	47.48	44.20	46.34	22.28	24.46	0.26
Contig35167	448	0.426339285714	299	0.428093645485	149	0.422818791946	32	42.73	49.33	36.24	42.28	47.29	47.79	22.77	23.20	0.31
Contig35169	225	0.36	150	0.326666666667	75	0.426666666667	32	36.00	41.33	24.00	42.67	40.30	40.13	17.09	16.97	nan
Contig36581	282	0.446808510638	188	0.441489361702	94	0.457446808511	73	44.68	48.94	39.36	45.74	40.63	44.42	20.96	22.77	nan
Contig37186	336	0.46130952381	224	0.410714285714	112	0.5625	54	46.13	64.29	17.86	56.25	32.19	41.14	14.78	20.95	nan
Contig44354	969	0.345717234262	646	0.37306501548	323	0.291021671827	25	34.57	47.99	26.63	29.10	43.25	50.19	21.38	24.47	0.29
Contig14217	990	0.530303030303	660	0.481818181818	330	0.627272727273	95	53.03	51.21	45.15	62.73	49.45	51.47	24.30	24.82	0.30
Contig28918	399	0.416040100251	266	0.394736842105	133	0.458646616541	52	41.60	36.09	42.86	45.86	39.03	41.59	22.72	22.72	0.35
Contig23037	282	0.429078014184	188	0.409574468085	94	0.468085106383	100	42.91	42.55	39.36	46.81	37.49	41.74	17.49	18.03	nan
Contig23036	1839	0.424687330071	1226	0.408646003263	613	0.456769983687	25	42.47	48.61	33.12	45.68	52.40	53.54	26.50	27.01	0.23
Contig23039	2364	0.407360406091	1576	0.437817258883	788	0.346446700508	79	40.74	47.34	40.23	34.64	47.19	53.87	23.55	26.78	0.18
Contig23038	1074	0.388268156425	716	0.418994413408	358	0.326815642458	49	38.83	52.23	31.56	32.68	48.79	54.33	22.62	27.56	0.18
Contig58	1002	0.390219560878	668	0.428143712575	334	0.314371257485	25	39.02	50.90	34.73	31.44	46.41	52.42	22.01	25.67	0.24
Contig5708	507	0.4516765286	338	0.479289940828	169	0.396449704142	262	45.17	59.76	36.09	39.64	45.89	48.31	22.27	24.99	0.29
Contig5709	1587	0.509766855703	1058	0.484877126654	529	0.5595463138	240	50.98	55.58	41.40	55.95	53.17	54.38	28.28	28.27	0.20
Contig5706	591	0.456852791878	394	0.439086294416	197	0.492385786802	78	45.69	46.19	41.62	49.24	45.01	45.65	23.25	23.19	0.30
Contig51	1053	0.464387464387	702	0.461538461538	351	0.470085470085	26	46.44	47.58	44.73	47.01	47.58	48.93	23.41	23.12	0.31
Contig5702	528	0.492424242424	352	0.488636363636	176	0.5	24	49.24	57.39	40.34	50.00	46.04	47.23	22.93	23.09	0.35
Contig56	942	0.377919320594	628	0.399681528662	314	0.334394904459	102	37.79	46.18	33.76	33.44	43.40	49.42	20.36	23.37	0.33
Contig55	2748	0.386462882096	1832	0.444323144105	916	0.270742358079	37	38.65	50.76	38.10	27.07	43.86	53.78	20.05	26.30	0.22
Contig54	1239	0.502017756255	826	0.446731234867	413	0.612590799031	79	50.20	49.88	39.47	61.26	51.21	53.21	26.82	26.77	0.18
Contig40148	423	0.420803782506	282	0.443262411348	141	0.375886524823	89	42.08	46.10	42.55	37.59	40.31	41.93	16.87	18.13	0.43
Contig50953	327	0.388379204893	218	0.389908256881	109	0.385321100917	23	38.84	44.04	33.94	38.53	45.52	48.52	20.30	22.44	0.22
Contig30079	256	0.35546875	171	0.40350877193	85	0.258823529412	25	35.69	38.37	42.35	25.88	36.30	43.18	17.96	21.34	nan
Contig19956	798	0.392230576441	532	0.415413533835	266	0.345864661654	41	39.22	47.37	35.71	34.59	44.22	50.19	22.72	25.79	0.24
Contig6612	750	0.448	500	0.422	250	0.5	87	44.80	46.40	38.00	50.00	46.81	46.57	22.95	22.19	0.33
Contig6617	1158	0.397236614853	772	0.422279792746	386	0.347150259067	27	39.72	44.82	39.64	34.72	47.27	50.83	21.20	24.09	0.27
Contig2643	419	0.501193317422	280	0.507142857143	139	0.489208633094	41	50.36	51.43	50.00	48.92	40.22	42.67	20.70	22.38	0.38
Contig40145	399	0.401002506266	266	0.398496240602	133	0.406015037594	36	40.10	42.86	36.84	40.60	46.75	46.99	22.48	24.03	0.23
Contig62046	306	0.486928104575	204	0.421568627451	102	0.617647058824	26	48.69	53.92	30.39	61.76	39.14	40.02	19.23	17.61	0.46
Contig2282	891	0.417508417508	594	0.474747474747	297	0.30303030303	50	41.75	52.53	42.42	30.30	45.31	51.81	22.10	24.92	0.27
Contig2283	789	0.434727503169	526	0.446768060837	263	0.410646387833	24	43.47	53.99	35.36	41.06	48.88	51.46	25.08	26.64	0.24
Contig2281	1386	0.446608946609	924	0.433982683983	462	0.471861471861	43	44.66	49.78	37.01	47.19	51.72	52.28	26.10	26.36	0.27
Contig5838	588	0.517006802721	392	0.423469387755	196	0.704081632653	284	51.70	47.45	37.24	70.41	40.94	44.09	20.81	21.87	0.32
Contig2284	830	0.340963855422	554	0.335740072202	276	0.351449275362	23	34.18	36.10	31.05	35.14	42.77	49.88	19.00	22.39	0.34
Contig120248	597	0.348408710218	398	0.356783919598	199	0.331658291457	39	34.84	41.71	29.65	33.17	41.74	46.43	18.63	22.02	0.32
Contig5834	819	0.59706959707	546	0.527472527473	273	0.736263736264	44	59.71	58.24	47.25	73.63	42.99	52.01	21.98	27.18	0.22
Contig2288	459	0.498910675381	306	0.450980392157	153	0.59477124183	123	49.89	54.90	35.29	59.48	40.31	43.46	20.38	21.85	0.28
Contig2289	1326	0.512066365008	884	0.480769230769	442	0.574660633484	31	51.21	50.45	45.70	57.47	52.90	54.14	27.25	28.10	0.20
Contig5830	440	0.434090909091	294	0.428571428571	146	0.445205479452	25	43.61	47.62	38.10	44.52	41.47	44.57	19.50	21.25	0.35
Contig5831	1161	0.40826873385	774	0.419896640827	387	0.385012919897	49	40.83	44.19	39.79	38.50	48.69	52.31	23.01	24.52	0.27
Contig5833	912	0.514254385965	608	0.46875	304	0.605263157895	27	51.43	50.00	43.75	60.53	50.50	51.76	24.38	24.37	0.34
Contig4611	297	0.531986531987	198	0.590909090909	99	0.414141414141	74	53.20	63.64	54.55	41.41	38.80	37.86	18.81	19.14	nan
Contig4610	396	0.406565656566	264	0.416666666667	132	0.386363636364	52	40.66	56.82	26.52	38.64	45.76	47.41	23.59	22.95	0.29
Contig4617	1554	0.451737451737	1036	0.48166023166	518	0.391891891892	39	45.17	52.70	43.63	39.19	48.52	51.22	22.52	26.25	0.23
Contig4615	624	0.379807692308	416	0.411057692308	208	0.317307692308	85	37.98	49.04	33.17	31.73	40.24	46.21	17.43	22.06	0.36
Contig4619	905	0.381215469613	604	0.384105960265	301	0.375415282392	46	38.21	43.38	33.44	37.54	46.62	50.49	22.73	23.86	0.29
Contig121047	381	0.482939632546	254	0.452755905512	127	0.543307086614	54	48.29	52.76	37.80	54.33	40.58	42.42	19.71	19.63	0.43
Contig96096	335	0.35223880597	224	0.361607142857	111	0.333333333333	23	35.44	37.50	34.82	33.33	39.34	44.57	17.55	20.49	0.41
Contig10495	522	0.400383141762	348	0.382183908046	174	0.436781609195	60	40.04	43.10	33.33	43.68	42.37	44.14	19.95	20.28	0.40
Contig1069	600	0.451666666667	400	0.415	200	0.525	31	45.17	43.00	40.00	52.50	48.04	47.64	23.19	22.06	0.32
Contig1068	1905	0.474540682415	1270	0.511023622047	635	0.40157480315	35	47.45	46.30	55.91	40.16	50.96	54.07	25.66	26.33	0.27
Contig1062	1383	0.390455531453	922	0.434924078091	461	0.301518438178	145	39.05	54.01	32.97	30.15	45.01	50.88	22.18	26.41	0.21
Contig1061	807	0.426270136307	538	0.420074349442	269	0.438661710037	29	42.63	52.79	31.23	43.87	45.49	47.35	23.96	23.74	0.29
Contig1060	438	0.415525114155	292	0.441780821918	146	0.36301369863	36	41.55	47.26	41.10	36.30	42.24	45.34	21.49	23.33	0.33
Contig1067	546	0.419413919414	364	0.431318681319	182	0.395604395604	23	41.94	39.56	46.70	39.56	38.59	42.01	16.07	17.94	0.38
Contig1066	4424	0.440099457505	2950	0.392542372881	1474	0.535278154681	129	44.03	53.15	25.36	53.53	51.86	51.75	24.60	23.78	0.32
Contig1064	995	0.347738693467	664	0.349397590361	331	0.344410876133	24	34.84	42.77	27.11	34.44	46.36	53.55	24.63	26.87	0.23
Contig44976	624	0.397435897436	416	0.447115384615	208	0.298076923077	29	39.74	57.21	32.21	29.81	40.14	45.32	17.49	19.98	0.43
Contig25645	984	0.349593495935	656	0.40243902439	328	0.243902439024	44	34.96	45.73	34.76	24.39	39.96	50.54	18.12	23.91	0.31
Contig51601	654	0.43119266055	436	0.412844036697	218	0.467889908257	28	43.12	44.50	38.07	46.79	44.62	46.08	21.01	20.56	0.39
Contig29891	515	0.518446601942	344	0.561046511628	171	0.432748538012	32	52.05	58.14	54.07	43.27	42.97	43.88	22.17	22.94	0.38
Contig80389	531	0.412429378531	354	0.463276836158	177	0.310734463277	47	41.24	58.76	33.90	31.07	42.49	47.60	19.44	21.99	0.38
Contig117422	2063	0.523509452254	1375	0.424	688	0.72238372093	140	52.33	53.13	31.69	72.24	36.69	43.00	17.42	19.00	0.36
Contig1399	204	0.436274509804	136	0.419117647059	68	0.470588235294	53	43.63	44.12	39.71	47.06	38.96	40.54	16.98	16.91	nan
Contig1397	819	0.547008547009	546	0.483516483516	273	0.673992673993	39	54.70	54.58	42.12	67.40	47.49	51.15	24.74	26.40	0.25
Contig1396	2746	0.456664238893	1831	0.445658110322	915	0.47868852459	36	45.68	53.60	35.52	47.87	53.46	54.49	27.48	27.54	0.20
Contig1390	246	0.483739837398	164	0.451219512195	82	0.548780487805	52	48.37	51.22	39.02	54.88	33.44	34.78	16.29	16.90	nan
Contig1393	1656	0.506038647343	1104	0.451992753623	552	0.614130434783	55	50.60	52.17	38.22	61.41	50.21	52.89	25.62	26.39	0.23
Contig22078	1178	0.499151103565	786	0.449109414758	392	0.599489795918	24	50.00	53.44	36.39	59.95	46.35	49.56	23.46	23.29	0.32
Contig52556	544	0.424632352941	363	0.457300275482	181	0.359116022099	25	42.54	48.90	42.54	35.91	46.50	48.43	21.14	23.84	0.31
Contig26644	1167	0.383890317052	778	0.429305912596	389	0.293059125964	120	38.39	48.59	37.28	29.31	41.13	50.12	20.95	24.33	0.30
Contig22073	489	0.382413087935	326	0.401840490798	163	0.343558282209	170	38.24	50.92	29.45	34.36	42.05	45.20	20.06	21.29	0.31
Contig114998	468	0.380341880342	312	0.394230769231	156	0.352564102564	75	38.03	47.44	31.41	35.26	43.43	46.88	21.55	23.95	0.30
Contig8375	771	0.466926070039	514	0.466926070039	257	0.466926070039	79	46.69	50.19	43.19	46.69	49.75	50.20	23.42	24.09	0.30
Contig114995	310	0.370967741935	207	0.371980676329	103	0.368932038835	28	37.22	44.23	30.10	36.89	37.81	38.29	17.84	17.26	0.49
Contig10467	1374	0.493449781659	916	0.420305676856	458	0.639737991266	25	49.34	55.24	28.82	63.97	45.90	46.84	22.83	22.26	0.33
Contig15100	489	0.439672801636	326	0.411042944785	163	0.496932515337	23	43.97	47.24	34.97	49.69	44.91	46.75	20.55	21.64	0.32
Contig10463	1194	0.459798994975	796	0.447236180905	398	0.484924623116	32	45.98	49.50	39.95	48.49	49.83	51.13	26.17	26.36	0.25
Contig16452	2367	0.570764681031	1578	0.466413181242	789	0.779467680608	85	57.08	49.05	44.23	77.95	39.22	51.42	19.68	25.55	0.21
Contig8377	333	0.534534534535	222	0.463963963964	111	0.675675675676	41	53.45	46.85	45.95	67.57	37.10	39.05	19.30	18.20	0.35
Contig16105	1554	0.510296010296	1036	0.472007722008	518	0.586872586873	41	51.03	54.83	39.58	58.69	51.72	53.15	26.68	27.03	0.20
Contig11336	713	0.374474053296	476	0.405462184874	237	0.31223628692	41	37.55	47.48	33.61	31.22	42.73	48.48	22.20	25.11	0.26
Contig16458	986	0.433062880325	658	0.460486322188	328	0.378048780488	39	43.39	62.61	29.48	37.80	46.83	46.87	21.37	23.33	0.29
Contig42044	309	0.466019417476	206	0.441747572816	103	0.514563106796	38	46.60	47.57	40.78	51.46	38.89	37.72	17.97	17.78	0.45
Contig798	609	0.412151067323	406	0.418719211823	203	0.399014778325	133	41.22	52.22	31.53	39.90	46.25	50.45	22.71	24.59	0.25
Contig12822	935	0.433155080214	624	0.4375	311	0.424437299035	25	43.41	52.88	34.62	42.44	51.04	52.52	25.10	25.32	0.29
Contig791	1476	0.432249322493	984	0.456300813008	492	0.384146341463	53	43.22	50.61	40.65	38.41	47.80	50.16	22.21	23.43	0.30
Contig790	543	0.447513812155	362	0.439226519337	181	0.46408839779	150	44.75	50.83	37.02	46.41	48.05	49.26	23.12	23.57	0.31
Contig21181	430	0.386046511628	287	0.411149825784	143	0.335664335664	49	38.69	44.44	37.76	33.57	39.35	43.00	16.70	20.02	0.39
Contig792	1149	0.402959094865	766	0.404699738903	383	0.399477806789	24	40.30	45.43	35.51	39.95	49.88	52.06	24.03	24.89	0.24
Contig795	765	0.38431372549	510	0.419607843137	255	0.313725490196	83	38.43	50.59	33.33	31.37	46.48	53.23	22.71	25.65	0.23
Contig794	354	0.491525423729	236	0.487288135593	118	0.5	39	49.15	43.22	54.24	50.00	40.79	40.03	18.37	17.75	0.52
Contig797	1044	0.51245210728	696	0.510057471264	348	0.51724137931	39	51.25	43.39	58.62	51.72	46.50	49.91	25.49	26.52	0.25
Contig796	479	0.553235908142	320	0.4625	159	0.735849056604	33	55.56	52.50	40.00	73.58	37.74	44.11	18.62	19.41	0.39
Contig11155	951	0.483701366982	634	0.477917981073	317	0.495268138801	28	48.37	53.94	41.64	49.53	48.55	48.12	23.33	22.77	0.29
Contig1930	396	0.39898989899	264	0.424242424242	132	0.348484848485	61	39.90	45.45	39.39	34.85	41.67	46.11	20.77	22.59	0.34
Contig1933	711	0.433192686357	474	0.449367088608	237	0.400843881857	27	43.32	51.05	38.82	40.08	44.88	46.81	20.84	20.96	0.37
Contig1932	510	0.488235294118	340	0.414705882353	170	0.635294117647	172	48.82	34.12	48.82	63.53	34.86	36.95	16.92	15.05	0.47
Contig69785	619	0.394184168013	413	0.443099273608	206	0.296116504854	32	39.48	55.07	33.50	29.61	44.06	48.70	21.88	23.32	0.28
Contig1937	221	0.493212669683	148	0.567567567568	73	0.342465753425	37	49.77	56.76	56.76	34.25	35.43	36.69	18.55	20.91	nan
Contig1936	224	0.361607142857	150	0.366666666667	74	0.351351351351	25	36.49	36.00	37.33	35.14	34.69	34.77	16.48	18.06	nan
Contig107754	612	0.375816993464	408	0.414215686275	204	0.299019607843	31	37.58	47.06	35.78	29.90	42.94	49.63	19.05	23.67	0.27
Contig8023	1791	0.406476828587	1194	0.41541038526	597	0.388609715243	27	40.65	49.08	34.00	38.86	49.47	52.91	23.37	25.66	0.24
Contig8024	3494	0.358614768174	2330	0.391845493562	1164	0.292096219931	24	35.88	48.50	29.87	29.21	46.26	54.95	22.09	26.66	0.22
Contig81923	335	0.537313432836	224	0.486607142857	111	0.63963963964	31	54.05	53.57	43.75	63.96	45.19	46.25	22.17	24.18	0.31
Contig24118	1779	0.372119168072	1186	0.408094435076	593	0.300168634064	25	37.21	46.37	35.24	30.02	43.45	51.47	20.99	25.14	0.26
Contig17917	1455	0.415807560137	970	0.40618556701	485	0.435051546392	52	41.58	48.45	32.78	43.51	51.77	53.07	25.71	26.57	0.21
Contig79292	1238	0.387722132472	826	0.417675544794	412	0.327669902913	23	38.83	40.68	42.86	32.77	47.27	53.54	23.89	27.93	0.20
Contig37401	276	0.347826086957	184	0.369565217391	92	0.304347826087	29	34.78	34.78	39.13	30.43	37.17	44.23	18.72	22.40	nan
Contig426	2157	0.389429763561	1438	0.420723226704	719	0.326842837274	98	38.94	49.37	34.77	32.68	48.80	54.85	23.67	27.07	0.20
Contig424	1140	0.386842105263	760	0.409210526316	380	0.342105263158	110	38.68	49.21	32.63	34.21	46.17	50.96	21.35	24.16	0.29
Contig422	522	0.503831417625	348	0.522988505747	174	0.465517241379	69	50.38	60.34	44.25	46.55	39.21	42.24	20.38	21.20	0.37
Contig37406	320	0.490625	214	0.448598130841	106	0.575471698113	35	49.37	51.40	38.32	57.55	40.54	41.48	21.38	20.36	0.33
Contig15061	2346	0.444160272805	1564	0.513427109974	782	0.305626598465	63	44.42	57.16	45.52	30.56	45.75	52.57	21.20	28.11	0.16
Contig38403	474	0.447257383966	316	0.45253164557	158	0.436708860759	33	44.73	53.16	37.34	43.67	44.79	46.28	21.94	23.05	0.27
Contig38404	198	0.424242424242	132	0.431818181818	66	0.409090909091	47	42.42	42.42	43.94	40.91	31.82	32.73	12.71	13.84	nan
Contig17271	438	0.543378995434	292	0.554794520548	146	0.520547945205	26	54.34	65.75	45.21	52.05	48.00	48.54	24.99	25.98	0.28
Contig23587	2106	0.427825261159	1404	0.418803418803	702	0.445868945869	26	42.78	51.71	32.05	44.59	50.79	53.12	25.41	25.98	0.26
Contig17273	1263	0.413301662708	842	0.446555819477	421	0.346793349169	26	41.33	47.27	42.04	34.68	47.62	52.41	23.15	26.01	0.24
Contig17277	456	0.548245614035	304	0.595394736842	152	0.453947368421	39	54.82	61.84	57.24	45.39	43.95	42.55	21.06	21.38	0.39
Contig12358	1226	0.460032626427	818	0.441320293399	408	0.497549019608	55	46.08	52.57	35.70	49.75	51.86	52.43	26.26	26.55	0.22
Contig57656	642	0.498442367601	428	0.469626168224	214	0.556074766355	25	49.84	42.99	50.93	55.61	47.45	49.82	23.23	23.87	0.32
Contig115485	552	0.492753623188	368	0.464673913043	184	0.548913043478	199	49.28	55.43	37.50	54.89	48.00	50.02	23.76	23.51	0.31
Contig15813	435	0.44367816092	290	0.458620689655	145	0.413793103448	28	44.37	53.10	38.62	41.38	41.75	42.75	19.20	19.46	0.46
Contig2919	445	0.45393258427	297	0.511784511785	148	0.337837837838	188	45.50	31.54	70.95	33.78	42.62	46.34	24.76	27.25	0.25
Contig15816	729	0.423868312757	486	0.477366255144	243	0.316872427984	58	42.39	54.73	40.74	31.69	43.51	48.24	20.03	22.92	0.29
Contig2917	570	0.363157894737	380	0.410526315789	190	0.268421052632	59	36.32	42.63	39.47	26.84	40.19	49.20	19.44	24.74	0.21
Contig6545	249	0.40562248996	166	0.421686746988	83	0.373493975904	38	40.56	45.78	38.55	37.35	34.55	36.22	15.93	16.59	nan
Contig19306	474	0.489451476793	316	0.53164556962	158	0.405063291139	113	48.95	55.06	51.27	40.51	41.16	41.89	20.86	21.75	0.36
Contig19307	1374	0.374818049491	916	0.410480349345	458	0.303493449782	54	37.48	48.47	33.62	30.35	44.30	51.62	21.66	26.58	0.23
Contig7399	1407	0.416488983653	938	0.404051172708	469	0.441364605544	23	41.65	46.06	34.75	44.14	50.29	52.22	25.79	26.30	0.27
Contig7396	1587	0.427851291745	1058	0.491493383743	529	0.30056710775	105	42.79	52.55	45.75	30.06	46.32	53.04	23.13	26.85	0.24
Contig7395	228	0.451754385965	152	0.5	76	0.355263157895	469	45.18	65.79	34.21	35.53	28.54	33.10	13.06	14.72	nan
Contig9482	783	0.512132822478	522	0.434865900383	261	0.666666666667	24	51.21	47.51	39.46	66.67	44.47	48.68	22.98	23.22	0.34
Contig7393	510	0.437254901961	340	0.517647058824	170	0.276470588235	289	43.73	50.59	52.94	27.65	39.81	47.40	18.82	22.39	0.38
Contig6372	897	0.432552954292	598	0.409698996656	299	0.478260869565	27	43.26	45.48	36.45	47.83	44.44	45.73	20.68	20.75	0.42
Contig6373	1449	0.414768806073	966	0.422360248447	483	0.399585921325	75	41.48	54.87	29.61	39.96	49.85	50.83	24.28	23.57	0.26
Contig12688	998	0.413827655311	666	0.372372372372	332	0.496987951807	23	41.47	48.95	25.53	49.70	44.83	44.67	19.30	18.54	0.46
Contig6371	399	0.556390977444	266	0.447368421053	133	0.774436090226	67	55.64	46.62	42.86	77.44	33.21	39.59	14.15	18.46	0.44
Contig6374	1209	0.435897435897	806	0.449131513648	403	0.409429280397	38	43.59	54.09	35.73	40.94	47.62	49.89	23.12	24.03	0.33
Contig6375	576	0.609375	384	0.536458333333	192	0.755208333333	132	60.94	57.29	50.00	75.52	36.75	43.26	20.31	20.54	0.38
Contig12685	561	0.447415329768	374	0.427807486631	187	0.486631016043	383	44.74	49.20	36.36	48.66	46.62	49.10	22.42	23.56	0.24
Contig5430	438	0.413242009132	292	0.438356164384	146	0.36301369863	45	41.32	45.89	41.78	36.30	41.46	44.27	19.39	21.52	0.34
Contig17412	551	0.413793103448	368	0.421195652174	183	0.398907103825	49	41.53	54.89	29.35	39.89	42.55	43.91	19.57	20.73	0.40
Contig16263	2676	0.398729446936	1784	0.411434977578	892	0.37331838565	42	39.87	50.34	31.95	37.33	46.39	50.70	21.60	24.49	0.27
Contig4365	414	0.485507246377	276	0.481884057971	138	0.492753623188	30	48.55	51.45	44.93	49.28	40.33	42.33	20.61	19.85	0.41
Contig2707	1260	0.424603174603	840	0.467857142857	420	0.338095238095	42	42.46	56.19	37.38	33.81	46.66	51.91	22.65	26.36	0.25
Contig2873	1344	0.449404761905	896	0.439732142857	448	0.46875	81	44.94	49.33	38.62	46.88	49.35	50.35	23.60	23.92	0.30
Contig2704	723	0.402489626556	482	0.412863070539	241	0.381742738589	42	40.25	48.96	33.61	38.17	47.47	50.18	21.50	23.04	0.33
Contig2875	546	0.435897435897	364	0.442307692308	182	0.423076923077	42	43.59	43.96	44.51	42.31	46.72	48.37	21.44	21.84	0.39
Contig22987	963	0.481827622015	642	0.45015576324	321	0.545171339564	38	48.18	44.86	45.17	54.52	53.04	55.29	27.54	28.09	0.20
Contig2701	972	0.414609053498	648	0.45987654321	324	0.324074074074	35	41.46	48.77	43.21	32.41	45.73	52.47	21.39	25.45	0.23
Contig13887	648	0.489197530864	432	0.4375	216	0.592592592593	75	48.92	45.83	41.67	59.26	45.49	46.28	23.03	22.94	0.36
Contig13886	244	0.627049180328	163	0.58282208589	81	0.716049382716	53	62.96	68.29	48.15	71.60	35.06	38.30	19.99	22.65	nan
Contig13885	1380	0.402898550725	920	0.453260869565	460	0.302173913043	161	40.29	49.13	41.52	30.22	46.15	53.22	21.92	25.60	0.25
Contig2708	213	0.455399061033	142	0.415492957746	71	0.535211267606	339	45.54	50.70	32.39	53.52	32.42	34.32	12.49	13.19	nan
Contig7572	735	0.402721088435	490	0.416326530612	245	0.375510204082	23	40.27	44.49	38.78	37.55	45.24	48.79	20.72	23.40	0.28
Contig9730	954	0.41928721174	636	0.448113207547	318	0.361635220126	202	41.93	51.89	37.74	36.16	49.18	52.99	23.32	26.55	0.22
Contig2424	747	0.448460508701	498	0.447791164659	249	0.449799196787	136	44.85	51.00	38.55	44.98	47.16	47.74	22.42	22.91	0.34
Contig7574	1275	0.396862745098	850	0.411764705882	425	0.367058823529	61	39.69	47.29	35.06	36.71	47.64	50.96	23.88	24.92	0.25
Contig34172	708	0.440677966102	472	0.423728813559	236	0.474576271186	27	44.07	51.27	33.47	47.46	45.95	47.48	21.03	21.61	0.40
Contig2357	1122	0.441176470588	748	0.451871657754	374	0.419786096257	25	44.12	48.13	42.25	41.98	51.58	54.37	25.28	27.42	0.20
