loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig10587	255	0.537254901961	170	0.535294117647	85	0.541176470588	23	53.73	44.71	62.35	54.12	39.74	43.19	19.88	20.76	nan	174	0.408045977011	174	0.408045977011	nan	nan	-57.4288527395449
Contig1059	1171	0.336464560205	781	0.362355953905	390	0.284615384615	36	33.68	39.9	32.56	28.46	42.44	52.76	20.83	25.98	0.19	nan	nan	nan	nan	nan	nan	-18.0821000034862
Contig10594	615	0.557723577236	410	0.512195121951	205	0.648780487805	25	55.77	53.66	48.78	64.88	43.00	47.84	22.36	23.45	0.3	2352	0.312074829932	2028	0.285009861933	324	0.481481481481	-56.4066824805416
Contig105969	501	0.600798403194	334	0.508982035928	167	0.784431137725	35	60.08	62.87	38.92	78.44	36.44	45.58	19.21	24.53	0.32	28	0.571428571429	28	0.571428571429	nan	nan	-46.5001754037626
Contig1060	438	0.415525114155	292	0.441780821918	146	0.36301369863	36	41.55	47.26	41.1	36.3	42.24	45.34	21.49	23.33	0.33	2994	0.342017368069	2994	0.342017368069	nan	nan	-37.3064810575463
Contig10605	10689	0.446533819815	7126	0.402329497614	3563	0.534942464216	188	44.65	44.74	35.73	53.49	48.98	51.52	24.68	25.34	0.22	3496	0.278032036613	3496	0.278032036613	nan	nan	124.556885385666
Contig1061	807	0.426270136307	538	0.420074349442	269	0.438661710037	29	42.63	52.79	31.23	43.87	45.49	47.35	23.96	23.74	0.29	1728	0.278935185185	1728	0.278935185185	nan	nan	-39.5668323303846
Contig10615	1232	0.450487012987	822	0.451338199513	410	0.448780487805	25	45.12	52.31	37.96	44.88	53.74	54.74	26.47	27.37	0.18	nan	nan	nan	nan	nan	nan	-50.7388314510052
Contig1062	1383	0.390455531453	922	0.434924078091	461	0.301518438178	145	39.05	54.01	32.97	30.15	45.01	50.88	22.18	26.41	0.21	16082	0.314015669693	12734	0.28129417308	3348	0.438470728793	73.0066260075425
Contig106209	225	0.448888888889	150	0.46	75	0.426666666667	26	44.89	50.67	41.33	42.67	36.47	38.55	16.22	15.95	nan	nan	nan	nan	nan	nan	nan	-51.8389825541476
Contig106215	468	0.651709401709	312	0.509615384615	156	0.935897435897	68	65.17	67.95	33.97	93.59	27.25	44.74	12.94	22.04	0.3	158	0.658227848101	158	0.658227848101	nan	nan	-13.4826186943341
Contig10630	306	0.59477124183	204	0.514705882353	102	0.754901960784	118	59.48	57.84	45.1	75.49	36.10	40.23	14.76	19.05	0.32	2034	0.535398230088	106	0.556603773585	1928	0.534232365145	36.6739582096394
Contig1064	995	0.347738693467	664	0.349397590361	331	0.344410876133	24	34.84	42.77	27.11	34.44	46.36	53.55	24.63	26.87	0.23	nan	nan	nan	nan	nan	nan	-28.042907082204
Contig10645	810	0.366666666667	540	0.381481481481	270	0.337037037037	25	36.67	46.67	29.63	33.7	44.12	49.30	21.78	23.5	0.3	nan	nan	nan	nan	nan	nan	-32.9803492883466
Contig10648	423	0.522458628842	282	0.485815602837	141	0.595744680851	46	52.25	50.35	46.81	59.57	44.96	46.47	22.92	22.6	0.38	226	0.491150442478	226	0.491150442478	nan	nan	-35.5899412639817
Contig10650	443	0.401805869074	296	0.408783783784	147	0.387755102041	47	40.36	47.3	34.46	38.78	42.98	45.50	18.84	20.53	0.39	102	0.372549019608	nan	nan	102	0.372549019608	-18.3609918964394
Contig1066	4424	0.440099457505	2950	0.392542372881	1474	0.535278154681	129	44.03	53.15	25.36	53.53	51.86	51.75	24.6	23.78	0.32	nan	nan	nan	nan	nan	nan	68.2818087382335
Contig1067	546	0.419413919414	364	0.431318681319	182	0.395604395604	23	41.94	39.56	46.7	39.56	38.59	42.01	16.07	17.94	0.38	262	0.351145038168	170	0.4	92	0.260869565217	-48.240802332756
Contig10676	561	0.508021390374	374	0.433155080214	187	0.657754010695	34	50.8	57.22	29.41	65.78	41.61	45.52	21.69	20.69	0.35	334	0.431137724551	nan	nan	334	0.431137724551	-37.6412665494269
Contig10679	375	0.432	250	0.484	125	0.328	109	43.2	52	44.8	32.8	41.34	45.56	20.35	21.66	0.28	2240	0.274553571429	1218	0.296387520525	1022	0.248532289628	27.5082589934905
Contig1068	1905	0.474540682415	1270	0.511023622047	635	0.40157480315	35	47.45	46.3	55.91	40.16	50.96	54.07	25.66	26.33	0.27	494	0.271255060729	494	0.271255060729	nan	nan	-46.4420429431008
Contig1069	600	0.451666666667	400	0.415	200	0.525	31	45.17	43	40	52.5	48.04	47.64	23.19	22.06	0.32	70	0.171428571429	70	0.171428571429	nan	nan	-36.1818635020104
Contig106930	462	0.415584415584	308	0.474025974026	154	0.298701298701	27	41.56	64.29	30.52	29.87	41.43	44.55	21.31	22.66	0.26	nan	nan	nan	nan	nan	nan	-53.5844491925254
Contig106951	776	0.458762886598	518	0.46138996139	258	0.453488372093	24	45.99	54.44	37.84	45.35	46.72	47.42	22.94	22.93	0.4	nan	nan	nan	nan	nan	nan	-54.1692538890753
Contig10697	1518	0.407773386034	1012	0.416996047431	506	0.389328063241	32	40.78	51.98	31.42	38.93	52.14	55.43	25.91	27.71	0.22	nan	nan	nan	nan	nan	nan	-35.7433343654149
Contig106979	714	0.415966386555	476	0.439075630252	238	0.36974789916	25	41.6	49.58	38.24	36.97	44.62	47.35	21.27	24.66	0.3	nan	nan	nan	nan	nan	nan	-47.7702482000926
Contig107	1329	0.398796087284	886	0.469525959368	443	0.257336343115	28	39.88	44.24	49.66	25.73	44.82	54.21	21.25	27.74	0.25	658	0.306990881459	658	0.306990881459	nan	nan	-51.933789298094
Contig1070	753	0.382470119522	502	0.388446215139	251	0.370517928287	25	38.25	43.82	33.86	37.05	42.78	47.69	20.61	22.53	0.35	nan	nan	nan	nan	nan	nan	-34.6629981599601
Contig10705	924	0.426406926407	616	0.444805194805	308	0.38961038961	29	42.64	55.19	33.77	38.96	45.82	48.94	22.25	23.55	0.29	nan	nan	nan	nan	nan	nan	-45.0035588517499
Contig10706	1023	0.49853372434	682	0.466275659824	341	0.563049853372	161	49.85	51.03	42.23	56.3	49.59	50.69	24.48	24.69	0.3	11236	0.37967248131	10894	0.381769781531	342	0.312865497076	81.7082249605615
Contig10711	873	0.439862542955	582	0.441580756014	291	0.436426116838	25	43.99	50.86	37.46	43.64	45.45	46.42	19.7	20.65	0.42	nan	nan	nan	nan	nan	nan	-48.2646080584961
Contig10713	705	0.468085106383	470	0.487234042553	235	0.429787234043	23	46.81	59.15	38.3	42.98	47.27	48.54	23.9	24.68	0.25	nan	nan	nan	nan	nan	nan	-58.6523888863392
Contig10716	3894	0.436312275295	2596	0.438366718028	1298	0.432203389831	29	43.63	46.3	41.37	43.22	55.76	58.22	28.8	29.82	0.11	588	0.299319727891	542	0.287822878229	46	0.434782608696	-43.637148407647
Contig1073	750	0.404	500	0.454	250	0.304	51	40.4	53.6	37.2	30.4	43.95	49.33	20.68	24.7	0.27	nan	nan	nan	nan	nan	nan	-25.4342436474369
Contig10731	672	0.522321428571	448	0.450892857143	224	0.665178571429	75	52.23	50.89	39.29	66.52	45.42	48.58	22.08	24.03	0.3	6538	0.339400428266	6482	0.339864239432	56	0.285714285714	-0.619129896823026
Contig10740	2307	0.377980060685	1538	0.428478543563	769	0.276983094928	74	37.8	49.41	36.28	27.7	44.25	53.31	21.66	26.11	0.22	nan	nan	nan	nan	nan	nan	3.41297989152018
Contig10747	1086	0.397790055249	724	0.42817679558	362	0.337016574586	26	39.78	48.62	37.02	33.7	45.69	51.63	23.21	24.81	0.28	28	0.214285714286	nan	nan	28	0.214285714286	-44.5174861282128
Contig10751	675	0.466666666667	450	0.448888888889	225	0.502222222222	41	46.67	49.33	40.44	50.22	45.58	45.59	21.98	21.34	0.34	2798	0.299857040743	2256	0.300531914894	542	0.29704797048	-34.0766303508842
Contig10752	1035	0.365217391304	690	0.373913043478	345	0.347826086957	34	36.52	39.71	35.07	34.78	46.17	50.40	22.42	22.45	0.34	56	0.285714285714	nan	nan	56	0.285714285714	-22.311075511678
Contig10755	1494	0.473226238286	996	0.446787148594	498	0.526104417671	65	47.32	50.8	38.55	52.61	52.20	52.52	26.58	25.77	0.23	3940	0.314467005076	3940	0.314467005076	nan	nan	-9.51344602878646
Contig10762	1305	0.472030651341	870	0.387356321839	435	0.641379310345	42	47.2	48.51	28.97	64.14	45.10	47.67	20.02	20.54	0.34	834	0.41726618705	712	0.449438202247	122	0.229508196721	-17.3904165596511
Contig10768	909	0.367436743674	606	0.40099009901	303	0.300330033003	67	36.74	47.52	32.67	30.03	44.84	51.77	22.31	25.14	0.23	4608	0.266710069444	4608	0.266710069444	nan	nan	3.94756755418033
Contig10773	1029	0.413994169096	686	0.396501457726	343	0.448979591837	25	41.4	51.02	28.28	44.9	47.44	48.97	23.35	24.05	0.31	448	0.256696428571	448	0.256696428571	nan	nan	-36.7842302911322
Contig107739	405	0.543209876543	270	0.462962962963	135	0.703703703704	54	54.32	56.3	36.3	70.37	36.56	40.41	17.63	19.33	0.4	150	0.34	150	0.34	nan	nan	-24.541576052596
Contig107754	612	0.375816993464	408	0.414215686275	204	0.299019607843	31	37.58	47.06	35.78	29.9	42.94	49.63	19.05	23.67	0.27	nan	nan	nan	nan	nan	nan	-35.9572796418044
Contig1078	372	0.400537634409	248	0.379032258065	124	0.443548387097	131	40.05	37.1	38.71	44.35	44.06	45.62	20.6	21.44	0.33	23088	0.311806999307	6742	0.399733016909	16346	0.27554141686	73.5779959758947
Contig10782	1032	0.484496124031	688	0.459302325581	344	0.53488372093	33	48.45	49.42	42.44	53.49	50.22	50.82	24.95	25.6	0.29	nan	nan	nan	nan	nan	nan	-44.6742730399912
Contig10794	1089	0.435261707989	726	0.504132231405	363	0.297520661157	36	43.53	54.55	46.28	29.75	45.42	51.47	22.21	25.06	0.25	420	0.27619047619	420	0.27619047619	nan	nan	-45.6201614529305
Contig10799	524	0.429389312977	350	0.474285714286	174	0.33908045977	45	43.1	44	50.86	33.91	44.73	49.31	21.65	23.8	0.27	90	0.422222222222	nan	nan	90	0.422222222222	-35.6160067015177
Contig108	273	0.391941391941	182	0.357142857143	91	0.461538461538	58	39.19	40.66	30.77	46.15	40.39	41.62	18.03	18.93	nan	26	0.230769230769	nan	nan	26	0.230769230769	4.7967358230799
Contig1081	282	0.439716312057	188	0.462765957447	94	0.393617021277	46	43.97	48.94	43.62	39.36	38.52	41.35	18.93	19.71	nan	nan	nan	nan	nan	nan	nan	-32.4952429135675
Contig10817	999	0.415415415415	666	0.442942942943	333	0.36036036036	170	41.54	49.85	38.74	36.04	48.33	53.59	23.01	25.98	0.23	8022	0.28459237098	6070	0.28978583196	1952	0.268442622951	96.4407180335549
Contig1082	681	0.374449339207	454	0.398678414097	227	0.325991189427	49	37.44	47.14	32.6	32.6	41.65	46.80	18.55	21.27	0.36	7776	0.269804526749	7776	0.269804526749	nan	nan	-13.3903628421579
Contig10826	1095	0.455707762557	730	0.427397260274	365	0.512328767123	32	45.57	43.01	42.47	51.23	48.71	49.90	23.59	24.07	0.32	2156	0.454081632653	nan	nan	2156	0.454081632653	-38.337449162619
Contig10836	750	0.496	500	0.464	250	0.56	30	49.6	55.2	37.6	56	44.60	45.05	20.81	21.43	0.39	92	0.315217391304	92	0.315217391304	nan	nan	-48.7831206519664
Contig10844	1133	0.423654015887	756	0.462962962963	377	0.344827586207	31	42.44	49.47	43.12	34.48	44.37	48.18	20.03	22.87	0.35	nan	nan	nan	nan	nan	nan	-47.541576052596
Contig10846	444	0.436936936937	296	0.442567567568	148	0.425675675676	107	43.69	45.95	42.57	42.57	43.99	45.41	20.41	21.5	0.33	4324	0.334412580944	4294	0.333488588728	30	0.466666666667	33.5242836500754
Contig1085	656	0.455792682927	438	0.46803652968	218	0.43119266055	26	45.72	56.16	37.44	43.12	48.47	49.51	23.54	24.21	0.37	nan	nan	nan	nan	nan	nan	-53.6549393794272
Contig10856	435	0.448275862069	290	0.465517241379	145	0.413793103448	25	44.83	46.9	46.21	41.38	42.24	42.66	19.48	20.75	0.42	1148	0.283972125436	1148	0.283972125436	nan	nan	-54.1263545307852
Contig10857	1561	0.434336963485	1041	0.428434197887	520	0.446153846154	29	43.46	48.94	36.73	44.62	51.59	52.06	24.64	24.85	0.25	nan	nan	nan	nan	nan	nan	-41.5768054589686
Contig1086	819	0.492063492063	546	0.478021978022	273	0.520146520147	35	49.21	49.82	45.79	52.01	44.96	48.05	23.35	23.57	0.29	710	0.380281690141	710	0.380281690141	nan	nan	-46.0229106915844
Contig10860	1105	0.516742081448	737	0.470827679783	368	0.608695652174	35	51.72	55.56	38.59	60.87	49.06	50.91	25.53	26.75	0.26	nan	nan	nan	nan	nan	nan	-45.1515278356839
Contig10870	789	0.423320659062	526	0.450570342205	263	0.368821292776	23	42.33	50.57	39.54	36.88	46.58	51.66	23.2	24.69	0.29	698	0.283667621777	698	0.283667621777	nan	nan	-52.5321144027331
Contig10876	759	0.586297760211	506	0.50395256917	253	0.750988142292	84	58.63	57.71	43.08	75.1	40.79	47.17	21.79	25.63	0.28	176	0.272727272727	176	0.272727272727	nan	nan	2.37589088049381
Contig10877	1398	0.423462088698	932	0.444206008584	466	0.381974248927	89	42.35	48.5	40.34	38.2	49.75	53.63	23.56	26.53	0.21	1246	0.409309791332	1246	0.409309791332	nan	nan	15.1442212148275
Contig1088	1296	0.527777777778	864	0.4375	432	0.708333333333	24	52.78	48.15	39.35	70.83	44.64	53.25	22.61	26.64	0.22	1282	0.255850234009	1282	0.255850234009	nan	nan	-48.4761481974159
Contig109	426	0.495305164319	284	0.397887323944	142	0.69014084507	69	49.53	52.82	26.76	69.01	39.89	46.07	20	19.73	0.28	234	0.376068376068	224	0.375	nan	nan	6.83184935916879
Contig1090	249	0.321285140562	166	0.319277108434	83	0.325301204819	368	32.13	32.53	31.33	32.53	37.86	38.95	14.31	16.7	nan	22942	0.316145061459	22942	0.316145061459	nan	nan	318.817343995383
Contig10904	1722	0.423344947735	1148	0.406794425087	574	0.456445993031	23	42.33	47.04	34.32	45.64	52.00	53.69	25.53	26.71	0.24	652	0.315950920245	652	0.315950920245	nan	nan	-41.7674386576386
Contig10905	1350	0.419259259259	900	0.441111111111	450	0.375555555556	33	41.93	50	38.22	37.56	50.38	54.69	24.95	27.58	0.21	66	0.393939393939	66	0.393939393939	nan	nan	-40.1679728868192
Contig10912	2808	0.38141025641	1872	0.432692307692	936	0.278846153846	57	38.14	48.18	38.35	27.88	45.72	54.13	22.58	27.86	0.17	1818	0.289328932893	nan	nan	1818	0.289328932893	-14.544301376424
Contig10922	261	0.413793103448	174	0.454022988506	87	0.333333333333	30	41.38	49.43	41.38	33.33	35.42	38.52	16.52	20.29	nan	76	0.342105263158	nan	nan	68	0.352941176471	-46.4400381329464
Contig109237	570	0.461403508772	380	0.402631578947	190	0.578947368421	36	46.14	47.89	32.63	57.89	42.72	43.88	20.92	20.27	0.41	406	0.423645320197	406	0.423645320197	nan	nan	-27.5317999601476
Contig109253	501	0.441117764471	334	0.446107784431	167	0.431137724551	31	44.11	51.5	37.72	43.11	46.39	47.18	22.75	24.5	0.25	nan	nan	nan	nan	nan	nan	-43.3355637146725
Contig10926	749	0.468624833111	500	0.43	249	0.546184738956	44	46.99	48.4	37.6	54.62	48.50	49.37	23.37	22.94	0.35	nan	nan	nan	nan	nan	nan	-26.9370324981239
Contig10927	1101	0.372388737511	734	0.426430517711	367	0.264305177112	33	37.24	52.32	32.97	26.43	44.73	53.41	21.2	27.79	0.19	468	0.299145299145	468	0.299145299145	nan	nan	-37.1130152117373
Contig109337	559	0.484794275492	373	0.477211796247	186	0.5	27	48.57	59.89	35.48	50	43.01	42.98	19.15	18.73	0.42	nan	nan	nan	nan	nan	nan	-53.942135746111
Contig10941	402	0.412935323383	268	0.451492537313	134	0.335820895522	32	41.29	49.25	41.04	33.58	37.78	43.03	17.73	21.32	0.41	4608	0.265190972222	4608	0.265190972222	nan	nan	-43.780165234617
Contig109472	457	0.490153172867	305	0.475409836066	152	0.519736842105	23	49.12	49.02	46.05	51.97	42.27	42.98	19.17	19.24	0.47	nan	nan	nan	nan	nan	nan	-57.7476770880271
Contig1095	1344	0.393601190476	896	0.426339285714	448	0.328125	87	39.36	49.55	35.71	32.81	43.20	49.68	21.15	24.78	0.3	5306	0.285148888051	5042	0.282030940103	264	0.344696969697	16.9082492343029
Contig109526	258	0.542635658915	172	0.482558139535	86	0.662790697674	24	54.26	51.16	45.35	66.28	39.83	42.49	20.38	19.3	nan	36	0.611111111111	36	0.611111111111	nan	nan	-57.3991150065024
Contig109532	669	0.340807174888	446	0.37668161435	223	0.269058295964	31	34.08	43.95	31.39	26.91	41.41	49.00	18.96	23.11	0.28	36	0.472222222222	nan	nan	36	0.472222222222	-25.9024655193255
Contig10958	681	0.340675477239	454	0.372246696035	227	0.277533039648	125	34.07	44.05	30.4	27.75	42.45	51.43	19.34	25.11	0.2	5692	0.263352073085	3976	0.265593561368	1716	0.258158508159	69.0341709295735
Contig1096	705	0.568794326241	470	0.536170212766	235	0.634042553191	160	56.88	55.32	51.91	63.4	42.03	47.97	20.98	23.1	0.36	1828	0.425054704595	1754	0.424743443558	74	0.432432432432	79.6181135611131
Contig109601	300	0.406666666667	200	0.375	100	0.47	24	40.67	35	40	47	36.37	38.74	17.2	17.62	nan	538	0.388475836431	130	0.6	408	0.321078431373	-32.5406122636651
Contig109659	438	0.53196347032	292	0.503424657534	146	0.58904109589	45	53.2	54.79	45.89	58.9	44.70	45.14	22.53	22.96	0.34	96	0.364583333333	96	0.364583333333	nan	nan	-36.6355007234901
Contig10968	822	0.503649635036	548	0.527372262774	274	0.456204379562	87	50.36	56.2	49.27	45.62	50.22	50.74	25.02	25.24	0.25	1120	0.326785714286	624	0.310897435897	496	0.346774193548	6.17797831611
Contig10972	1874	0.413020277481	1250	0.4512	624	0.336538461538	116	41.35	47.2	43.04	33.65	46.96	52.09	23.06	26.59	0.21	1356	0.408554572271	nan	nan	1356	0.408554572271	40.2982497632872
Contig10991	434	0.375576036866	290	0.410344827586	144	0.305555555556	40	37.73	53.79	28.28	30.56	37.95	42.89	15.45	16.98	0.43	296	0.347972972973	nan	nan	296	0.347972972973	-25.8249810802907
Contig109996	513	0.407407407407	342	0.429824561404	171	0.362573099415	28	40.74	49.12	36.84	36.26	46.77	49.58	23.27	23.68	0.29	nan	nan	nan	nan	nan	nan	-42.8966829493093
Contig11	276	0.583333333333	184	0.548913043478	92	0.652173913043	27	58.33	57.61	52.17	65.22	36.23	38.26	20.17	18.04	nan	nan	nan	nan	nan	nan	nan	-52.6247850043075
Contig110	1992	0.390562248996	1328	0.4375	664	0.296686746988	395	39.06	53.77	33.73	29.67	43.03	49.95	19.88	25.8	0.23	14352	0.308319397993	12288	0.302408854167	2064	0.343507751938	322.523851802584
Contig1100	486	0.528806584362	324	0.469135802469	162	0.648148148148	63	52.88	45.68	48.15	64.81	42.83	46.15	22.32	24.05	0.27	538	0.304832713755	538	0.304832713755	nan	nan	-16.8636034245862
Contig11009	938	0.408315565032	626	0.456869009585	312	0.310897435897	44	40.92	48.24	43.13	31.09	43.71	48.94	20.86	24.38	0.3	nan	nan	nan	nan	nan	nan	-33.1151826384579
Contig1101	1179	0.496183206107	786	0.433842239186	393	0.620865139949	301	49.62	51.4	35.37	62.09	51.11	52.66	26.96	26.33	0.23	1448	0.364640883978	984	0.305894308943	464	0.489224137931	229.218825408524
Contig11028	1563	0.426103646833	1042	0.420345489443	521	0.437619961612	51	42.61	52.4	31.67	43.76	48.15	49.21	21.83	22.26	0.31	6242	0.283402755527	5956	0.280893216924	286	0.335664335664	-17.6364802401318
Contig110291	282	0.553191489362	188	0.558510638298	94	0.542553191489	31	55.32	59.57	52.13	54.26	41.17	41.27	20.82	20.24	nan	1322	0.251134644478	1322	0.251134644478	nan	nan	-47.9691338775105
Contig11036	1038	0.366088631985	692	0.401734104046	346	0.294797687861	32	36.61	45.38	34.97	29.48	45.99	53.05	22.29	26.75	0.25	190	0.268421052632	190	0.268421052632	nan	nan	-31.2689062969962
Contig110364	409	0.530562347188	273	0.479853479853	136	0.632352941176	25	53.19	56.93	38.97	63.24	43.85	47.57	23.76	25.7	0.26	nan	nan	nan	nan	nan	nan	-56.1903222114796
Contig11037	1196	0.472408026756	798	0.479949874687	398	0.457286432161	39	47.32	49.37	46.62	45.73	47.60	47.73	21.13	21.24	0.35	nan	nan	nan	nan	nan	nan	-42.1985505900082
Contig110382	785	0.424203821656	524	0.43893129771	261	0.394636015326	23	42.53	59.16	28.63	39.46	50.20	48.66	25.03	22.67	0.23	nan	nan	nan	nan	nan	nan	-49.7429972571186
Contig1104	468	0.514957264957	312	0.435897435897	156	0.673076923077	25	51.5	52.56	34.62	67.31	39.83	42.57	18.29	18.46	0.42	120	0.266666666667	104	0.230769230769	nan	nan	-47.1781719461379
Contig11049	252	0.444444444444	168	0.517857142857	84	0.297619047619	26	44.44	53.57	50	29.76	33.73	38.07	17	19.55	nan	826	0.243341404358	826	0.243341404358	nan	nan	-55.2156040770535
Contig1105	639	0.408450704225	426	0.457746478873	213	0.30985915493	41	40.85	52.58	38.97	30.99	43.54	48.86	18.86	24.53	0.24	1636	0.429706601467	598	0.307692307692	1038	0.5	-36.3131638052877
Contig11059	708	0.468926553672	472	0.391949152542	236	0.622881355932	32	46.89	41.95	36.44	62.29	43.90	45.89	20.45	21.18	0.38	3174	0.2797731569	3174	0.2797731569	nan	nan	-28.5623667798334
Contig11060	1848	0.497294372294	1232	0.484577922078	616	0.522727272727	39	49.73	54.06	42.86	52.27	52.70	53.17	25.87	26.09	0.25	162	0.388888888889	162	0.388888888889	nan	nan	-42.5252267278325
Contig110633	351	0.547008547009	234	0.470085470085	117	0.700854700855	50	54.7	58.12	35.9	70.09	38.05	40.66	20.25	19.49	0.41	162	0.493827160494	162	0.493827160494	nan	nan	-30.0305887356544
Contig11066	213	0.50234741784	142	0.542253521127	71	0.422535211268	67	50.23	53.52	54.93	42.25	37.44	37.23	18.91	19.81	nan	376	0.48670212766	376	0.48670212766	nan	nan	-13.037383512771
Contig11068	576	0.392361111111	384	0.442708333333	192	0.291666666667	265	39.24	53.65	34.9	29.17	40.07	46.32	17.88	21.31	0.35	20866	0.312565896674	20192	0.309924722662	674	0.391691394659	191.493172877278
Contig1107	941	0.517534537726	628	0.417197452229	313	0.718849840256	104	51.86	52.23	31.21	71.88	37.89	42.72	17.92	18.74	0.41	nan	nan	nan	nan	nan	nan	36.2009139934965
Contig11078	783	0.386973180077	522	0.396551724138	261	0.367816091954	109	38.7	43.68	35.63	36.78	43.58	45.79	20.59	20.92	0.34	24	0.25	nan	nan	nan	nan	47.2019431038961
Contig11093	525	0.417142857143	350	0.374285714286	175	0.502857142857	25	41.71	45.71	29.14	50.29	45.02	45.41	19.73	19.83	0.4	24	0.25	nan	nan	24	0.25	-31.389388433826
Contig11100	357	0.551820728291	238	0.59243697479	119	0.470588235294	25	55.18	65.55	52.94	47.06	44.80	41.92	22.26	22.83	0.3	2336	0.312928082192	2336	0.312928082192	nan	nan	-51.1629680209995
Contig111023	822	0.429440389294	548	0.405109489051	274	0.478102189781	38	42.94	48.91	32.12	47.81	42.68	44.22	20.9	21.16	0.41	488	0.385245901639	384	0.40625	104	0.307692307692	-26.2651298914687
Contig111094	351	0.447293447293	234	0.401709401709	117	0.538461538462	26	44.73	46.15	34.19	53.85	41.39	42.65	17.67	17.84	0.4	922	0.275488069414	922	0.275488069414	nan	nan	-37.2616964493396
