loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig28703	579	0.369602763385	386	0.417098445596	193	0.274611398964	24	36.96	43.52	39.90	27.46	37.97	46.63	20.03	23.41	0.31
Contig424440	527	0.404174573055	352	0.414772727273	175	0.382857142857	38	40.57	42.61	40.34	38.29	43.99	49.58	20.97	24.54	0.29
Contig27061	282	0.386524822695	188	0.38829787234	94	0.382978723404	23	38.65	45.74	31.91	38.30	42.05	43.13	17.03	18.22	nan
Contig311278	1161	0.390180878553	774	0.410852713178	387	0.348837209302	34	39.02	42.89	39.28	34.88	48.60	53.00	24.52	27.30	0.23
Contig28707	296	0.449324324324	198	0.449494949495	98	0.448979591837	37	45.24	51.52	38.38	44.90	40.80	41.48	19.33	19.20	nan
Contig27064	258	0.364341085271	172	0.372093023256	86	0.348837209302	40	36.43	50.00	24.42	34.88	36.93	39.38	16.35	18.55	nan
Contig318634	375	0.442666666667	250	0.476	125	0.376	20	44.27	52.00	43.20	37.60	41.52	43.34	21.57	22.96	0.33
Contig356511	352	0.411931818182	235	0.434042553191	117	0.367521367521	11	41.31	50.85	35.90	36.75	40.78	44.64	18.63	19.58	0.41
Contig281675	219	0.438356164384	146	0.486301369863	73	0.342465753425	36	43.84	63.01	34.25	34.25	33.94	37.27	16.64	17.10	nan
Contig566081	231	0.393939393939	154	0.428571428571	77	0.324675324675	13	39.39	53.25	32.47	32.47	34.76	37.66	14.50	16.14	nan
Contig84816	259	0.413127413127	173	0.42774566474	86	0.383720930233	15	41.47	52.87	32.56	38.37	38.23	38.90	16.19	16.47	nan
Contig309424	336	0.4375	224	0.450892857143	112	0.410714285714	28	43.75	53.57	36.61	41.07	43.46	44.68	20.40	21.51	0.38
Contig92957	326	0.484662576687	218	0.481651376147	108	0.490740740741	63	48.77	55.96	40.37	49.07	44.75	44.92	22.91	23.01	0.29
Contig526737	231	0.363636363636	154	0.376623376623	77	0.337662337662	18	36.36	48.05	27.27	33.77	33.94	38.39	15.50	17.84	nan
Contig162592	231	0.398268398268	154	0.435064935065	77	0.324675324675	10	39.83	36.36	50.65	32.47	35.63	39.45	16.62	17.42	nan
Contig228080	357	0.403361344538	238	0.457983193277	119	0.294117647059	38	40.34	51.26	40.34	29.41	38.69	43.75	18.39	21.75	0.40
Contig410995	732	0.415300546448	488	0.436475409836	244	0.372950819672	31	41.53	41.39	45.90	37.30	45.18	48.96	21.79	22.57	0.33
Contig407067	285	0.470175438596	190	0.478947368421	95	0.452631578947	20	47.02	55.79	40.00	45.26	40.14	41.17	18.74	18.96	nan
Contig39446	258	0.43023255814	172	0.453488372093	86	0.383720930233	17	43.02	48.84	41.86	38.37	38.68	40.91	15.98	16.84	nan
Contig110665	288	0.385416666667	192	0.432291666667	96	0.291666666667	19	38.54	54.17	32.29	29.17	38.39	43.35	19.30	20.82	nan
Contig504833	465	0.410752688172	310	0.412903225806	155	0.406451612903	16	41.08	49.03	33.55	40.65	46.93	49.02	23.32	24.98	0.21
Contig540398	888	0.394144144144	592	0.435810810811	296	0.310810810811	38	39.41	52.36	34.80	31.08	39.07	48.97	19.15	23.16	0.34
Contig22538	263	0.365019011407	176	0.357954545455	87	0.379310344828	31	36.78	40.91	30.68	37.93	41.98	43.39	18.25	18.86	nan
Contig529909	267	0.445692883895	178	0.488764044944	89	0.359550561798	19	44.57	49.44	48.31	35.96	41.08	43.60	22.15	23.47	nan
Contig422429	261	0.524904214559	174	0.609195402299	87	0.35632183908	18	52.49	58.62	63.22	35.63	38.96	43.15	19.86	22.66	nan
Contig55731	419	0.35799522673	280	0.360714285714	139	0.352517985612	15	35.97	40.00	32.14	35.25	38.90	40.77	17.01	19.24	0.36
Contig367212	240	0.5	160	0.4375	80	0.625	12	50.00	51.25	36.25	62.50	38.36	38.86	17.13	17.98	nan
Contig18217	282	0.475177304965	188	0.531914893617	94	0.36170212766	18	47.52	51.06	55.32	36.17	42.80	46.35	22.72	25.39	nan
Contig18216	780	0.411538461538	520	0.442307692308	260	0.35	20	41.15	55.77	32.69	35.00	44.57	47.51	21.11	22.99	0.33
Contig18214	885	0.468926553672	590	0.467796610169	295	0.471186440678	28	46.89	54.92	38.64	47.12	49.83	50.92	23.76	24.39	0.34
Contig566205	723	0.369294605809	482	0.412863070539	241	0.282157676349	21	36.93	45.23	37.34	28.22	42.37	50.60	18.55	24.63	0.30
Contig18212	312	0.426282051282	208	0.423076923077	104	0.432692307692	15	42.63	53.85	30.77	43.27	39.34	39.46	17.22	17.17	0.38
Contig15448	246	0.365853658537	164	0.408536585366	82	0.280487804878	22	36.59	47.56	34.15	28.05	32.76	36.27	14.54	15.91	nan
Contig131202	270	0.414814814815	180	0.461111111111	90	0.322222222222	17	41.48	45.56	46.67	32.22	38.21	39.49	15.85	18.17	nan
Contig615259	395	0.460759493671	264	0.507575757576	131	0.36641221374	19	46.31	55.30	46.21	36.64	41.52	44.76	19.96	22.89	0.31
Contig20754	459	0.448801742919	306	0.480392156863	153	0.385620915033	19	44.88	52.94	43.14	38.56	42.14	45.69	19.61	21.15	0.40
Contig355525	323	0.38080495356	216	0.435185185185	107	0.271028037383	24	38.32	42.59	44.44	27.10	39.23	45.52	20.45	21.63	0.30
Contig400255	363	0.382920110193	242	0.400826446281	121	0.347107438017	13	38.29	47.11	33.06	34.71	41.59	44.59	17.38	18.69	0.45
Contig311012	285	0.424561403509	190	0.447368421053	95	0.378947368421	17	42.46	50.53	38.95	37.89	39.77	41.09	19.13	20.33	nan
Contig467652	249	0.353413654618	166	0.331325301205	83	0.397590361446	45	35.34	44.58	21.69	39.76	41.45	43.71	18.06	18.38	nan
Contig146591	727	0.408528198074	485	0.445360824742	242	0.334710743802	36	40.91	53.09	35.95	33.47	46.53	50.21	22.29	25.55	0.28
Contig273362	204	0.441176470588	136	0.448529411765	68	0.426470588235	57	44.12	38.24	51.47	42.65	39.53	40.90	18.44	19.75	nan
Contig214156	461	0.409978308026	308	0.415584415584	153	0.398692810458	19	41.18	40.26	42.86	39.87	46.60	48.83	22.69	23.86	0.28
Contig627742	318	0.383647798742	212	0.400943396226	106	0.349056603774	13	38.36	48.11	32.08	34.91	41.42	45.28	19.08	21.31	0.32
Contig491650	290	0.403448275862	194	0.443298969072	96	0.322916666667	19	40.62	46.39	42.27	32.29	37.75	41.33	18.20	20.98	nan
Contig394623	625	0.3808	417	0.381294964029	208	0.379807692308	41	38.14	45.45	30.77	37.98	46.38	51.80	22.37	25.89	0.25
Contig466527	438	0.46803652968	292	0.441780821918	146	0.520547945205	22	46.80	52.74	35.62	52.05	39.72	39.25	18.45	18.85	0.44
Contig377600	417	0.460431654676	278	0.456834532374	139	0.467625899281	23	46.04	53.24	38.13	46.76	45.17	47.31	22.60	23.05	0.39
Contig416515	1779	0.440134907251	1186	0.440978077572	593	0.43844856661	33	44.01	55.99	32.21	43.84	53.54	54.33	27.02	27.74	0.21
Contig195366	390	0.407692307692	260	0.442307692308	130	0.338461538462	72	40.77	47.69	40.77	33.85	39.29	41.90	18.34	20.43	0.44
Contig419720	366	0.371584699454	244	0.377049180328	122	0.360655737705	20	37.16	41.80	33.61	36.07	39.08	45.77	19.22	21.96	0.39
Contig140568	777	0.388674388674	518	0.395752895753	259	0.374517374517	28	38.87	49.42	29.73	37.45	47.30	51.66	24.71	26.57	0.21
Contig195369	641	0.464898595944	428	0.478971962617	213	0.43661971831	19	46.64	54.21	41.59	43.66	48.89	52.45	24.52	26.29	0.26
Contig552280	348	0.405172413793	232	0.443965517241	116	0.327586206897	48	40.52	43.10	45.69	32.76	38.04	40.54	18.14	20.04	0.41
Contig590982	321	0.401869158879	214	0.476635514019	107	0.252336448598	22	40.19	50.47	44.86	25.23	39.00	45.02	20.19	24.52	0.29
Contig262981	270	0.433333333333	180	0.472222222222	90	0.355555555556	52	43.33	53.33	41.11	35.56	39.67	42.24	18.24	19.69	nan
Contig416048	443	0.408577878104	296	0.402027027027	147	0.421768707483	30	41.04	47.30	33.11	42.18	42.23	44.31	18.93	19.61	0.42
Contig227709	414	0.345410628019	276	0.333333333333	138	0.369565217391	15	34.54	41.30	25.36	36.96	42.67	45.12	19.43	20.92	0.34
Contig407200	774	0.440568475452	516	0.461240310078	258	0.399224806202	40	44.06	51.55	40.70	39.92	47.12	49.74	22.67	24.88	0.24
Contig102416	1311	0.423340961098	874	0.454233409611	437	0.361556064073	39	42.33	48.97	41.88	36.16	49.85	53.47	24.54	26.22	0.26
Contig408140	506	0.363636363636	338	0.372781065089	168	0.345238095238	43	36.51	41.42	33.14	34.52	44.05	48.72	21.45	24.11	0.32
Contig568171	201	0.36815920398	134	0.335820895522	67	0.432835820896	12	36.82	37.31	29.85	43.28	34.47	39.90	17.28	21.05	nan
Contig398483	384	0.416666666667	256	0.421875	128	0.40625	59	41.67	46.09	38.28	40.62	43.59	44.41	20.83	20.83	0.38
Contig22289	635	0.379527559055	424	0.393867924528	211	0.350710900474	30	38.07	49.06	29.72	35.07	44.11	49.98	23.76	26.38	0.22
Contig458336	285	0.39649122807	190	0.4	95	0.389473684211	13	39.65	38.95	41.05	38.95	38.48	39.85	18.25	19.50	nan
Contig107178	783	0.379310344828	522	0.39846743295	261	0.340996168582	32	37.93	40.23	39.46	34.10	45.99	51.76	21.14	24.02	0.29
Contig164796	422	0.431279620853	282	0.468085106383	140	0.357142857143	20	43.33	50.35	43.26	35.71	44.29	48.39	21.65	22.50	0.36
Contig458445	204	0.397058823529	136	0.367647058824	68	0.455882352941	18	39.71	47.06	26.47	45.59	36.17	38.27	17.65	19.89	nan
Contig49824	204	0.392156862745	136	0.426470588235	68	0.323529411765	27	39.22	51.47	33.82	32.35	38.80	41.60	17.44	18.87	nan
Contig249885	1344	0.421875	896	0.4765625	448	0.3125	32	42.19	55.36	39.96	31.25	46.33	52.67	21.82	25.34	0.29
Contig390900	972	0.438271604938	648	0.473765432099	324	0.367283950617	27	43.83	49.69	45.06	36.73	50.90	52.55	28.46	28.19	0.19
Contig184207	729	0.427983539095	486	0.409465020576	243	0.465020576132	34	42.80	46.09	35.80	46.50	47.05	48.23	21.10	21.61	0.37
Contig268278	692	0.432080924855	462	0.480519480519	230	0.334782608696	20	43.33	50.65	45.45	33.48	43.09	48.71	19.94	24.22	0.25
Contig980	228	0.44298245614	152	0.427631578947	76	0.473684210526	35	44.30	36.84	48.68	47.37	34.78	35.46	16.29	16.29	nan
Contig623242	543	0.467771639042	362	0.508287292818	181	0.386740331492	40	46.78	50.28	51.38	38.67	48.98	51.53	27.39	28.57	0.17
Contig982	255	0.372549019608	170	0.417647058824	85	0.282352941176	19	37.25	44.71	38.82	28.24	33.39	41.14	12.90	16.31	nan
Contig597712	270	0.362962962963	180	0.366666666667	90	0.355555555556	15	36.30	42.22	31.11	35.56	40.01	41.55	18.02	17.95	nan
Contig623718	346	0.404624277457	231	0.411255411255	115	0.391304347826	19	40.58	51.72	30.43	39.13	40.54	42.26	19.75	19.75	0.34
Contig16914	225	0.395555555556	150	0.413333333333	75	0.36	12	39.56	38.67	44.00	36.00	36.77	37.38	16.03	16.96	nan
Contig16913	222	0.513513513514	148	0.540540540541	74	0.459459459459	45	51.35	62.16	45.95	45.95	35.81	36.12	20.35	19.53	nan
Contig85143	780	0.455128205128	520	0.451923076923	260	0.461538461538	41	45.51	60.00	30.38	46.15	51.03	49.17	26.47	25.10	0.28
Contig353925	732	0.411202185792	488	0.43237704918	244	0.368852459016	21	41.12	47.13	39.34	36.89	49.42	54.43	23.75	27.07	0.20
Contig441308	451	0.365853658537	301	0.372093023256	150	0.353333333333	39	36.67	43.71	30.67	35.33	40.23	43.72	17.00	19.01	0.43
Contig346758	630	0.377777777778	420	0.419047619048	210	0.295238095238	30	37.78	43.33	40.48	29.52	41.46	48.25	17.81	22.08	0.37
Contig448219	285	0.414035087719	190	0.415789473684	95	0.410526315789	49	41.40	46.32	36.84	41.05	34.02	36.26	14.55	15.94	nan
Contig4821	236	0.495762711864	158	0.525316455696	78	0.435897435897	83	50.00	62.03	43.04	43.59	35.60	37.21	15.11	19.00	nan
Contig105994	269	0.420074349442	180	0.411111111111	89	0.438202247191	27	42.32	48.89	33.33	43.82	42.37	42.50	21.23	22.07	nan
Contig259678	213	0.431924882629	142	0.394366197183	71	0.507042253521	17	43.19	39.44	39.44	50.70	40.08	38.09	20.76	20.20	nan
Contig625797	453	0.390728476821	302	0.407284768212	151	0.35761589404	32	39.07	42.38	39.07	35.76	40.75	44.81	18.71	20.36	0.40
Contig503643	198	0.40404040404	132	0.424242424242	66	0.363636363636	18	40.40	51.52	33.33	36.36	33.70	34.76	13.79	13.92	nan
Contig4829	654	0.377675840979	436	0.417431192661	218	0.298165137615	17	37.77	50.46	33.03	29.82	46.19	50.92	22.37	25.47	0.24
Contig490880	288	0.427083333333	192	0.4375	96	0.40625	19	42.71	45.83	41.67	40.62	38.70	41.39	19.18	18.72	nan
Contig419542	996	0.429718875502	664	0.480421686747	332	0.328313253012	28	42.97	55.12	40.96	32.83	47.60	52.03	23.27	26.27	0.26
Contig332670	603	0.446102819237	402	0.467661691542	201	0.402985074627	26	44.61	46.77	46.77	40.30	49.48	52.61	25.13	26.95	0.25
Contig419547	207	0.454106280193	138	0.442028985507	69	0.478260869565	8	45.41	49.28	39.13	47.83	40.98	41.08	18.31	18.99	nan
Contig173585	217	0.396313364055	145	0.441379310345	72	0.305555555556	15	39.81	47.95	40.28	30.56	31.71	34.45	13.64	14.58	nan
Contig363866	504	0.363095238095	336	0.431547619048	168	0.22619047619	21	36.31	46.43	39.88	22.62	42.59	50.95	20.82	26.93	0.19
Contig8396	645	0.434108527132	430	0.462790697674	215	0.376744186047	49	43.41	50.23	42.33	37.67	45.90	48.94	22.18	23.55	0.35
Contig329382	501	0.411177644711	334	0.494011976048	167	0.245508982036	17	41.12	59.88	38.92	24.55	43.24	49.29	20.56	26.08	0.25
Contig180585	1335	0.43670411985	890	0.496629213483	445	0.316853932584	21	43.67	56.85	42.47	31.69	49.78	53.33	24.86	28.94	0.17
Contig205462	213	0.483568075117	142	0.485915492958	71	0.478873239437	44	48.36	53.52	43.66	47.89	39.71	39.44	19.76	19.56	nan
Contig176562	721	0.442441054092	481	0.411642411642	240	0.504166666667	25	44.31	46.06	36.25	50.42	48.79	50.81	22.15	23.08	0.31
Contig170444	1017	0.38249754179	678	0.392330383481	339	0.362831858407	19	38.25	40.12	38.35	36.28	48.82	53.28	23.43	25.91	0.25
Contig256928	240	0.470833333333	160	0.49375	80	0.425	69	47.08	43.75	55.00	42.50	34.10	36.07	15.90	16.06	nan
Contig35910	345	0.365217391304	230	0.417391304348	115	0.260869565217	19	36.52	55.65	27.83	26.09	39.85	44.42	18.42	20.33	0.30
Contig351566	272	0.400735294118	182	0.428571428571	90	0.344444444444	16	40.37	50.55	35.16	34.44	37.41	41.29	16.46	18.00	nan
Contig346882	213	0.347417840376	142	0.359154929577	71	0.323943661972	10	34.74	47.89	23.94	32.39	35.88	39.09	13.14	15.67	nan
Contig21396	534	0.410112359551	356	0.410112359551	178	0.410112359551	43	41.01	53.37	28.65	41.01	46.68	49.19	21.47	23.39	0.28
Contig21397	274	0.419708029197	183	0.48087431694	91	0.296703296703	15	42.12	59.78	36.26	29.67	37.73	39.45	15.20	17.06	nan
Contig546381	945	0.403174603175	630	0.430158730159	315	0.349206349206	33	40.32	50.16	35.87	34.92	45.80	49.60	21.40	24.77	0.30
Contig21392	574	0.465156794425	383	0.493472584856	191	0.408376963351	36	46.60	64.58	34.03	40.84	41.49	47.01	21.39	24.85	0.24
Contig194747	207	0.371980676329	138	0.420289855072	69	0.275362318841	15	37.20	52.17	31.88	27.54	35.29	39.89	13.33	17.91	nan
Contig21390	240	0.416666666667	160	0.4625	80	0.325	14	41.67	51.25	41.25	32.50	37.42	41.82	17.14	20.35	nan
Contig27939	414	0.437198067633	276	0.481884057971	138	0.347826086957	16	43.72	48.55	47.83	34.78	45.07	48.55	21.85	23.92	0.34
Contig249771	270	0.5	180	0.527777777778	90	0.444444444444	17	50.00	64.44	41.11	44.44	40.64	41.85	19.53	21.33	nan
Contig65254	228	0.368421052632	152	0.368421052632	76	0.368421052632	13	36.84	42.11	31.58	36.84	37.64	38.91	18.12	16.45	nan
Contig236069	315	0.450793650794	210	0.419047619048	105	0.514285714286	16	45.08	47.62	36.19	51.43	39.96	39.59	16.89	18.85	0.48
Contig340756	669	0.427503736921	446	0.439461883408	223	0.403587443946	17	42.75	52.91	34.98	40.36	47.60	51.50	21.90	25.50	0.25
Contig200818	291	0.436426116838	194	0.453608247423	97	0.40206185567	51	43.64	60.82	29.90	40.21	36.31	38.82	15.66	17.84	nan
Contig27932	222	0.400900900901	148	0.378378378378	74	0.445945945946	25	40.09	52.70	22.97	44.59	37.77	37.66	16.41	15.39	nan
Contig212903	365	0.397260273973	244	0.44262295082	121	0.305785123967	21	39.94	47.54	40.98	30.58	40.52	47.64	21.15	23.35	0.32
Contig485241	351	0.441595441595	234	0.440170940171	117	0.444444444444	42	44.16	49.57	38.46	44.44	43.66	44.50	22.85	23.44	0.27
Contig588655	234	0.461538461538	156	0.50641025641	78	0.371794871795	11	46.15	53.85	47.44	37.18	38.84	40.05	19.12	19.23	nan
Contig120023	282	0.450354609929	188	0.484042553191	94	0.382978723404	20	45.04	55.32	41.49	38.30	41.22	43.84	18.35	20.59	nan
Contig130406	867	0.354094579008	578	0.375432525952	289	0.311418685121	30	35.41	46.71	28.37	31.14	45.29	51.27	23.67	24.88	0.28
Contig520778	1335	0.364794007491	890	0.378651685393	445	0.337078651685	32	36.48	49.44	26.29	33.71	46.01	50.80	22.30	25.49	0.23
Contig526936	249	0.457831325301	166	0.469879518072	83	0.433734939759	34	45.78	55.42	38.55	43.37	41.41	41.80	19.98	19.69	nan
Contig468053	291	0.381443298969	194	0.422680412371	97	0.298969072165	14	38.14	54.64	29.90	29.90	34.44	40.50	15.62	18.02	nan
Contig554621	201	0.303482587065	134	0.328358208955	67	0.253731343284	15	30.35	41.79	23.88	25.37	37.32	43.27	17.18	22.04	nan
Contig503997	286	0.454545454545	191	0.44502617801	95	0.473684210526	13	45.61	51.04	37.89	47.37	36.67	36.77	17.42	17.22	nan
Contig559218	238	0.399159663866	159	0.427672955975	79	0.341772151899	22	40.08	46.25	39.24	34.18	38.57	42.50	19.66	21.93	nan
Contig179576	422	0.417061611374	282	0.436170212766	140	0.378571428571	24	41.90	51.06	36.17	37.86	45.83	48.42	23.68	24.20	0.24
Contig24706	486	0.458847736626	324	0.515432098765	162	0.345679012346	38	45.88	54.94	48.15	34.57	40.61	46.38	20.69	21.36	0.40
Contig201491	206	0.432038834951	138	0.45652173913	68	0.382352941176	14	43.63	50.72	40.58	38.24	37.28	37.96	15.27	15.69	nan
Contig24874	480	0.379166666667	320	0.40625	160	0.325	23	37.92	45.62	35.62	32.50	41.71	47.87	20.76	23.29	0.27
Contig254565	345	0.466666666667	230	0.430434782609	115	0.539130434783	12	46.67	54.78	31.30	53.91	45.78	45.89	22.81	23.37	0.24
Contig24877	210	0.395238095238	140	0.414285714286	70	0.357142857143	29	39.52	48.57	34.29	35.71	32.68	35.16	13.92	14.44	nan
Contig239947	849	0.441696113074	566	0.439929328622	283	0.445229681979	28	44.17	59.36	28.62	44.52	49.06	48.96	23.12	23.54	0.39
Contig521828	1257	0.447096260939	838	0.452267303103	419	0.436754176611	31	44.71	52.27	38.19	43.68	52.97	54.09	26.37	27.61	0.20
Contig52140	204	0.441176470588	136	0.492647058824	68	0.338235294118	12	44.12	48.53	50.00	33.82	34.09	37.51	15.53	17.25	nan
Contig175226	837	0.449223416965	558	0.507168458781	279	0.333333333333	37	44.92	59.50	41.94	33.33	49.52	54.72	25.50	27.89	0.22
Contig194363	404	0.405940594059	270	0.4	134	0.417910447761	24	40.80	48.15	31.85	41.79	44.97	46.52	21.99	23.13	0.25
Contig10872	239	0.401673640167	160	0.39375	79	0.417721518987	14	40.51	50.00	28.75	41.77	38.76	40.18	16.67	18.32	nan
Contig21570	249	0.389558232932	166	0.44578313253	83	0.277108433735	19	38.96	50.60	38.55	27.71	34.59	39.72	14.23	15.93	nan
Contig127461	240	0.454166666667	160	0.51875	80	0.325	14	45.42	42.50	61.25	32.50	36.84	40.51	15.57	18.33	nan
Contig451442	201	0.44776119403	134	0.485074626866	67	0.373134328358	15	44.78	55.22	41.79	37.31	37.66	38.40	18.84	19.52	nan
Contig37219	291	0.470790378007	194	0.494845360825	97	0.422680412371	32	47.08	62.89	36.08	42.27	42.20	43.94	20.17	19.49	nan
Contig21574	432	0.435185185185	288	0.444444444444	144	0.416666666667	16	43.52	54.86	34.03	41.67	44.53	45.70	19.99	21.29	0.36
Contig21575	420	0.378571428571	280	0.382142857143	140	0.371428571429	21	37.86	41.43	35.00	37.14	45.07	49.01	21.68	24.83	0.29
Contig282337	420	0.414285714286	280	0.446428571429	140	0.35	24	41.43	52.14	37.14	35.00	46.44	49.46	22.45	24.53	0.26
Contig10879	216	0.458333333333	144	0.416666666667	72	0.541666666667	24	45.83	54.17	29.17	54.17	34.84	34.36	14.34	14.49	nan
Contig344983	383	0.394255874674	256	0.4375	127	0.307086614173	25	39.63	49.22	38.28	30.71	40.80	45.75	16.61	20.17	0.35
Contig344984	306	0.434640522876	204	0.480392156863	102	0.343137254902	16	43.46	50.98	45.10	34.31	39.56	45.11	18.65	18.99	0.45
Contig259860	1055	0.441706161137	704	0.484375	351	0.356125356125	33	44.25	48.58	48.30	35.61	43.53	47.60	23.07	26.27	0.21
Contig282842	1056	0.425189393939	704	0.488636363636	352	0.298295454545	34	42.52	51.99	45.74	29.83	43.88	49.16	20.11	23.86	0.35
Contig282331	360	0.352777777778	240	0.395833333333	120	0.266666666667	45	35.28	39.17	40.00	26.67	40.79	47.02	18.14	24.39	0.28
Contig41845	803	0.47198007472	536	0.475746268657	267	0.464419475655	23	47.32	51.87	43.28	46.44	52.36	52.96	28.30	28.87	0.18
Contig29938	479	0.419624217119	320	0.415625	159	0.427672955975	26	42.14	49.38	33.75	42.77	45.84	45.74	20.31	20.99	0.40
Contig437258	243	0.38683127572	162	0.444444444444	81	0.271604938272	11	38.68	50.62	38.27	27.16	38.81	43.24	16.91	19.54	nan
Contig151286	387	0.392764857881	258	0.399224806202	129	0.37984496124	33	39.28	38.76	41.09	37.98	44.28	45.70	19.55	20.86	0.31
Contig519560	222	0.391891891892	148	0.439189189189	74	0.297297297297	13	39.19	51.35	36.49	29.73	31.30	37.01	15.47	17.02	nan
Contig588503	318	0.37106918239	212	0.344339622642	106	0.424528301887	21	37.11	42.45	26.42	42.45	37.68	37.44	15.43	14.74	0.51
Contig167967	324	0.404320987654	216	0.439814814815	108	0.333333333333	18	40.43	50.00	37.96	33.33	39.47	46.48	20.38	22.90	0.29
Contig328126	258	0.461240310078	172	0.476744186047	86	0.43023255814	16	46.12	51.16	44.19	43.02	39.55	40.38	18.24	18.76	nan
Contig219685	537	0.400372439479	358	0.393854748603	179	0.413407821229	28	40.04	40.78	37.99	41.34	44.07	47.15	22.88	24.99	0.27
Contig29936	271	0.420664206642	181	0.441988950276	90	0.377777777778	15	42.22	50.55	37.78	37.78	45.04	49.04	22.01	22.91	nan
Contig41849	313	0.399361022364	209	0.44019138756	104	0.317307692308	18	40.06	41.90	46.15	31.73	38.59	44.10	19.43	20.98	0.35
Contig260057	213	0.43661971831	142	0.478873239437	71	0.352112676056	12	43.66	49.30	46.48	35.21	37.62	41.23	16.21	18.78	nan
Contig260055	678	0.427728613569	452	0.451327433628	226	0.380530973451	31	42.77	44.69	45.58	38.05	45.70	48.75	24.06	26.51	0.25
Contig275853	837	0.428912783751	558	0.426523297491	279	0.433691756272	32	42.89	45.88	39.43	43.37	48.15	51.33	25.10	25.71	0.21
