loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig10221	930	0.535483870968	620	0.51935483871	310	0.567741935484	40	53.55	46.77	57.1	56.77	50.82	51.05	28.27	27.72	0.21	2596	0.382896764253	2596	0.382896764253	nan	nan	23.8964786901546
Contig102212	614	0.555374592834	410	0.556097560976	204	0.553921568627	7	55.72	54.15	57.07	55.39	43.93	45.42	21.15	21.36	0.37	nan	nan	nan	nan	nan	nan	-8.60574637721759
Contig102216	309	0.427184466019	206	0.45145631068	103	0.378640776699	8	42.72	52.43	37.86	37.86	39.41	42.52	18.92	19.57	0.4	nan	nan	nan	nan	nan	nan	-7.00041427967863
Contig10223	324	0.413580246914	216	0.421296296296	108	0.398148148148	8	41.36	50.93	33.33	39.81	37.74	39.11	14.21	13.93	0.47	nan	nan	nan	nan	nan	nan	-5.72639864797931
Contig10224	309	0.546925566343	206	0.533980582524	103	0.572815533981	6	54.69	53.4	53.4	57.28	43.54	44.29	20.36	19.56	0.52	nan	nan	nan	nan	nan	nan	-9.89956912506018
Contig102243	320	0.490625	214	0.434579439252	106	0.603773584906	6	49.37	53.27	33.64	60.38	38.68	39.98	17.18	17.16	0.48	nan	nan	nan	nan	nan	nan	-8.19752533629604
Contig10227	231	0.528138528139	154	0.519480519481	77	0.545454545455	37	52.81	51.95	51.95	54.55	40.31	40.80	21.79	21.36	nan	80	0.575	80	0.575	nan	nan	20.898283136769
Contig10228	543	0.594843462247	362	0.558011049724	181	0.668508287293	8	59.48	57.46	54.14	66.85	46.33	50.55	25.24	25.95	0.26	nan	nan	nan	nan	nan	nan	-7.58064177559701
Contig102318	351	0.487179487179	234	0.491452991453	117	0.478632478632	6	48.72	54.7	43.59	47.86	40.61	41.98	20.81	21.24	0.28	nan	nan	nan	nan	nan	nan	-10.1532295215542
Contig102365	270	0.459259259259	180	0.422222222222	90	0.533333333333	6	45.93	51.11	33.33	53.33	44.14	44.92	20.18	20.83	nan	nan	nan	nan	nan	nan	nan	-7.75363212686557
Contig10238	690	0.508695652174	460	0.436956521739	230	0.652173913043	13	50.87	56.52	30.87	65.22	42.68	44.71	20.85	21.87	0.43	nan	nan	nan	nan	nan	nan	-1.29434777178759
Contig102388	246	0.491869918699	164	0.536585365854	82	0.40243902439	6	49.19	51.22	56.1	40.24	40.89	42.88	22.46	22.85	nan	nan	nan	nan	nan	nan	nan	-9.86430318967014
Contig10244	301	0.548172757475	201	0.517412935323	100	0.61	6	55	49.5	54	61	42.25	44.76	19.69	21.71	nan	nan	nan	nan	nan	nan	nan	-10.1302269002052
Contig102440	744	0.452956989247	496	0.479838709677	248	0.399193548387	6	45.3	54.03	41.94	39.92	44.94	48.01	21.01	22.29	0.38	nan	nan	nan	nan	nan	nan	-9.93504445460534
Contig102459	480	0.425	320	0.415625	160	0.44375	7	42.5	46.25	36.88	44.38	46.45	46.28	22.12	21.5	0.29	nan	nan	nan	nan	nan	nan	-6.57205170970468
Contig10246	719	0.460361613352	480	0.458333333333	239	0.464435146444	36	46.16	50.83	40.83	46.44	51.03	51.32	25.11	25.48	0.27	nan	nan	nan	nan	nan	nan	20.6916620872328
Contig10249	216	0.546296296296	144	0.493055555556	72	0.652777777778	7	54.63	55.56	43.06	65.28	33.10	34.91	16	15.74	nan	nan	nan	nan	nan	nan	nan	-9.17367818537548
Contig102499	691	0.51519536903	461	0.531453362256	230	0.482608695652	9	51.59	57.14	49.13	48.26	48.48	48.74	25.57	25.44	0.24	nan	nan	nan	nan	nan	nan	-6.93404541488974
Contig1025	523	0.506692160612	349	0.484240687679	174	0.551724137931	17	50.77	54.86	41.95	55.17	41.50	41.99	18.1	17.7	0.48	nan	nan	nan	nan	nan	nan	0.97111258790213
Contig102510	472	0.502118644068	315	0.511111111111	157	0.484076433121	8	50.32	56.33	45.86	48.41	48.27	48.57	24.25	24.02	0.33	nan	nan	nan	nan	nan	nan	-8.19660548709201
Contig10252	545	0.574311926606	364	0.557692307692	181	0.60773480663	14	57.64	61.54	50	60.77	42.93	44.84	21.09	21.96	0.35	130	0.4	nan	nan	130	0.4	-1.58482357264528
Contig102523	312	0.480769230769	208	0.461538461538	104	0.519230769231	7	48.08	56.73	35.58	51.92	44.40	44.51	21.47	20.98	0.38	nan	nan	nan	nan	nan	nan	-8.45068815902299
Contig102527	216	0.476851851852	144	0.5	72	0.430555555556	6	47.69	56.94	43.06	43.06	35.85	36.53	15.27	16.07	nan	nan	nan	nan	nan	nan	nan	-10.2247961996935
Contig102571	240	0.454166666667	160	0.44375	80	0.475	7	45.42	46.25	42.5	47.5	44.33	44.16	20.99	21.25	nan	nan	nan	nan	nan	nan	nan	-7.59477801727964
Contig10263	372	0.462365591398	248	0.467741935484	124	0.451612903226	6	46.24	45.16	48.39	45.16	44.59	44.79	20.72	21.65	0.35	nan	nan	nan	nan	nan	nan	-9.67394422837154
Contig10264	870	0.449425287356	580	0.460344827586	290	0.427586206897	20	44.94	53.79	38.28	42.76	48.42	49.63	23.14	24.33	0.28	164	0.329268292683	164	0.329268292683	nan	nan	4.60136567952505
Contig10266	304	0.490131578947	203	0.418719211823	101	0.633663366337	12	49.17	51.96	31.68	63.37	37.27	37.65	17.62	16.08	0.54	nan	nan	nan	nan	nan	nan	-1.65360387499554
Contig102668	384	0.447916666667	256	0.453125	128	0.4375	7	44.79	53.12	37.5	43.75	37.67	39.63	17.81	19.53	0.43	nan	nan	nan	nan	nan	nan	-8.07907143157269
Contig10267	218	0.47247706422	146	0.506849315068	72	0.402777777778	6	47.69	60.27	41.1	40.28	40.33	40.75	18.8	17.93	nan	nan	nan	nan	nan	nan	nan	-10.2219115326789
Contig102690	278	0.392086330935	186	0.365591397849	92	0.445652173913	9	39.49	53.76	19.35	44.57	37.52	37.02	16.89	16.46	nan	nan	nan	nan	nan	nan	nan	-4.15586604541174
Contig10270	747	0.527443105756	498	0.453815261044	249	0.674698795181	10	52.74	51.41	39.36	67.47	42.97	45.45	21.95	22.32	0.32	nan	nan	nan	nan	nan	nan	-5.10925957183045
Contig102718	256	0.4765625	171	0.409356725146	85	0.611764705882	10	47.84	54.65	27.06	61.18	39.10	39.79	19.9	18.88	nan	nan	nan	nan	nan	nan	nan	-3.42648415351701
Contig10272	210	0.490476190476	140	0.471428571429	70	0.528571428571	9	49.05	45.71	48.57	52.86	38.24	37.61	18.52	19.37	nan	478	0.407949790795	478	0.407949790795	nan	nan	-6.7637891900557
Contig102731	297	0.444444444444	198	0.474747474747	99	0.383838383838	6	44.44	57.58	37.37	38.38	39.87	39.31	17.76	19.33	nan	nan	nan	nan	nan	nan	nan	-9.83128125488145
Contig10274	624	0.469551282051	416	0.5	208	0.408653846154	15	46.96	61.06	38.94	40.87	45.77	48.24	21.71	24.84	0.25	166	0.397590361446	104	0.480769230769	62	0.258064516129	-1.2247961996935
Contig102769	996	0.506024096386	664	0.563253012048	332	0.39156626506	9	50.6	56.93	55.72	39.16	46.48	51.58	24.18	27.52	0.18	nan	nan	nan	nan	nan	nan	-6.51181113770068
Contig10278	576	0.508680555556	384	0.484375	192	0.557291666667	6	50.87	54.69	42.19	55.73	47.61	48.81	24.74	25.07	0.29	nan	nan	nan	nan	nan	nan	-10.0315880691373
Contig10280	533	0.519699812383	356	0.516853932584	177	0.525423728814	6	52.17	60.11	43.26	52.54	47.92	51.23	24.32	26.04	0.25	nan	nan	nan	nan	nan	nan	-10.1373981079184
Contig102801	333	0.414414414414	222	0.454954954955	111	0.333333333333	13	41.44	46.85	44.14	33.33	40.58	42.90	18.64	20.48	0.35	nan	nan	nan	nan	nan	nan	-2.15764698630569
Contig102808	348	0.465517241379	232	0.443965517241	116	0.508620689655	6	46.55	50.86	37.93	50.86	43.37	43.70	18.54	18.01	0.51	nan	nan	nan	nan	nan	nan	-8.60581195807013
Contig10284	4409	0.485370832388	2940	0.470068027211	1469	0.515997277059	52	48.56	62.52	31.5	51.6	49.99	50.53	24.59	24.42	0.27	nan	nan	nan	nan	nan	nan	36.2668330978219
Contig102874	471	0.537154989384	314	0.509554140127	157	0.592356687898	6	53.72	61.78	40.13	59.24	40.43	41.64	20.19	19.26	0.45	nan	nan	nan	nan	nan	nan	-10.2077994669863
Contig102890	309	0.414239482201	206	0.427184466019	103	0.388349514563	7	41.42	44.66	40.78	38.83	43.75	45.73	22.28	24.11	0.3	nan	nan	nan	nan	nan	nan	-6.9155001930517
Contig1029	612	0.452614379085	408	0.458333333333	204	0.441176470588	11	45.26	49.02	42.65	44.12	45.22	46.96	22.69	24.64	0.3	478	0.493723849372	478	0.493723849372	nan	nan	-4.3083379127672
Contig10290	354	0.454802259887	236	0.415254237288	118	0.533898305085	26	45.48	50	33.05	53.39	49.81	60.38	26.18	26.05	0.25	1692	0.343380614657	1606	0.343711083437	86	0.337209302326	12.4372911244194
Contig102928	1842	0.610206297503	1228	0.732084690554	614	0.366449511401	18	61.02	75.73	70.68	36.64	49.01	48.98	26.15	29.08	0.2	362	0.491712707182	nan	nan	362	0.491712707182	6.23301085403284
Contig10294	507	0.465483234714	338	0.55325443787	169	0.289940828402	51	46.55	56.8	53.85	28.99	43.42	47.80	19.83	24.71	0.25	2832	0.381002824859	2832	0.381002824859	nan	nan	35.3569342126351
Contig102975	496	0.497983870968	331	0.501510574018	165	0.490909090909	10	49.9	60.84	39.39	49.09	46.96	46.95	22.99	22.92	0.36	nan	nan	nan	nan	nan	nan	-6.22843749864974
Contig10298	633	0.453396524487	422	0.452606635071	211	0.454976303318	7	45.34	53.08	37.44	45.5	48.91	49.49	23.73	24.49	0.3	nan	nan	nan	nan	nan	nan	-8.05543606577995
Contig103	390	0.507692307692	260	0.453846153846	130	0.615384615385	23	50.77	56.15	34.62	61.54	45.56	47.65	23.51	24.33	0.28	4150	0.445060240964	4150	0.445060240964	nan	nan	7.88942601348037
Contig1030	654	0.510703363914	436	0.47247706422	218	0.587155963303	9	51.07	56.42	38.07	58.72	48.98	50.14	23.45	23.27	0.33	nan	nan	nan	nan	nan	nan	-6.7859400289113
Contig10300	381	0.53280839895	254	0.503937007874	127	0.590551181102	7	53.28	55.91	44.88	59.06	40.27	41.05	19.28	18.95	0.49	nan	nan	nan	nan	nan	nan	-9.22912136187426
Contig103022	279	0.491039426523	186	0.456989247312	93	0.559139784946	6	49.1	53.76	37.63	55.91	41.86	42.03	19.82	20.79	nan	nan	nan	nan	nan	nan	nan	-9.2476099482864
Contig10305	294	0.5	196	0.479591836735	98	0.540816326531	6	50	46.94	48.98	54.08	38.70	38.43	18.93	18.79	nan	nan	nan	nan	nan	nan	nan	-9.92955040918318
Contig103050	579	0.490500863558	386	0.489637305699	193	0.492227979275	12	49.05	54.92	43.01	49.22	49.53	49.43	27.17	26.72	0.21	nan	nan	nan	nan	nan	nan	-4.12650866398521
Contig10308	420	0.488095238095	280	0.482142857143	140	0.5	6	48.81	55	41.43	50	43.41	43.98	21.42	21.09	0.36	nan	nan	nan	nan	nan	nan	-9.98532729433218
Contig10309	699	0.50643776824	466	0.489270386266	233	0.540772532189	12	50.64	55.79	42.06	54.08	49.14	50.17	25.47	24.76	0.26	682	0.476539589443	682	0.476539589443	nan	nan	-4.12068644539915
Contig103093	315	0.431746031746	210	0.428571428571	105	0.438095238095	16	43.17	52.38	33.33	43.81	41.62	45.13	21.59	22.81	0.32	94	0.36170212766	94	0.36170212766	nan	nan	2.0346755384096
Contig103099	318	0.437106918239	212	0.433962264151	106	0.443396226415	7	43.71	47.17	39.62	44.34	39.28	39.18	16.74	16.17	0.56	nan	nan	nan	nan	nan	nan	-7.1727234416532
Contig10312	1299	0.468822170901	866	0.4792147806	433	0.448036951501	22	46.88	58.66	37.18	44.8	51.12	53.00	25.17	26.27	0.22	798	0.422305764411	798	0.422305764411	nan	nan	6.07871848896333
Contig103162	618	0.474110032362	412	0.461165048544	206	0.5	7	47.41	63.59	28.64	50	46.53	45.18	22.17	21.77	0.34	nan	nan	nan	nan	nan	nan	-8.43458578811285
Contig103168	365	0.479452054795	244	0.475409836066	121	0.487603305785	6	48.21	60.66	34.43	48.76	42.77	43.98	19.99	20.55	0.35	nan	nan	nan	nan	nan	nan	-9.84420427099783
Contig103172	417	0.462829736211	278	0.521582733813	139	0.345323741007	6	46.28	56.12	48.2	34.53	42.00	44.08	19.35	20.45	0.37	nan	nan	nan	nan	nan	nan	-10.071684506928
Contig10318	4437	0.462249267523	2958	0.459432048682	1479	0.467883705206	16	46.22	53.82	38.07	46.79	54.43	55.01	27.24	27.71	0.17	1408	0.393465909091	1408	0.393465909091	nan	nan	0.642085020219733
Contig103194	261	0.475095785441	174	0.488505747126	87	0.448275862069	10	47.51	45.98	51.72	44.83	41.17	41.22	21.01	19.97	nan	nan	nan	nan	nan	nan	nan	-6.10812724570739
Contig103239	335	0.510447761194	224	0.46875	111	0.594594594595	47	51.35	53.57	40.18	59.46	45.05	45.43	22.01	20.89	0.37	nan	nan	nan	nan	nan	nan	31.2991549882961
Contig103247	210	0.490476190476	140	0.485714285714	70	0.5	6	49.05	55.71	41.43	50	37.50	37.38	15.7	15.07	nan	nan	nan	nan	nan	nan	nan	-10.057852719262
Contig103262	221	0.52036199095	148	0.587837837838	73	0.383561643836	6	52.51	55.41	62.16	38.36	33.29	33.71	14.06	14.88	nan	nan	nan	nan	nan	nan	nan	-9.18120425023147
Contig10329	654	0.440366972477	436	0.424311926606	218	0.47247706422	6	44.04	49.08	35.78	47.25	47.64	47.47	21.83	22.11	0.33	nan	nan	nan	nan	nan	nan	-7.81836225516646
Contig1033	1452	0.557162534435	968	0.5	484	0.671487603306	24	55.72	57.44	42.56	67.15	46.58	51.83	25.3	25.94	0.24	3020	0.37417218543	3020	0.37417218543	nan	nan	7.7752038003065
Contig10330	675	0.493333333333	450	0.511111111111	225	0.457777777778	9	49.33	51.56	50.67	45.78	51.41	51.57	27.12	27.01	0.25	nan	nan	nan	nan	nan	nan	-7.19660548709201
Contig103304	242	0.578512396694	162	0.598765432099	80	0.5375	6	58.33	66.67	53.09	53.75	37.87	37.85	19.45	19.42	nan	nan	nan	nan	nan	nan	nan	-9.02559594232389
Contig10331	810	0.458024691358	540	0.496296296296	270	0.381481481481	8	45.8	54.81	44.44	38.15	49.73	52.07	24.31	26.27	0.23	nan	nan	nan	nan	nan	nan	-8.20490533564118
Contig103329	422	0.563981042654	282	0.510638297872	140	0.671428571429	16	56.67	55.32	46.81	67.14	42.14	44.39	22.55	21.29	0.32	110	0.418181818182	nan	nan	110	0.418181818182	-0.200235177582623
Contig10334	420	0.392857142857	280	0.414285714286	140	0.35	7	39.29	52.86	30	35	41.89	44.76	21.41	21.13	0.32	nan	nan	nan	nan	nan	nan	-6.53873702039908
Contig10339	421	0.484560570071	281	0.498220640569	140	0.457142857143	10	48.57	51.06	48.57	45.71	46.79	46.88	23.89	24.4	0.28	nan	nan	nan	nan	nan	nan	-6.21722363140472
Contig1034	549	0.469945355191	366	0.467213114754	183	0.475409836066	11	46.99	53.55	39.89	47.54	48.07	48.15	24.68	23.85	0.24	nan	nan	nan	nan	nan	nan	-4.65896514822652
Contig103414	351	0.48433048433	234	0.457264957265	117	0.538461538462	6	48.43	50.43	41.03	53.85	43.38	42.69	19.96	19.53	0.36	nan	nan	nan	nan	nan	nan	-9.26003018067668
Contig103420	562	0.427046263345	375	0.426666666667	187	0.427807486631	7	42.78	51.6	33.69	42.78	44.68	45.95	20.3	20.13	0.42	nan	nan	nan	nan	nan	nan	-6.897358521033
Contig103431	200	0.485	134	0.492537313433	66	0.469696969697	7	48.99	59.7	38.81	46.97	34.13	34.63	16.78	17.31	nan	nan	nan	nan	nan	nan	nan	-9.16740648091286
Contig103442	275	0.48	184	0.467391304348	91	0.505494505495	6	48.35	60.87	32.61	50.55	38.98	39.38	19.1	19.05	nan	nan	nan	nan	nan	nan	nan	-9.66408319385034
Contig10345	1178	0.48726655348	786	0.452926208651	392	0.55612244898	9	48.81	54.2	36.39	55.61	53.14	53.79	28.59	28.03	0.19	nan	nan	nan	nan	nan	nan	-6.07010039069641
Contig103477	1167	0.463581833762	778	0.437017994859	389	0.516709511568	9	46.36	49.36	38.05	51.67	49.97	51.13	25.32	25.14	0.29	542	0.367158671587	542	0.367158671587	nan	nan	-5.29687335080089
Contig1035	1150	0.493043478261	767	0.45371577575	383	0.57180156658	10	49.35	63.02	27.68	57.18	50.17	53.39	24.72	26.67	0.24	nan	nan	nan	nan	nan	nan	-5.10500471399804
Contig103505	294	0.462585034014	196	0.423469387755	98	0.540816326531	6	46.26	44.9	39.8	54.08	41.07	42.14	18.8	19.55	nan	nan	nan	nan	nan	nan	nan	-7.79161570367694
Contig103511	214	0.46261682243	143	0.496503496503	71	0.394366197183	6	46.48	56.94	42.25	39.44	37.24	38.75	18.72	19.71	nan	nan	nan	nan	nan	nan	nan	-10.2064421846865
Contig103514	570	0.463157894737	380	0.455263157895	190	0.478947368421	8	46.32	53.68	37.37	47.89	48.17	47.80	23.85	23.11	0.28	nan	nan	nan	nan	nan	nan	-7.17101352035806
Contig103538	447	0.458612975391	298	0.46644295302	149	0.442953020134	6	45.86	56.38	36.91	44.3	48.36	48.82	22.99	23.64	0.31	nan	nan	nan	nan	nan	nan	-9.63594710629423
Contig10354	538	0.485130111524	359	0.495821727019	179	0.463687150838	7	48.6	52.78	46.37	46.37	44.54	46.08	21.81	23.26	0.32	nan	nan	nan	nan	nan	nan	-9.2011911895901
Contig103570	442	0.470588235294	295	0.423728813559	147	0.56462585034	7	47.17	52.7	31.97	56.46	44.01	43.73	20.51	19.57	0.42	nan	nan	nan	nan	nan	nan	-6.79976047527994
Contig103595	393	0.445292620865	262	0.461832061069	131	0.412213740458	6	44.53	53.44	38.93	41.22	41.36	42.40	21.12	20.27	0.42	nan	nan	nan	nan	nan	nan	-9.46321240940218
Contig10362	326	0.51226993865	218	0.467889908257	108	0.601851851852	9	51.54	47.71	45.87	60.19	45.51	45.33	23.29	22.28	0.34	nan	nan	nan	nan	nan	nan	-6.67802462344474
Contig103620	277	0.483754512635	185	0.437837837838	92	0.576086956522	6	48.55	50.54	36.96	57.61	37.10	37.73	16.93	18.05	nan	nan	nan	nan	nan	nan	nan	-8.33063156754328
Contig103658	229	0.441048034934	153	0.457516339869	76	0.407894736842	6	44.3	55.84	35.53	40.79	39.21	39.97	18.34	18.19	nan	nan	nan	nan	nan	nan	nan	-9.27137849923773
Contig10367	1998	0.465965965966	1332	0.437687687688	666	0.522522522523	20	46.6	46.55	40.99	52.25	51.64	51.08	25.8	24.79	0.23	676	0.394970414201	676	0.394970414201	nan	nan	5.67556069279854
Contig10369	680	0.472058823529	454	0.462555066079	226	0.491150442478	15	47.35	51.1	41.41	49.12	46.09	46.73	22.79	22.95	0.37	nan	nan	nan	nan	nan	nan	-0.493471920836292
Contig1037	1032	0.425387596899	688	0.441860465116	344	0.392441860465	21	42.54	49.13	39.24	39.24	46.58	48.55	21.24	23.37	0.33	528	0.354166666667	528	0.354166666667	nan	nan	6.49795177642074
Contig10370	683	0.496339677892	456	0.469298245614	227	0.550660792952	15	49.78	47.81	46.05	55.07	49.47	50.36	24.22	23.97	0.3	nan	nan	nan	nan	nan	nan	-0.714650395211226
Contig103712	369	0.533875338753	246	0.516260162602	123	0.569105691057	6	53.39	56.91	46.34	56.91	41.82	42.65	20.76	20.59	0.42	nan	nan	nan	nan	nan	nan	-10.1447541956462
Contig10372	258	0.453488372093	172	0.436046511628	86	0.488372093023	6	45.35	53.49	33.72	48.84	38.34	40.05	19.51	19.47	nan	nan	nan	nan	nan	nan	nan	-8.25707256922459
Contig103720	546	0.509157509158	364	0.486263736264	182	0.554945054945	7	50.92	57.14	40.11	55.49	47.01	48.46	24.4	24.93	0.28	nan	nan	nan	nan	nan	nan	-9.06825344718897
Contig10374	439	0.533029612756	293	0.539249146758	146	0.520547945205	7	53.42	64.63	43.15	52.05	40.75	44.22	19.71	21.49	0.4	38	0.473684210526	nan	nan	38	0.473684210526	-8.82848897097465
Contig103779	312	0.426282051282	208	0.427884615385	104	0.423076923077	6	42.63	48.08	37.5	42.31	44.10	45.15	23.85	23.72	0.3	nan	nan	nan	nan	nan	nan	-7.94043508635864
Contig103794	321	0.504672897196	214	0.448598130841	107	0.616822429907	6	50.47	52.34	37.38	61.68	42.76	44.98	21.57	21.68	0.25	nan	nan	nan	nan	nan	nan	-8.85276404775149
Contig103834	726	0.48347107438	484	0.495867768595	242	0.45867768595	6	48.35	51.65	47.52	45.87	46.87	47.38	22.39	22.89	0.33	nan	nan	nan	nan	nan	nan	-10.2015634115923
Contig10385	591	0.495769881557	394	0.43654822335	197	0.61421319797	12	49.58	53.81	33.5	61.42	43.56	44.92	21.13	20.88	0.4	nan	nan	nan	nan	nan	nan	-2.27759622292453
Contig103862	248	0.491935483871	166	0.5	82	0.475609756098	6	49.59	50.6	49.4	47.56	38.58	40.65	18.76	19.26	nan	nan	nan	nan	nan	nan	nan	-10.2247961996935
Contig103866	553	0.556962025316	369	0.555555555556	184	0.559782608696	12	55.8	62.16	48.91	55.98	46.08	46.58	24.74	25.75	0.28	nan	nan	nan	nan	nan	nan	-3.61285829478416
Contig10388	513	0.543859649123	342	0.520467836257	171	0.590643274854	31	54.39	54.39	49.71	59.06	44.54	45.65	24.81	25.23	0.29	316	0.5	208	0.519230769231	108	0.462962962963	14.9124228890987
Contig1039	651	0.543778801843	434	0.539170506912	217	0.552995391705	18	54.38	64.06	43.78	55.3	44.81	45.80	22.02	21.89	0.35	1192	0.444630872483	1192	0.444630872483	nan	nan	2.17045705139247
Contig103928	389	0.532133676093	260	0.492307692308	129	0.612403100775	6	53.49	55.38	43.08	61.24	44.49	47.21	21.62	23.2	0.28	nan	nan	nan	nan	nan	nan	-10.164521666693
Contig10393	513	0.405458089669	342	0.412280701754	171	0.391812865497	8	40.55	45.61	36.84	39.18	43.75	46.98	23.08	23.98	0.29	nan	nan	nan	nan	nan	nan	-5.49110768116
Contig10395	564	0.469858156028	376	0.449468085106	188	0.510638297872	10	46.99	47.87	42.02	51.06	45.19	44.53	22.8	22.61	0.36	nan	nan	nan	nan	nan	nan	-4.89889476063268
Contig103951	600	0.49	400	0.505	200	0.46	7	49	56.5	44.5	46	46.00	47.36	23.43	23.7	0.26	nan	nan	nan	nan	nan	nan	-9.2274808990754
Contig103968	316	0.449367088608	211	0.431279620853	105	0.485714285714	6	45.08	48.11	38.1	48.57	39.74	38.83	19.07	18.17	0.44	nan	nan	nan	nan	nan	nan	-8.0671485746698
Contig104	602	0.519933554817	402	0.529850746269	200	0.5	35	52.17	55.22	50.75	50	46.01	45.72	22.18	21.39	0.33	nan	nan	nan	nan	nan	nan	19.04394602477
Contig1040	984	0.507113821138	656	0.455792682927	328	0.609756097561	14	50.71	50	41.16	60.98	46.22	47.24	20.32	19.38	0.41	nan	nan	nan	nan	nan	nan	-1.19423458304978
Contig104006	216	0.476851851852	144	0.5	72	0.430555555556	7	47.69	56.94	43.06	43.06	35.99	37.68	18.67	19.27	nan	nan	nan	nan	nan	nan	nan	-9.2247961996935
Contig104009	276	0.492753623188	184	0.483695652174	92	0.510869565217	6	49.28	57.61	39.13	51.09	41.54	41.98	19.83	20.79	nan	nan	nan	nan	nan	nan	nan	-10.0178123928414
Contig104011	450	0.446666666667	300	0.443333333333	150	0.453333333333	7	44.67	56	32.67	45.33	45.83	46.39	21.61	22.53	0.35	nan	nan	nan	nan	nan	nan	-7.57367827778324
Contig104023	447	0.485458612975	298	0.493288590604	149	0.469798657718	6	48.55	55.03	43.62	46.98	47.33	49.72	24.04	25.07	0.28	nan	nan	nan	nan	nan	nan	-10.1763882729096
Contig104026	205	0.473170731707	137	0.459854014599	68	0.5	8	47.55	62.32	29.41	50	36.89	34.96	16.51	16.19	nan	nan	nan	nan	nan	nan	nan	-7.37681341965943
Contig10403	254	0.452755905512	170	0.458823529412	84	0.440476190476	7	45.63	63.53	28.24	44.05	36.24	37.87	17.92	18.99	nan	nan	nan	nan	nan	nan	nan	-8.33050171126452
Contig104034	411	0.428223844282	274	0.412408759124	137	0.459854014599	9	42.82	51.09	31.39	45.99	42.96	43.36	19.68	19.52	0.39	nan	nan	nan	nan	nan	nan	-4.49406913182995
Contig104091	219	0.447488584475	146	0.458904109589	73	0.424657534247	7	44.75	54.79	36.99	42.47	35.13	38.90	15.17	17.33	nan	nan	nan	nan	nan	nan	nan	-8.334139837079
Contig1041	1097	0.533272561531	732	0.50956284153	365	0.580821917808	101	53.42	51.91	50	58.08	44.07	43.86	21.73	20.78	0.31	nan	nan	nan	nan	nan	nan	84.7922569871472
Contig10412	530	0.424528301887	354	0.45197740113	176	0.369318181818	24	42.61	53.11	37.29	36.93	48.54	51.91	23.15	26.06	0.24	nan	nan	nan	nan	nan	nan	8.97425388527734
Contig10417	1559	0.446440025657	1040	0.442307692308	519	0.45472061657	19	44.7	51.92	36.54	45.47	52.08	52.94	25.77	26.48	0.25	234	0.440170940171	nan	nan	234	0.440170940171	4.47674506109942
Contig104180	213	0.483568075117	142	0.422535211268	71	0.605633802817	6	48.36	49.3	35.21	60.56	42.57	43.10	20.35	20.37	nan	nan	nan	nan	nan	nan	nan	-7.76298012753669
Contig10419	1073	0.37651444548	716	0.405027932961	357	0.319327731092	12	37.72	42.46	38.55	31.93	47.00	53.13	24.94	27.42	0.21	nan	nan	nan	nan	nan	nan	-1.3413792248026
