loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig50600	234	0.418803418803	156	0.461538461538	78	0.333333333333	6	41.88	55.13	37.18	33.33	36.61	39.34	16.56	17.09	nan
Contig1395	461	0.527114967462	308	0.50974025974	153	0.562091503268	25	52.94	46.10	55.84	56.21	44.84	47.39	22.55	23.86	0.30
Contig1391	231	0.519480519481	154	0.525974025974	77	0.506493506494	52	51.95	55.84	49.35	50.65	40.44	41.35	18.08	18.65	nan
Contig1393	672	0.471726190476	448	0.488839285714	224	0.4375	35	47.17	60.27	37.50	43.75	48.50	49.72	22.71	24.32	0.29
Contig55278	264	0.522727272727	176	0.528409090909	88	0.511363636364	7	52.27	52.27	53.41	51.14	40.04	40.34	19.05	18.36	nan
Contig55275	571	0.457092819615	381	0.443569553806	190	0.484210526316	7	45.79	49.74	38.95	48.42	45.69	44.45	20.27	19.37	0.42
Contig55272	600	0.465	400	0.465	200	0.465	8	46.50	52.50	40.50	46.50	45.80	47.09	22.36	23.17	0.34
Contig55273	553	0.547920433996	369	0.514905149051	184	0.614130434783	8	54.89	53.51	49.46	61.41	44.22	45.78	21.09	20.68	0.38
Contig10468	1437	0.439109255393	958	0.429018789144	479	0.459290187891	11	43.91	52.82	32.99	45.93	48.77	49.95	23.56	24.34	0.28
Contig10465	624	0.496794871795	416	0.449519230769	208	0.591346153846	91	49.68	52.88	37.02	59.13	42.96	41.58	22.30	20.06	0.34
Contig10460	919	0.45266594124	613	0.417618270799	306	0.522875816993	32	45.32	48.86	34.64	52.29	50.38	51.76	25.30	25.82	0.27
Contig29765	273	0.43956043956	182	0.483516483516	91	0.351648351648	6	43.96	53.85	42.86	35.16	37.02	39.67	17.46	20.02	nan
Contig16102	534	0.468164794007	356	0.421348314607	178	0.561797752809	134	46.82	47.19	37.08	56.18	43.68	43.09	19.99	19.16	0.40
Contig29763	339	0.52802359882	226	0.530973451327	113	0.522123893805	8	52.80	61.95	44.25	52.21	44.20	45.42	21.46	22.20	0.37
Contig16107	546	0.417582417582	364	0.370879120879	182	0.510989010989	54	41.76	45.05	29.12	51.10	41.65	41.67	18.81	18.81	0.46
Contig29769	1122	0.475935828877	748	0.439839572193	374	0.548128342246	28	47.59	54.01	33.96	54.81	49.26	49.74	25.62	25.61	0.26
Contig12826	533	0.455909943715	356	0.457865168539	177	0.45197740113	8	45.76	44.38	47.19	45.20	50.09	50.40	24.25	25.03	0.23
Contig12825	634	0.501577287066	423	0.449172576832	211	0.60663507109	10	50.24	52.36	37.44	60.66	46.25	48.19	23.33	23.63	0.38
Contig12820	2643	0.548240635641	1762	0.473325766175	881	0.698070374574	27	54.82	59.93	34.73	69.81	43.69	49.30	21.73	23.99	0.31
Contig12821	695	0.493525179856	464	0.487068965517	231	0.506493506494	7	49.49	51.72	45.69	50.65	52.03	55.09	27.69	27.50	0.22
Contig791	741	0.549257759784	494	0.599190283401	247	0.449392712551	65	54.93	63.56	56.28	44.94	47.15	49.08	22.11	23.19	0.32
Contig790	743	0.539703903096	496	0.48185483871	247	0.655870445344	79	54.12	56.85	39.52	65.59	43.31	48.04	22.10	23.54	0.33
Contig792	690	0.530434782609	460	0.534782608696	230	0.521739130435	168	53.04	58.26	48.70	52.17	47.75	48.64	24.31	24.29	0.28
Contig795	648	0.54475308642	432	0.497685185185	216	0.638888888889	35	54.48	53.70	45.83	63.89	42.79	45.44	21.66	22.18	0.32
Contig796	490	0.485714285714	327	0.45871559633	163	0.539877300613	18	48.67	47.56	44.17	53.99	46.82	47.52	22.95	22.65	0.29
Contig115225	418	0.531100478469	279	0.534050179211	139	0.525179856115	6	53.24	57.86	48.92	52.52	46.46	47.49	22.76	23.60	0.33
Contig1939	2697	0.465702632555	1798	0.479421579533	899	0.438264738598	41	46.57	52.61	43.27	43.83	55.02	56.34	27.46	28.57	0.19
Contig1938	738	0.466124661247	492	0.434959349593	246	0.528455284553	16	46.61	51.63	35.37	52.85	49.04	48.89	24.18	24.01	0.27
Contig207184	246	0.434959349593	164	0.426829268293	82	0.451219512195	6	43.50	54.88	30.49	45.12	43.12	44.72	18.13	19.10	nan
Contig1931	672	0.446428571429	448	0.455357142857	224	0.428571428571	10	44.64	42.41	48.66	42.86	47.96	48.06	23.78	22.61	0.35
Contig69780	228	0.548245614035	152	0.473684210526	76	0.697368421053	6	54.82	61.84	32.89	69.74	34.53	37.01	16.25	15.24	nan
Contig1933	283	0.52296819788	189	0.518518518519	94	0.531914893617	79	52.48	55.79	47.87	53.19	38.47	40.19	19.64	19.87	nan
Contig1935	363	0.454545454545	242	0.421487603306	121	0.520661157025	26	45.45	45.45	38.84	52.07	41.62	43.11	19.57	20.02	0.42
Contig1934	777	0.527670527671	518	0.451737451737	259	0.679536679537	79	52.77	55.60	34.75	67.95	45.47	51.15	23.03	24.66	0.29
Contig1937	1029	0.484936831876	686	0.47084548105	343	0.513119533528	8	48.49	57.43	36.73	51.31	50.36	50.86	25.27	25.32	0.27
Contig51953	396	0.439393939394	264	0.450757575758	132	0.416666666667	7	43.94	56.82	33.33	41.67	41.62	42.83	15.65	17.29	0.49
Contig51951	745	0.538255033557	497	0.559356136821	248	0.495967741935	8	53.90	54.62	57.26	49.60	48.02	48.56	23.23	22.95	0.30
Contig51950	798	0.488721804511	532	0.456766917293	266	0.552631578947	29	48.87	56.77	34.59	55.26	48.57	48.01	23.15	23.38	0.35
Contig51957	768	0.505208333333	512	0.443359375	256	0.62890625	7	50.52	54.30	34.38	62.89	46.38	46.68	24.87	22.48	0.29
Contig51955	987	0.473150962513	658	0.454407294833	329	0.510638297872	10	47.32	54.10	36.78	51.06	48.89	48.97	23.89	23.56	0.27
Contig51958	561	0.486631016043	374	0.478609625668	187	0.502673796791	9	48.66	52.41	43.32	50.27	50.38	50.79	25.05	25.96	0.23
Contig100962	213	0.43661971831	142	0.380281690141	71	0.549295774648	7	43.66	47.89	28.17	54.93	41.80	41.90	16.45	16.71	nan
Contig156986	241	0.49377593361	161	0.490683229814	80	0.5	7	49.58	49.38	48.75	50.00	37.16	36.40	16.10	16.04	nan
Contig116595	369	0.523035230352	246	0.479674796748	123	0.609756097561	9	52.30	54.47	41.46	60.98	44.18	45.74	22.26	22.61	0.27
Contig427	417	0.446043165468	278	0.428057553957	139	0.482014388489	7	44.60	46.76	38.85	48.20	45.49	45.28	21.64	21.83	0.27
Contig426	276	0.518115942029	184	0.494565217391	92	0.565217391304	42	51.81	55.43	43.48	56.52	38.38	38.13	20.44	20.88	nan
Contig424	1449	0.491373360939	966	0.471014492754	483	0.532091097308	22	49.14	55.69	38.51	53.21	48.30	48.84	25.09	24.77	0.25
Contig422	1041	0.506243996158	694	0.507204610951	347	0.504322766571	11	50.62	55.62	45.82	50.43	48.50	49.52	25.52	25.80	0.27
Contig420	759	0.504611330698	506	0.559288537549	253	0.395256916996	47	50.46	44.27	67.59	39.53	51.27	50.03	25.11	26.60	0.23
Contig38401	608	0.439144736842	406	0.431034482759	202	0.455445544554	8	44.06	50.25	35.96	45.54	47.70	47.80	24.48	24.69	0.27
Contig38404	329	0.571428571429	220	0.536363636364	109	0.642201834862	7	57.49	57.27	50.00	64.22	42.25	44.49	19.92	22.19	0.36
Contig38407	378	0.492063492063	252	0.448412698413	126	0.579365079365	7	49.21	57.94	31.75	57.94	38.63	38.94	17.91	17.91	0.42
Contig38409	308	0.535714285714	206	0.495145631068	102	0.617647058824	9	53.92	41.75	57.28	61.76	37.51	37.20	18.59	17.20	0.45
Contig206589	612	0.529411764706	408	0.458333333333	204	0.671568627451	9	52.94	49.51	42.16	67.16	43.95	50.22	21.88	26.17	0.26
Contig124623	689	0.55587808418	460	0.560869565217	229	0.545851528384	16	55.75	60.87	51.30	54.59	40.28	41.64	21.69	21.54	0.37
Contig23586	2925	0.472478632479	1950	0.457435897436	975	0.502564102564	21	47.25	47.69	43.79	50.26	53.89	54.36	27.91	27.41	0.21
Contig23581	1278	0.465571205008	852	0.477699530516	426	0.441314553991	15	46.56	54.23	41.31	44.13	51.63	52.80	24.99	26.00	0.21
Contig60177	699	0.499284692418	466	0.442060085837	233	0.613733905579	14	49.93	51.50	36.91	61.37	50.78	51.95	24.69	25.67	0.21
Contig17277	507	0.437869822485	338	0.443786982249	169	0.426035502959	7	43.79	52.66	36.09	42.60	36.45	45.70	16.13	21.50	0.34
Contig57652	504	0.488095238095	336	0.488095238095	168	0.488095238095	8	48.81	53.57	44.05	48.81	45.22	48.84	24.75	23.99	0.32
Contig23589	414	0.492753623188	276	0.474637681159	138	0.528985507246	41	49.28	66.67	28.26	52.90	41.09	41.07	20.25	19.70	0.36
Contig57654	255	0.549019607843	170	0.552941176471	85	0.541176470588	6	54.90	58.82	51.76	54.12	40.87	39.90	19.50	20.66	nan
Contig57655	990	0.493939393939	660	0.454545454545	330	0.572727272727	11	49.39	53.33	37.58	57.27	47.16	46.81	23.92	23.11	0.31
Contig168306	445	0.422471910112	297	0.424242424242	148	0.418918918919	7	42.34	53.69	31.08	41.89	42.40	43.13	19.75	20.67	0.36
Contig12174	201	0.492537313433	134	0.470149253731	67	0.537313432836	7	49.25	44.78	49.25	53.73	36.80	37.66	16.98	16.50	nan
Contig117887	286	0.587412587413	191	0.575916230366	95	0.610526315789	6	58.95	67.71	47.37	61.05	41.82	44.70	20.60	22.89	nan
Contig2423	966	0.473084886128	644	0.408385093168	322	0.60248447205	48	47.31	49.38	32.30	60.25	47.33	48.40	23.58	23.69	0.31
Contig5432	621	0.576489533011	414	0.567632850242	207	0.594202898551	15	57.65	58.94	54.59	59.42	46.53	47.82	25.74	25.36	0.30
Contig22980	588	0.522108843537	392	0.584183673469	196	0.397959183673	54	52.21	73.47	43.37	39.80	43.48	46.59	22.55	25.27	0.27
Contig5433	1767	0.571590265988	1178	0.492359932088	589	0.730050933786	11	57.16	55.69	42.78	73.01	42.78	49.72	21.81	23.84	0.26
Contig22986	1764	0.520408163265	1176	0.459183673469	588	0.642857142857	18	52.04	56.12	35.71	64.29	48.67	51.77	23.74	25.48	0.25
Contig15206	485	0.486597938144	324	0.422839506173	161	0.614906832298	8	48.86	51.23	33.33	61.49	38.56	39.41	18.98	18.33	0.53
Contig2426	548	0.483576642336	366	0.489071038251	182	0.472527472527	8	48.53	59.56	38.25	47.25	48.33	48.92	24.62	24.83	0.27
Contig22988	1011	0.537091988131	674	0.479228486647	337	0.652818991098	21	53.71	48.66	47.18	65.28	46.93	50.27	25.47	25.24	0.26
Contig13883	377	0.503978779841	252	0.519841269841	125	0.472	7	50.67	45.24	58.73	47.20	40.79	41.65	20.18	19.74	0.44
Contig13881	757	0.49141347424	505	0.447524752475	252	0.579365079365	9	49.21	54.15	35.32	57.94	45.17	47.28	22.18	22.65	0.33
Contig123534	381	0.44094488189	254	0.44094488189	127	0.44094488189	7	44.09	55.91	32.28	44.09	47.13	48.04	24.01	23.52	0.31
Contig74725	228	0.469298245614	152	0.421052631579	76	0.565789473684	12	46.93	44.74	39.47	56.58	34.97	35.07	16.04	15.59	nan
Contig7571	1347	0.485523385301	898	0.467706013363	449	0.521158129176	13	48.55	51.67	41.87	52.12	54.31	54.01	28.20	28.00	0.20
Contig7570	732	0.484972677596	488	0.47131147541	244	0.512295081967	8	48.50	47.54	46.72	51.23	53.48	54.34	29.09	28.95	0.19
Contig7576	1293	0.504253673627	862	0.497679814385	431	0.517401392111	23	50.43	57.31	42.23	51.74	50.36	51.52	24.91	25.22	0.29
Contig7575	891	0.439955106622	594	0.446127946128	297	0.427609427609	14	44.00	54.88	34.34	42.76	49.71	50.21	23.35	24.47	0.29
Contig7574	1440	0.48125	960	0.494791666667	480	0.454166666667	21	48.12	56.88	42.08	45.42	48.34	48.42	23.55	23.62	0.28
Contig2425	555	0.506306306306	370	0.497297297297	185	0.524324324324	52	50.63	57.84	41.62	52.43	48.41	49.73	24.80	24.53	0.24
Contig124083	228	0.407894736842	152	0.381578947368	76	0.460526315789	7	40.79	44.74	31.58	46.05	34.68	35.74	13.17	14.13	nan
Contig151661	377	0.557029177719	252	0.535714285714	125	0.6	6	56.00	58.73	48.41	60.00	44.38	46.90	24.16	23.96	0.29
Contig22676	214	0.644859813084	143	0.818181818182	71	0.295774647887	6	64.79	83.33	80.28	29.58	38.71	38.14	17.81	22.07	nan
Contig22672	657	0.509893455099	438	0.454337899543	219	0.62100456621	9	50.99	52.51	38.36	62.10	42.73	43.72	20.43	19.00	0.40
Contig50382	926	0.474082073434	618	0.485436893204	308	0.451298701299	62	47.51	55.34	41.75	45.13	48.68	48.81	22.59	22.52	0.34
Contig50385	474	0.495780590717	316	0.48417721519	158	0.518987341772	9	49.58	50.00	46.84	51.90	45.37	45.60	23.72	23.22	0.32
Contig50384	249	0.562248995984	166	0.493975903614	83	0.698795180723	55	56.22	60.24	38.55	69.88	33.71	39.00	18.01	19.82	nan
Contig196464	314	0.420382165605	210	0.390476190476	104	0.480769230769	6	42.31	47.62	30.48	48.08	44.34	42.26	18.95	18.86	0.33
Contig146603	432	0.5625	288	0.545138888889	144	0.597222222222	6	56.25	66.67	42.36	59.72	45.45	47.26	20.98	22.52	0.38
Contig27007	714	0.491596638655	476	0.47268907563	238	0.529411764706	46	49.16	52.52	42.02	52.94	46.91	48.10	24.23	24.09	0.29
Contig27000	274	0.434306569343	183	0.387978142077	91	0.527472527473	7	43.59	51.09	26.37	52.75	44.37	44.39	20.67	20.81	nan
Contig27001	1512	0.498677248677	1008	0.458333333333	504	0.579365079365	40	49.87	51.98	39.68	57.94	46.51	46.52	22.67	21.10	0.35
Contig27002	312	0.410256410256	208	0.399038461538	104	0.432692307692	6	41.03	45.19	34.62	43.27	42.50	43.57	19.08	19.76	0.35
Contig39469	1083	0.497691597415	722	0.457063711911	361	0.578947368421	13	49.77	53.19	38.23	57.89	50.57	51.45	25.57	25.66	0.25
Contig92426	972	0.498971193416	648	0.512345679012	324	0.472222222222	13	49.90	58.02	44.44	47.22	52.38	52.81	26.82	26.84	0.24
Contig26356	498	0.528112449799	332	0.572289156627	166	0.439759036145	12	52.81	61.45	53.01	43.98	45.85	45.09	21.69	23.66	0.34
Contig140765	567	0.435626102293	378	0.44708994709	189	0.412698412698	48	43.56	49.74	39.68	41.27	44.08	45.17	22.33	22.91	0.35
Contig39464	210	0.5	140	0.478571428571	70	0.542857142857	31	50.00	51.43	44.29	54.29	37.31	39.27	21.24	20.50	nan
Contig13229	237	0.459915611814	158	0.392405063291	79	0.594936708861	7	45.99	54.43	24.05	59.49	38.70	39.71	17.09	16.32	nan
Contig13228	519	0.479768786127	346	0.491329479769	173	0.456647398844	13	47.98	59.54	38.73	45.66	44.37	44.85	20.45	20.61	0.35
Contig13222	507	0.46942800789	338	0.443786982249	169	0.520710059172	8	46.94	62.13	26.63	52.07	49.98	50.02	23.70	24.37	0.28
Contig13225	243	0.497942386831	162	0.462962962963	81	0.567901234568	7	49.79	49.38	43.21	56.79	35.58	33.88	17.68	16.11	nan
Contig13224	586	0.576791808874	391	0.524296675192	195	0.682051282051	10	57.78	57.14	47.69	68.21	43.12	46.38	23.65	24.73	0.27
Contig164141	262	0.389312977099	175	0.342857142857	87	0.48275862069	6	39.08	32.95	35.63	48.28	38.37	42.58	16.62	18.46	nan
Contig28586	1362	0.521292217327	908	0.561674008811	454	0.440528634361	18	52.13	61.01	51.32	44.05	51.63	52.90	26.21	27.49	0.24
Contig28587	251	0.513944223108	168	0.541666666667	83	0.457831325301	49	51.81	58.33	50.00	45.78	38.05	37.64	16.93	17.27	nan
Contig160651	336	0.455357142857	224	0.410714285714	112	0.544642857143	7	45.54	50.89	31.25	54.46	44.49	44.98	21.46	21.89	0.43
Contig153398	261	0.475095785441	174	0.477011494253	87	0.471264367816	6	47.51	52.87	42.53	47.13	39.21	41.26	19.57	19.70	nan
Contig106503	345	0.417391304348	230	0.452173913043	115	0.347826086957	7	41.74	44.35	46.09	34.78	39.22	43.67	18.96	22.32	0.36
Contig32723	276	0.481884057971	184	0.489130434783	92	0.467391304348	7	48.19	51.09	46.74	46.74	41.70	42.14	19.52	19.85	nan
Contig32728	759	0.499341238472	506	0.420948616601	253	0.656126482213	9	49.93	52.57	31.62	65.61	44.69	48.37	21.52	22.42	0.37
Contig35976	365	0.460273972603	244	0.450819672131	121	0.479338842975	8	46.28	53.28	36.89	47.93	44.74	46.03	21.66	22.70	0.36
Contig35970	1743	0.511761331038	1162	0.466437177281	581	0.602409638554	10	51.18	55.08	38.21	60.24	50.25	51.89	25.49	25.24	0.26
Contig6172	1764	0.500566893424	1176	0.554421768707	588	0.392857142857	15	50.06	52.72	58.16	39.29	50.25	52.11	25.26	27.27	0.24
Contig19549	355	0.484507042254	237	0.481012658228	118	0.491525423729	6	48.59	52.94	43.22	49.15	40.64	40.96	20.05	20.19	0.39
Contig27910	6750	0.525481481481	4500	0.486	2250	0.604444444444	44	52.55	52.80	44.40	60.44	52.97	55.16	27.67	28.17	0.20
Contig27911	305	0.485245901639	204	0.46568627451	101	0.524752475248	7	48.84	52.94	40.20	52.48	44.09	44.15	22.10	21.79	0.36
Contig27917	720	0.541666666667	480	0.552083333333	240	0.520833333333	17	54.17	72.08	38.33	52.08	43.26	45.79	21.36	21.77	0.40
Contig27915	733	0.470668485675	489	0.427402862986	244	0.55737704918	6	47.13	54.29	31.15	55.74	44.06	44.68	21.14	20.50	0.39
Contig19541	483	0.461697722567	322	0.447204968944	161	0.490683229814	7	46.17	50.31	39.13	49.07	47.05	47.25	22.15	22.84	0.35
Contig23201	769	0.522756827048	513	0.510721247563	256	0.546875	9	52.34	59.14	42.97	54.69	48.70	50.05	24.62	25.83	0.19
Contig23207	970	0.553608247423	647	0.476043276662	323	0.708978328173	10	55.42	52.16	43.03	70.90	44.32	48.93	23.41	25.02	0.21
Contig51165	536	0.490671641791	358	0.45251396648	178	0.567415730337	7	49.25	58.10	32.40	56.74	45.13	46.14	23.02	21.81	0.33
Contig23209	225	0.466666666667	150	0.406666666667	75	0.586666666667	6	46.67	50.67	30.67	58.67	36.56	38.53	18.52	17.91	nan
Contig159093	350	0.417142857143	234	0.448717948718	116	0.353448275862	7	41.95	52.14	37.61	35.34	41.06	42.98	15.63	18.77	0.45
Contig21514	222	0.486486486486	148	0.466216216216	74	0.527027027027	9	48.65	51.35	41.89	52.70	39.75	40.50	19.44	19.96	nan
Contig37237	729	0.41426611797	486	0.41975308642	243	0.40329218107	6	41.43	48.56	35.39	40.33	49.53	50.00	25.36	25.44	0.25
Contig43384	1083	0.460757156048	722	0.429362880886	361	0.523545706371	8	46.08	54.57	31.30	52.35	46.81	47.95	22.12	22.60	0.34
Contig21511	297	0.481481481481	198	0.419191919192	99	0.606060606061	76	48.15	51.52	32.32	60.61	36.56	36.94	18.32	18.61	nan
Contig149393	246	0.430894308943	164	0.426829268293	82	0.439024390244	7	43.09	42.68	42.68	43.90	40.55	41.04	17.35	17.58	nan
Contig144517	633	0.478672985782	422	0.452606635071	211	0.530805687204	15	47.87	58.29	32.23	53.08	45.27	45.52	23.99	23.47	0.29
Contig153648	522	0.400383141762	348	0.419540229885	174	0.362068965517	8	40.04	41.95	41.95	36.21	40.93	45.97	20.31	21.07	0.39
Contig153647	279	0.501792114695	186	0.494623655914	93	0.516129032258	6	50.18	53.76	45.16	51.61	40.87	42.68	21.24	21.21	nan
Contig10142	660	0.475757575758	440	0.452272727273	220	0.522727272727	10	47.58	55.91	34.55	52.27	46.11	46.67	21.61	21.37	0.35
Contig10147	491	0.49083503055	328	0.454268292683	163	0.564417177914	14	49.28	49.39	41.46	56.44	43.69	44.71	21.63	22.00	0.33
Contig10146	480	0.466666666667	320	0.415625	160	0.56875	6	46.67	40.62	42.50	56.88	43.63	42.47	20.00	17.95	0.37
Contig10144	441	0.503401360544	294	0.496598639456	147	0.517006802721	7	50.34	57.82	41.50	51.70	43.14	45.26	20.34	19.90	0.43
Contig9250	1041	0.485110470701	694	0.494236311239	347	0.466858789625	100	48.51	54.47	44.38	46.69	48.09	48.01	23.29	23.20	0.30
Contig139166	480	0.477083333333	320	0.434375	160	0.5625	9	47.71	50.62	36.25	56.25	42.58	43.10	19.79	19.21	0.43
Contig9258	228	0.495614035088	152	0.486842105263	76	0.513157894737	6	49.56	57.89	39.47	51.32	40.49	41.71	21.25	21.67	nan
Contig9259	435	0.501149425287	290	0.462068965517	145	0.579310344828	6	50.11	57.93	34.48	57.93	43.01	44.72	22.14	23.30	0.32
Contig62843	276	0.489130434783	184	0.472826086957	92	0.521739130435	6	48.91	48.91	45.65	52.17	36.85	37.41	17.87	17.44	nan
Contig30705	934	0.516059957173	623	0.510433386838	311	0.527331189711	24	51.66	47.76	54.34	52.73	48.17	48.17	24.23	24.02	0.34
Contig58439	357	0.512605042017	238	0.491596638655	119	0.554621848739	6	51.26	59.66	38.66	55.46	41.85	43.01	19.68	20.28	0.47
Contig58562	278	0.517985611511	186	0.462365591398	92	0.630434782609	10	52.17	52.69	39.78	63.04	40.05	40.92	20.96	19.65	nan
Contig30614	213	0.539906103286	142	0.514084507042	71	0.591549295775	7	53.99	54.93	47.89	59.15	38.29	39.60	18.46	20.25	nan
Contig30611	378	0.460317460317	252	0.420634920635	126	0.539682539683	10	46.03	42.86	41.27	53.97	42.33	45.53	22.76	21.90	0.35
Contig34765	843	0.494661921708	562	0.435943060498	281	0.612099644128	11	49.47	56.94	30.25	61.21	46.05	46.70	24.46	22.36	0.34
Contig34764	1347	0.449146250928	898	0.424276169265	449	0.498886414254	9	44.91	44.99	39.87	49.89	52.61	52.45	26.01	25.70	0.24
Contig34766	903	0.487264673311	602	0.483388704319	301	0.495016611296	9	48.73	52.49	44.19	49.50	49.11	49.67	24.45	25.10	0.30
Contig34760	648	0.469135802469	432	0.456018518519	216	0.49537037037	11	46.91	55.09	36.11	49.54	45.10	47.07	21.35	22.35	0.36
Contig34768	747	0.487282463186	498	0.443775100402	249	0.574297188755	14	48.73	50.20	38.55	57.43	48.21	47.92	25.15	25.08	0.28
Contig49208	708	0.522598870056	472	0.546610169492	236	0.474576271186	10	52.26	56.36	52.97	47.46	48.12	49.68	23.76	24.10	0.31
Contig58385	529	0.47258979206	353	0.475920679887	176	0.465909090909	8	47.35	53.67	41.48	46.59	48.52	48.40	23.18	22.79	0.33
Contig58387	604	0.407284768212	403	0.421836228288	201	0.378109452736	10	40.80	49.01	35.32	37.81	43.83	48.49	20.87	22.93	0.36
Contig49200	771	0.451361867704	514	0.416342412451	257	0.52140077821	8	45.14	56.81	26.46	52.14	48.22	50.94	22.60	23.04	0.36
Contig49201	396	0.494949494949	264	0.503787878788	132	0.477272727273	43	49.49	52.27	48.48	47.73	44.11	43.94	21.64	22.58	0.31
Contig49206	1016	0.522637795276	678	0.513274336283	338	0.541420118343	11	52.37	60.47	42.18	54.14	48.33	48.47	25.86	25.20	0.24
Contig16668	365	0.487671232877	244	0.446721311475	121	0.570247933884	7	49.04	47.54	41.80	57.02	46.08	46.77	22.41	23.17	0.26
Contig16663	333	0.414414414414	222	0.468468468468	111	0.306306306306	7	41.44	54.05	39.64	30.63	38.31	42.62	17.99	20.73	0.43
Contig8618	1542	0.509079118029	1028	0.466926070039	514	0.593385214008	10	50.91	53.31	40.08	59.34	52.04	53.60	26.69	28.09	0.20
Contig3647	1251	0.425259792166	834	0.428057553957	417	0.419664268585	17	42.53	46.52	39.09	41.97	52.12	54.51	25.52	27.71	0.18
Contig8614	1093	0.496797804209	729	0.513031550069	364	0.464285714286	13	49.73	55.34	47.25	46.43	51.59	52.08	27.00	27.84	0.17
Contig8613	1821	0.467874794069	1214	0.446457990115	607	0.510708401977	16	46.79	50.08	39.21	51.07	53.91	54.12	27.57	27.59	0.22
Contig8612	546	0.492673992674	364	0.458791208791	182	0.56043956044	25	49.27	52.20	39.56	56.04	46.16	47.72	22.70	22.06	0.32
Contig3643	1638	0.506715506716	1092	0.503663003663	546	0.512820512821	24	50.67	56.96	43.77	51.28	49.72	50.25	25.42	24.95	0.25
Contig8610	783	0.431673052363	522	0.421455938697	261	0.452107279693	8	43.17	47.89	36.40	45.21	49.30	50.95	24.77	25.49	0.28
