loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig15330	381	0.540682414698	254	0.488188976378	127	0.645669291339	6	54.07	49.61	48.03	64.57	43.68	45.84	23.83	23.38	0.31
Contig37906	801	0.536828963795	534	0.516853932584	267	0.576779026217	20	53.68	59.18	44.19	57.68	46.58	47.83	22.74	23.14	0.34
Contig9271	555	0.441441441441	370	0.394594594595	185	0.535135135135	25	44.14	49.73	29.19	53.51	39.21	43.84	17.61	21.32	0.42
Contig19131	420	0.561904761905	280	0.478571428571	140	0.728571428571	12	56.19	52.86	42.86	72.86	37.02	40.82	20.42	22.56	0.33
Contig19130	483	0.455486542443	322	0.484472049689	161	0.39751552795	7	45.55	61.49	35.40	39.75	45.15	48.34	21.11	23.16	0.32
Contig9274	318	0.537735849057	212	0.509433962264	106	0.594339622642	9	53.77	60.38	41.51	59.43	43.23	44.53	22.59	22.81	0.30
Contig9278	1098	0.513661202186	732	0.495901639344	366	0.549180327869	21	51.37	58.74	40.44	54.92	49.29	51.68	24.45	25.00	0.26
Contig25405	357	0.450980392157	238	0.457983193277	119	0.436974789916	8	45.10	52.10	39.50	43.70	44.79	47.70	21.59	21.33	0.38
Contig19139	556	0.48381294964	371	0.44204851752	185	0.567567567568	9	48.47	52.69	35.68	56.76	39.38	41.11	17.18	18.00	0.45
Contig1703	218	0.348623853211	146	0.452054794521	72	0.138888888889	31	35.19	46.58	43.84	13.89	25.86	30.71	8.96	12.01	nan
Contig1700	786	0.477099236641	524	0.452290076336	262	0.526717557252	24	47.71	50.76	39.69	52.67	49.18	48.65	23.18	22.91	0.28
Contig1259	1785	0.493557422969	1190	0.446218487395	595	0.588235294118	34	49.36	51.93	37.31	58.82	51.81	52.90	25.35	24.93	0.28
Contig1704	202	0.539603960396	135	0.525925925926	67	0.567164179104	8	54.23	48.53	56.72	56.72	33.49	34.51	18.68	16.87	nan
Contig1254	939	0.534611288605	626	0.477635782748	313	0.648562300319	26	53.46	50.80	44.73	64.86	43.34	47.11	19.72	22.95	0.34
Contig1256	252	0.392857142857	168	0.386904761905	84	0.404761904762	47	39.29	38.10	39.29	40.48	39.09	42.34	19.09	19.09	nan
Contig1709	4554	0.536451471234	3036	0.504281949934	1518	0.600790513834	129	53.65	60.67	40.18	60.08	49.46	53.72	25.18	26.37	0.23
Contig1252	624	0.522435897436	416	0.480769230769	208	0.605769230769	24	52.24	47.60	48.56	60.58	42.94	46.22	20.42	21.89	0.37
Contig30633	600	0.425	400	0.4325	200	0.41	18	42.50	51.00	35.50	41.00	49.07	51.99	25.05	26.82	0.22
Contig30636	341	0.548387096774	228	0.570175438596	113	0.504424778761	9	55.16	59.65	54.39	50.44	39.19	39.76	20.84	21.53	nan
Contig30186	896	0.546875	598	0.536789297659	298	0.56711409396	9	54.81	63.55	43.81	56.71	51.74	52.63	26.77	27.32	0.21
Contig34904	412	0.453883495146	275	0.461818181818	137	0.43795620438	7	45.50	56.52	35.77	43.80	45.21	46.36	22.10	23.27	0.37
Contig7704	1242	0.513687600644	828	0.452898550725	414	0.635265700483	14	51.37	54.83	35.75	63.53	48.73	52.16	24.83	25.86	0.25
Contig7705	1581	0.523086654016	1054	0.495256166983	527	0.578747628083	28	52.31	55.03	44.02	57.87	52.77	54.27	26.55	27.49	0.21
Contig20113	807	0.423791821561	538	0.382899628253	269	0.505576208178	18	42.38	43.49	33.09	50.56	48.45	49.23	23.92	23.97	0.28
Contig25472	513	0.450292397661	342	0.441520467836	171	0.46783625731	11	45.03	46.78	41.52	46.78	41.49	43.13	19.30	18.85	0.44
Contig7702	1491	0.525821596244	994	0.458752515091	497	0.659959758551	19	52.58	55.53	36.22	66.00	49.72	54.50	26.55	28.46	0.19
Contig29303	357	0.56862745098	238	0.558823529412	119	0.588235294118	15	56.86	63.87	47.90	58.82	44.50	46.61	22.63	23.32	0.30
Contig7708	259	0.590733590734	173	0.566473988439	86	0.639534883721	25	59.30	59.77	53.49	63.95	43.47	47.02	22.30	22.57	nan
Contig25479	261	0.429118773946	174	0.48275862069	87	0.32183908046	6	42.91	52.87	43.68	32.18	38.41	43.32	17.63	20.53	nan
Contig31327	344	0.575581395349	230	0.517391304348	114	0.69298245614	8	57.89	67.83	35.65	69.30	35.90	40.90	16.90	17.10	0.54
Contig38895	429	0.487179487179	286	0.482517482517	143	0.496503496503	8	48.72	56.64	39.86	49.65	45.22	46.25	22.09	22.33	0.38
Contig38892	618	0.466019417476	412	0.427184466019	206	0.543689320388	59	46.60	50.49	34.95	54.37	47.19	47.61	22.80	22.58	0.39
Contig36927	762	0.489501312336	508	0.417322834646	254	0.633858267717	19	48.95	46.46	37.01	63.39	42.59	45.83	19.82	20.76	0.37
Contig36926	918	0.377995642702	612	0.390522875817	306	0.352941176471	27	37.80	42.16	35.95	35.29	46.39	50.43	23.21	24.36	0.25
Contig31328	402	0.490049751244	268	0.44776119403	134	0.574626865672	7	49.00	56.72	32.84	57.46	40.59	40.35	17.44	17.90	0.52
Contig31329	471	0.530785562633	314	0.487261146497	157	0.617834394904	21	53.08	55.41	42.04	61.78	45.97	48.94	22.95	23.79	0.34
Contig38200	978	0.486707566462	652	0.506134969325	326	0.447852760736	14	48.67	61.66	39.57	44.79	47.66	49.20	22.23	23.49	0.34
Contig22846	417	0.438848920863	278	0.41726618705	139	0.482014388489	6	43.88	51.08	32.37	48.20	43.32	46.01	20.29	22.05	0.36
Contig22844	318	0.556603773585	212	0.485849056604	106	0.698113207547	6	55.66	53.77	43.40	69.81	42.01	47.94	20.40	23.73	0.26
Contig22842	315	0.485714285714	210	0.428571428571	105	0.6	8	48.57	48.57	37.14	60.00	42.45	42.43	19.38	18.66	0.35
Contig30455	552	0.567028985507	368	0.548913043478	184	0.603260869565	12	56.70	58.70	51.09	60.33	49.33	50.32	26.15	26.39	0.26
Contig30453	279	0.451612903226	186	0.440860215054	93	0.47311827957	10	45.16	58.06	30.11	47.31	41.91	41.84	21.08	21.22	nan
Contig44346	241	0.406639004149	161	0.465838509317	80	0.2875	8	40.83	51.85	41.25	28.75	35.92	39.85	16.06	18.88	nan
Contig44348	271	0.512915129151	181	0.453038674033	90	0.633333333333	12	51.48	65.93	24.44	63.33	33.04	34.66	15.91	14.90	nan
Contig30458	264	0.462121212121	176	0.488636363636	88	0.409090909091	8	46.21	50.00	47.73	40.91	35.41	35.76	14.46	16.07	nan
Contig34295	217	0.47465437788	145	0.503448275862	72	0.416666666667	6	47.69	57.53	43.06	41.67	39.62	38.59	17.10	18.48	nan
Contig11836	384	0.4765625	256	0.38671875	128	0.65625	51	47.66	50.78	26.56	65.62	41.49	43.34	20.51	18.08	0.37
Contig34296	855	0.511111111111	570	0.491228070175	285	0.550877192982	15	51.11	56.84	41.40	55.09	48.61	49.81	23.65	23.20	0.30
Contig11830	264	0.488636363636	176	0.409090909091	88	0.647727272727	22	48.86	44.32	37.50	64.77	35.12	39.10	18.28	18.96	nan
Contig11832	819	0.534798534799	546	0.516483516484	273	0.571428571429	10	53.48	60.81	42.49	57.14	46.71	48.43	21.12	21.59	0.35
Contig38098	465	0.516129032258	310	0.5	155	0.548387096774	20	51.61	59.35	40.65	54.84	47.48	47.66	23.93	25.08	0.25
Contig34299	342	0.497076023392	228	0.473684210526	114	0.543859649123	9	49.71	56.14	38.60	54.39	44.09	43.49	22.41	21.20	0.37
Contig38092	243	0.485596707819	162	0.487654320988	81	0.481481481481	12	48.56	58.02	39.51	48.15	40.83	39.72	17.57	17.93	nan
Contig38090	303	0.458745874587	202	0.50495049505	101	0.366336633663	13	45.87	50.50	50.50	36.63	36.23	38.14	16.61	19.31	0.37
Contig42017	270	0.503703703704	180	0.433333333333	90	0.644444444444	8	50.37	58.89	27.78	64.44	40.60	41.70	23.00	21.76	nan
Contig42014	399	0.538847117794	266	0.533834586466	133	0.548872180451	14	53.88	72.93	33.83	54.89	44.43	46.95	22.26	22.06	0.34
Contig41274	273	0.509157509158	182	0.521978021978	91	0.483516483516	7	50.92	60.44	43.96	48.35	40.28	42.72	16.81	17.82	nan
Contig13748	270	0.596296296296	180	0.583333333333	90	0.622222222222	17	59.63	53.33	63.33	62.22	36.99	38.85	20.11	18.72	nan
Contig41272	375	0.461333333333	250	0.436	125	0.512	109	46.13	55.20	32.00	51.20	42.67	44.38	20.05	21.26	0.33
Contig36641	1322	0.498487140696	882	0.484126984127	440	0.527272727273	12	49.92	54.88	41.95	52.73	46.92	48.71	23.52	23.14	0.30
Contig13744	385	0.438961038961	257	0.47859922179	128	0.359375	6	44.01	52.71	42.97	35.94	40.00	43.37	19.30	21.41	0.40
Contig13962	393	0.493638676845	262	0.553435114504	131	0.374045801527	15	49.36	51.91	58.78	37.40	39.10	42.01	21.45	25.58	0.23
Contig13965	324	0.552469135802	216	0.518518518519	108	0.62037037037	8	55.25	63.89	39.81	62.04	36.56	37.56	16.98	17.35	0.50
Contig27185	282	0.560283687943	188	0.537234042553	94	0.606382978723	43	56.03	57.45	50.00	60.64	40.48	41.00	21.76	20.49	nan
Contig20562	222	0.518018018018	148	0.432432432432	74	0.689189189189	7	51.80	52.70	33.78	68.92	35.34	42.11	14.69	17.33	nan
Contig20563	257	0.52140077821	172	0.43023255814	85	0.705882352941	6	52.55	63.95	22.09	70.59	32.05	34.21	13.97	12.60	nan
Contig31580	1062	0.428436911488	708	0.409604519774	354	0.466101694915	35	42.84	49.15	32.77	46.61	48.43	49.02	23.36	24.19	0.32
Contig31586	915	0.383606557377	610	0.426229508197	305	0.298360655738	16	38.36	48.20	37.05	29.84	44.63	50.52	21.92	26.66	0.23
Contig3622	939	0.405750798722	626	0.448881789137	313	0.319488817891	24	40.58	46.01	43.77	31.95	44.38	49.61	18.46	23.40	0.27
Contig3621	645	0.517829457364	430	0.509302325581	215	0.53488372093	48	51.78	57.21	44.65	53.49	48.79	50.96	24.02	24.81	0.27
Contig3620	426	0.495305164319	284	0.475352112676	142	0.535211267606	36	49.53	44.37	50.70	53.52	42.24	46.13	18.62	19.05	0.41
Contig3626	849	0.391048292108	566	0.404593639576	283	0.363957597173	20	39.10	47.35	33.57	36.40	45.66	49.53	23.11	24.15	0.33
Contig8635	2070	0.524154589372	1380	0.507246376812	690	0.557971014493	26	52.42	51.01	50.43	55.80	49.25	50.73	25.86	24.69	0.29
Contig8637	237	0.586497890295	158	0.588607594937	79	0.582278481013	7	58.65	65.82	51.90	58.23	43.97	44.71	21.65	22.08	nan
Contig29405	237	0.388185654008	158	0.379746835443	79	0.405063291139	7	38.82	48.10	27.85	40.51	37.27	39.32	14.05	15.18	nan
Contig39143	336	0.580357142857	224	0.549107142857	112	0.642857142857	11	58.04	64.29	45.54	64.29	33.33	39.95	15.58	17.41	0.48
Contig8639	399	0.501253132832	266	0.417293233083	133	0.669172932331	14	50.13	43.61	39.85	66.92	37.50	40.12	17.40	18.72	0.49
Contig8638	1797	0.465776293823	1198	0.451585976628	599	0.494156928214	39	46.58	54.92	35.39	49.42	50.84	52.03	24.88	24.86	0.27
Contig31112	1959	0.468606431853	1306	0.47549770291	653	0.45482388974	25	46.86	54.98	40.12	45.48	52.51	52.79	24.96	25.40	0.29
Contig7962	687	0.53711790393	458	0.46288209607	229	0.685589519651	21	53.71	52.84	39.74	68.56	41.28	46.86	19.59	21.50	0.33
Contig22220	933	0.538049303323	622	0.491961414791	311	0.630225080386	16	53.80	56.91	41.48	63.02	50.64	53.61	24.95	26.69	0.23
Contig31114	225	0.475555555556	150	0.493333333333	75	0.44	15	47.56	53.33	45.33	44.00	36.31	40.47	16.97	18.17	nan
Contig37981	341	0.49853372434	228	0.486842105263	113	0.522123893805	6	50.15	46.49	50.88	52.21	40.27	42.98	21.52	21.74	0.32
Contig37983	237	0.582278481013	158	0.53164556962	79	0.683544303797	10	58.23	64.56	41.77	68.35	35.69	36.07	17.23	17.98	nan
Contig38636	545	0.539449541284	364	0.478021978022	181	0.662983425414	13	54.14	56.59	39.01	66.30	42.09	46.45	22.20	22.23	0.34
Contig43697	331	0.516616314199	221	0.506787330317	110	0.536363636364	13	51.82	51.35	50.00	53.64	42.37	44.84	19.96	21.48	0.38
Contig43695	660	0.531818181818	440	0.493181818182	220	0.609090909091	32	53.18	58.18	40.45	60.91	47.15	47.87	24.46	24.25	0.32
Contig12562	750	0.468	500	0.504	250	0.396	26	46.80	52.80	48.00	39.60	47.28	49.98	22.82	25.84	0.25
Contig12560	957	0.527690700104	638	0.484326018809	319	0.614420062696	70	52.77	57.99	38.87	61.44	43.44	46.53	19.54	20.86	0.36
Contig17085	219	0.442922374429	146	0.404109589041	73	0.520547945205	9	44.29	42.47	38.36	52.05	40.57	40.79	19.04	18.95	nan
Contig35164	294	0.428571428571	196	0.413265306122	98	0.459183673469	7	42.86	53.06	29.59	45.92	37.05	44.16	15.71	15.47	nan
Contig36589	312	0.512820512821	208	0.451923076923	104	0.634615384615	8	51.28	51.92	38.46	63.46	39.79	40.56	18.90	18.41	0.43
Contig39326	363	0.545454545455	242	0.537190082645	121	0.561983471074	8	54.55	52.07	55.37	56.20	41.03	43.36	19.79	20.88	0.47
Contig36586	312	0.516025641026	208	0.514423076923	104	0.519230769231	8	51.60	55.77	47.12	51.92	40.35	43.20	20.54	21.48	0.31
Contig39324	3333	0.527452745275	2222	0.456345634563	1111	0.669666966697	21	52.75	54.46	36.81	66.97	47.46	52.46	24.50	25.69	0.24
Contig35169	297	0.468013468013	198	0.484848484848	99	0.434343434343	22	46.80	54.55	42.42	43.43	42.65	43.96	20.60	21.39	nan
Contig39321	852	0.491784037559	568	0.50176056338	284	0.471830985915	10	49.18	52.46	47.89	47.18	51.41	50.90	26.26	26.23	0.21
Contig30075	453	0.64238410596	302	0.599337748344	151	0.728476821192	20	64.24	60.26	59.60	72.85	39.74	47.30	20.41	22.48	0.35
Contig37188	243	0.543209876543	162	0.475308641975	81	0.679012345679	6	54.32	62.96	32.10	67.90	38.68	44.34	16.46	20.63	nan
Contig32359	456	0.493421052632	304	0.444078947368	152	0.592105263158	8	49.34	51.97	36.84	59.21	42.43	43.50	19.72	19.69	0.43
Contig37185	525	0.641904761905	350	0.608571428571	175	0.708571428571	9	64.19	70.86	50.86	70.86	39.10	47.58	19.63	23.71	0.29
Contig37187	744	0.489247311828	496	0.497983870968	248	0.471774193548	13	48.92	64.52	35.08	47.18	47.65	47.24	22.83	22.69	0.32
Contig32352	531	0.491525423729	354	0.45197740113	177	0.570621468927	8	49.15	49.72	40.68	57.06	43.00	44.38	20.24	20.30	0.42
Contig27725	357	0.554621848739	238	0.495798319328	119	0.672268907563	29	55.46	64.71	34.45	67.23	39.54	41.04	19.38	19.97	0.35
Contig27235	250	0.508	167	0.449101796407	83	0.626506024096	7	51.00	47.62	42.17	62.65	37.17	39.53	17.88	17.22	nan
Contig14217	348	0.41091954023	232	0.396551724138	116	0.439655172414	7	41.09	43.10	36.21	43.97	42.53	43.28	20.11	20.55	0.39
Contig31914	225	0.422222222222	150	0.393333333333	75	0.48	11	42.22	44.00	34.67	48.00	37.48	38.79	15.93	14.99	nan
Contig14219	732	0.44262295082	488	0.456967213115	244	0.41393442623	7	44.26	57.38	34.02	41.39	45.09	45.65	22.18	22.59	0.31
Contig27239	729	0.534979423868	486	0.493827160494	243	0.617283950617	28	53.50	61.32	37.45	61.73	43.86	49.44	21.73	25.29	0.32
Contig27238	669	0.467862481315	446	0.423766816143	223	0.556053811659	8	46.79	49.78	34.98	55.61	45.70	48.39	23.45	24.33	0.27
Contig23035	878	0.610478359909	586	0.665529010239	292	0.5	10	61.19	67.92	65.19	50.00	49.83	51.52	27.55	27.56	0.23
Contig40638	552	0.498188405797	368	0.491847826087	184	0.510869565217	8	49.82	60.87	37.50	51.09	45.58	46.56	21.45	20.78	0.40
Contig23833	390	0.558974358974	260	0.523076923077	130	0.630769230769	9	55.90	63.08	41.54	63.08	41.59	44.78	22.19	23.24	0.33
Contig5706	1655	0.557099697885	1104	0.521739130435	551	0.627949183303	12	55.78	57.07	47.28	62.79	49.59	53.76	26.49	27.39	0.22
Contig5707	597	0.435510887772	398	0.427135678392	199	0.452261306533	61	43.55	45.73	39.70	45.23	47.50	48.06	20.96	21.95	0.31
Contig51	609	0.540229885057	406	0.487684729064	203	0.645320197044	135	54.02	57.64	39.90	64.53	43.69	43.69	22.34	20.53	0.41
Contig57	399	0.49373433584	266	0.432330827068	133	0.616541353383	167	49.37	50.38	36.09	61.65	39.39	43.54	18.88	21.81	0.30
Contig55	543	0.465930018416	362	0.533149171271	181	0.331491712707	76	46.59	60.77	45.86	33.15	38.67	45.51	15.45	22.35	0.25
Contig54	219	0.579908675799	146	0.568493150685	73	0.602739726027	14	57.99	63.01	50.68	60.27	40.68	42.20	22.97	23.65	nan
Contig25947	573	0.458987783595	382	0.484293193717	191	0.408376963351	10	45.90	53.40	43.46	40.84	48.40	49.87	24.37	25.53	0.26
Contig26321	453	0.509933774834	302	0.450331125828	151	0.629139072848	98	50.99	56.29	33.77	62.91	43.34	45.42	22.76	23.37	0.30
Contig19955	303	0.547854785479	202	0.440594059406	101	0.762376237624	6	54.79	57.43	30.69	76.24	32.66	38.93	15.62	18.95	0.42
Contig19481	306	0.509803921569	204	0.485294117647	102	0.558823529412	13	50.98	55.88	41.18	55.88	41.34	43.95	18.83	20.77	0.41
Contig34982	645	0.455813953488	430	0.432558139535	215	0.502325581395	22	45.58	51.16	35.35	50.23	48.05	48.58	24.84	24.46	0.26
Contig19489	249	0.534136546185	166	0.524096385542	83	0.55421686747	7	53.41	46.99	57.83	55.42	35.06	36.12	18.18	18.15	nan
Contig6617	630	0.492063492063	420	0.454761904762	210	0.566666666667	82	49.21	57.14	33.81	56.67	43.83	44.90	20.18	20.62	0.44
Contig34986	321	0.507788161994	214	0.514018691589	107	0.495327102804	7	50.78	64.49	38.32	49.53	41.45	42.45	19.78	19.22	0.40
Contig211	453	0.485651214128	302	0.503311258278	151	0.450331125828	20	48.57	59.60	41.06	45.03	41.78	45.59	19.10	21.39	0.33
Contig2282	525	0.518095238095	350	0.517142857143	175	0.52	65	51.81	57.71	45.71	52.00	43.64	44.24	21.66	21.51	0.38
Contig2280	387	0.501291989664	258	0.461240310078	129	0.581395348837	127	50.13	50.39	41.86	58.14	39.63	42.06	18.98	20.47	0.38
Contig10940	257	0.443579766537	172	0.424418604651	85	0.482352941176	27	44.71	43.02	41.86	48.24	37.52	37.63	17.03	13.14	nan
Contig5838	855	0.513450292398	570	0.452631578947	285	0.635087719298	103	51.35	46.32	44.21	63.51	47.87	50.91	25.40	25.46	0.26
Contig40636	286	0.548951048951	191	0.528795811518	95	0.589473684211	7	55.09	53.12	52.63	58.95	37.18	39.00	19.01	20.91	nan
Contig2284	348	0.534482758621	232	0.530172413793	116	0.543103448276	143	53.45	65.52	40.52	54.31	40.16	43.06	19.11	20.72	0.42
Contig5837	1473	0.559402579769	982	0.511201629328	491	0.655804480652	138	55.94	56.42	45.82	65.58	49.75	53.78	24.09	26.24	0.23
Contig5830	450	0.471111111111	300	0.473333333333	150	0.466666666667	49	47.11	52.00	42.67	46.67	45.61	44.93	22.13	22.56	0.29
Contig10498	1002	0.517964071856	668	0.482035928144	334	0.589820359281	41	51.80	51.80	44.61	58.98	49.27	50.90	25.49	25.27	0.27
Contig4613	993	0.552870090634	662	0.489425981873	331	0.679758308157	21	55.29	55.29	42.60	67.98	40.29	46.89	21.81	23.68	0.28
Contig4612	258	0.434108527132	172	0.424418604651	86	0.453488372093	72	43.41	45.35	39.53	45.35	33.80	33.70	17.03	17.21	nan
Contig4610	264	0.473484848485	176	0.482954545455	88	0.454545454545	15	47.35	51.14	45.45	45.45	38.98	39.80	17.62	18.42	nan
Contig4617	3204	0.557740324594	2136	0.553370786517	1068	0.566479400749	114	55.77	61.99	48.69	56.65	53.60	55.72	27.03	27.63	0.20
Contig217	1275	0.486274509804	850	0.495294117647	425	0.468235294118	28	48.63	55.06	44.00	46.82	47.94	49.57	22.48	23.13	0.34
Contig218	744	0.524193548387	496	0.465725806452	248	0.641129032258	166	52.42	58.47	34.68	64.11	44.62	47.15	22.94	22.80	0.38
Contig1069	987	0.567375886525	658	0.534954407295	329	0.632218844985	31	56.74	58.66	48.33	63.22	45.32	49.22	21.57	23.88	0.32
Contig1063	747	0.443105756359	498	0.411646586345	249	0.506024096386	23	44.31	49.40	32.93	50.60	48.39	48.47	24.10	23.30	0.25
Contig33407	237	0.506329113924	158	0.474683544304	79	0.569620253165	7	50.63	60.76	34.18	56.96	38.07	37.67	18.92	18.38	nan
Contig1060	975	0.541538461538	650	0.487692307692	325	0.649230769231	36	54.15	56.62	40.92	64.92	47.61	50.41	25.52	26.16	0.25
Contig1066	1494	0.491298527443	996	0.461847389558	498	0.550200803213	29	49.13	54.82	37.55	55.02	49.03	50.06	24.71	24.71	0.29
Contig1065	333	0.444444444444	222	0.472972972973	111	0.387387387387	54	44.44	54.95	39.64	38.74	41.24	42.28	19.51	20.79	0.43
Contig33402	368	0.592391304348	246	0.512195121951	122	0.754098360656	7	59.56	59.35	43.09	75.41	39.97	47.65	21.08	23.28	0.34
Contig21765	841	0.46016646849	561	0.536541889483	280	0.307142857143	8	46.07	61.21	46.07	30.71	46.11	50.51	21.81	26.41	0.22
Contig25649	561	0.55614973262	374	0.433155080214	187	0.802139037433	30	55.61	50.80	35.83	80.21	38.14	46.82	20.34	22.81	0.28
Contig25644	288	0.430555555556	192	0.453125	96	0.385416666667	6	43.06	50.00	40.62	38.54	43.18	44.93	21.14	22.08	nan
Contig25645	342	0.56432748538	228	0.565789473684	114	0.561403508772	9	56.43	60.53	52.63	56.14	39.85	40.96	22.39	22.56	0.35
Contig29897	228	0.539473684211	152	0.486842105263	76	0.644736842105	8	53.95	53.95	43.42	64.47	34.35	37.93	17.42	18.48	nan
Contig29896	237	0.430379746835	158	0.5	79	0.291139240506	6	43.04	60.76	39.24	29.11	39.51	42.49	19.15	18.71	nan
Contig29892	552	0.603260869565	368	0.532608695652	184	0.744565217391	11	60.33	62.50	44.02	74.46	37.97	46.07	20.06	24.41	0.32
Contig1394	489	0.552147239264	326	0.515337423313	163	0.625766871166	67	55.21	59.51	43.56	62.58	40.20	43.33	19.51	20.36	0.34
Contig1397	1212	0.449669966997	808	0.508663366337	404	0.331683168317	67	44.97	62.62	39.11	33.17	46.08	47.74	23.06	26.60	0.26
Contig43708	309	0.53074433657	206	0.47572815534	103	0.640776699029	6	53.07	51.46	43.69	64.08	37.35	41.84	16.33	16.86	0.49
Contig1391	1170	0.538461538462	780	0.434615384615	390	0.746153846154	96	53.85	54.87	32.05	74.62	39.97	45.41	21.31	20.63	0.33
Contig1393	450	0.562222222222	300	0.593333333333	150	0.5	20	56.22	74.00	44.67	50.00	41.15	41.51	20.51	21.35	0.44
Contig22072	420	0.542857142857	280	0.460714285714	140	0.707142857143	8	54.29	56.43	35.71	70.71	37.54	43.19	19.16	19.43	0.34
Contig22073	409	0.61369193154	273	0.516483516484	136	0.808823529412	10	61.52	64.96	38.24	80.88	34.19	43.07	16.18	20.92	0.43
Contig22071	241	0.585062240664	161	0.571428571429	80	0.6125	6	58.75	59.26	55.00	61.25	33.97	37.66	17.92	19.73	nan
Contig10468	3816	0.5	2544	0.44929245283	1272	0.60141509434	46	50.00	55.58	34.28	60.14	51.73	53.15	26.55	26.85	0.22
Contig10465	624	0.540064102564	416	0.463942307692	208	0.692307692308	126	54.01	54.81	37.98	69.23	39.51	45.04	19.90	23.03	0.31
Contig10467	269	0.550185873606	180	0.544444444444	89	0.561797752809	30	55.43	60.00	48.89	56.18	41.78	41.98	21.21	22.22	nan
Contig15100	414	0.507246376812	276	0.45652173913	138	0.608695652174	10	50.72	52.90	38.41	60.87	41.12	43.32	16.77	19.09	0.43
Contig10463	663	0.473604826546	442	0.443438914027	221	0.533936651584	30	47.36	50.68	38.01	53.39	47.11	46.89	23.50	23.73	0.33
Contig16100	506	0.53162055336	338	0.48224852071	168	0.630952380952	9	53.37	63.31	33.14	63.10	46.77	50.15	26.01	25.59	0.24
Contig11331	789	0.585551330798	526	0.56463878327	263	0.627376425856	16	58.56	67.30	45.63	62.74	46.56	51.15	25.38	26.27	0.27
Contig8377	1023	0.477028347996	682	0.508797653959	341	0.41348973607	26	47.70	54.55	47.21	41.35	50.66	51.58	25.20	25.62	0.23
