loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig10389	426	0.528169014085	284	0.514084507042	142	0.556338028169	7	52.82	61.97	40.85	55.63	43.03	44.76	20.79	20.93	0.37	nan	nan	nan	nan	nan	nan	-22.8620460671013
Contig10390	1356	0.503687315634	904	0.471238938053	452	0.568584070796	17	50.37	54.65	39.6	56.86	49.21	49.75	25.83	25.12	0.23	nan	nan	nan	nan	nan	nan	-14.5133182791396
Contig10394	525	0.514285714286	350	0.454285714286	175	0.634285714286	18	51.43	52	38.86	63.43	43.97	46.61	22.89	23.34	0.34	104	0.576923076923	104	0.576923076923	nan	nan	-12.3732737741777
Contig10397	747	0.534136546185	498	0.5140562249	249	0.574297188755	64	53.41	57.43	45.38	57.43	45.08	46.62	22.53	22.72	0.35	3982	0.42491210447	3982	0.42491210447	nan	nan	34.1362833864382
Contig10404	768	0.54296875	512	0.458984375	256	0.7109375	22	54.3	53.52	38.28	71.09	43.03	49.64	23.28	23.62	0.27	474	0.529535864979	474	0.529535864979	nan	nan	-8.85038564529227
Contig10407	1569	0.477374123646	1046	0.466539196941	523	0.499043977055	28	47.74	55.07	38.24	49.9	52.42	52.74	25.60	25.65	0.26	1068	0.365168539326	1068	0.365168539326	nan	nan	-3.35099162262067
Contig1041	273	0.410256410256	182	0.445054945055	91	0.340659340659	31	41.03	47.25	41.76	34.07	42.73	47.83	21.57	24.51	nan	2860	0.454545454545	2860	0.454545454545	nan	nan	1.65220705764608
Contig10410	435	0.450574712644	290	0.444827586207	145	0.462068965517	53	45.06	46.9	42.07	46.21	44.69	48.06	23.62	25.02	0.34	5960	0.411912751678	5770	0.412305025997	190	0.4	23.6783085523158
Contig10414	1887	0.494435612083	1258	0.462639109698	629	0.558028616852	26	49.44	54.21	38.31	55.8	53.53	54.43	26.72	27.27	0.21	412	0.378640776699	412	0.378640776699	nan	nan	-5.13841710401912
Contig1042	398	0.537688442211	266	0.454887218045	132	0.704545454545	163	54.04	58.65	32.33	70.45	35.46	40.31	17.37	20.55	0.44	434	0.493087557604	nan	nan	430	0.493023255814	132.561261738508
Contig10426	981	0.48623853211	654	0.480122324159	327	0.498470948012	27	48.62	57.19	38.84	49.85	50.17	50.47	24.17	24.03	0.28	1014	0.330374753452	1014	0.330374753452	nan	nan	-4.62707639829371
Contig10429	885	0.576271186441	590	0.55593220339	295	0.616949152542	22	57.63	64.07	47.12	61.69	48.34	50.96	25.08	25.74	0.28	934	0.359743040685	934	0.359743040685	nan	nan	-4.99039746820808
Contig1043	491	0.399185336049	328	0.423780487805	163	0.349693251534	65	40.08	53.05	31.71	34.97	34.48	35.23	16.02	16.21	0.43	nan	nan	nan	nan	nan	nan	38.4559990291457
Contig10431	300	0.603333333333	200	0.505	100	0.8	47	60.33	56	45	80	31.28	37.37	15.85	16.47	nan	1456	0.478021978022	626	0.386581469649	830	0.546987951807	16.5346301140733
Contig10432	2175	0.485517241379	1450	0.484827586207	725	0.486896551724	23	48.55	51.45	45.52	48.69	52.12	51.97	25.34	24.96	0.27	3718	0.330554061323	3718	0.330554061323	nan	nan	-8.50797601502772
Contig10435	1173	0.516624040921	782	0.479539641944	391	0.590792838875	29	51.66	56.52	39.39	59.08	50.44	52.64	26.41	25.76	0.23	3818	0.352802514405	3818	0.352802514405	nan	nan	-2.63114754723906
Contig10439	636	0.553459119497	424	0.492924528302	212	0.674528301887	11	55.35	63.21	35.38	67.45	39.77	44.96	20.74	23.41	0.31	nan	nan	nan	nan	nan	nan	-20.1581946437928
Contig10442	1470	0.510884353741	980	0.471428571429	490	0.589795918367	45	51.09	55.31	38.98	58.98	49.95	51.75	25.57	25.59	0.25	nan	nan	nan	nan	nan	nan	13.4818723528045
Contig10444	1347	0.520415738679	898	0.465478841871	449	0.630289532294	19	52.04	56.57	36.53	63.03	46.13	49.12	23.45	24.85	0.23	nan	nan	nan	nan	nan	nan	-12.3010646898891
Contig10447	231	0.52380952381	154	0.448051948052	77	0.675324675325	10	52.38	46.75	42.86	67.53	36.81	40.21	18.20	17.80	nan	nan	nan	nan	nan	nan	nan	-19.6755517842247
Contig10448	846	0.4231678487	564	0.425531914894	282	0.418439716312	10	42.32	47.52	37.59	41.84	49.89	52.87	25.30	26.98	0.22	nan	nan	nan	nan	nan	nan	-16.7618958972551
Contig1045	669	0.497757847534	446	0.515695067265	223	0.461883408072	54	49.78	61.43	41.7	46.19	46.38	47.77	24.66	25.34	0.28	2262	0.363395225464	2262	0.363395225464	nan	nan	24.2343561123353
Contig10451	1860	0.539784946237	1240	0.554838709677	620	0.509677419355	59	53.98	60.97	50	50.97	55.63	56.70	28.95	29.34	0.15	1804	0.383037694013	1804	0.383037694013	nan	nan	31.9431197138625
Contig10452	282	0.436170212766	188	0.367021276596	94	0.574468085106	53	43.62	44.68	28.72	57.45	39.27	40.98	16.16	16.44	nan	2098	0.331267874166	1688	0.281990521327	410	0.534146341463	31.1662485359811
Contig10460	417	0.58273381295	278	0.625899280576	139	0.496402877698	44	58.27	66.19	58.99	49.64	46.75	47.27	23.06	23.67	0.27	1404	0.344729344729	1404	0.344729344729	nan	nan	18.1965094835531
Contig10463	663	0.473604826546	442	0.443438914027	221	0.533936651584	30	47.36	50.68	38.01	53.39	47.11	46.89	23.50	23.73	0.33	3638	0.336448598131	3638	0.336448598131	nan	nan	0.842305518575134
Contig10465	624	0.540064102564	416	0.463942307692	208	0.692307692308	126	54.01	54.81	37.98	69.23	39.51	45.04	19.90	23.03	0.31	888	0.386261261261	888	0.386261261261	nan	nan	94.7814462768449
Contig10467	269	0.550185873606	180	0.544444444444	89	0.561797752809	30	55.43	60	48.89	56.18	41.78	41.98	21.21	22.22	nan	nan	nan	nan	nan	nan	nan	2.23866472099776
Contig10468	3816	0.5	2544	0.44929245283	1272	0.60141509434	46	50	55.58	34.28	60.14	51.73	53.15	26.55	26.85	0.22	1400	0.4	1400	0.4	nan	nan	16.1870101027403
Contig1047	453	0.580573951435	302	0.486754966887	151	0.76821192053	135	58.06	57.62	39.74	76.82	35.93	43.78	17.57	22.26	0.35	1478	0.39851150203	1478	0.39851150203	nan	nan	103.570858503166
Contig10470	531	0.580037664783	354	0.514124293785	177	0.71186440678	59	58	62.71	40.11	71.19	35.83	44.19	17.33	19.39	0.44	1746	0.418671248568	246	0.353658536585	1500	0.429333333333	29.1403053497028
Contig10479	276	0.503623188406	184	0.423913043478	92	0.663043478261	24	50.36	45.65	39.13	66.3	38.94	40.27	20.28	18.72	nan	nan	nan	nan	nan	nan	nan	-2.56030132094661
Contig10483	255	0.474509803922	170	0.364705882353	85	0.694117647059	22	47.45	45.88	27.06	69.41	34.92	38.06	14.75	17.39	nan	28	0.5	28	0.5	nan	nan	0.263035106949683
Contig10487	456	0.510964912281	304	0.417763157895	152	0.697368421053	88	51.1	48.68	34.87	69.74	43.46	47.34	21.51	23.06	0.32	6130	0.372104404568	6130	0.372104404568	nan	nan	62.1697631750212
Contig10488	282	0.475177304965	188	0.446808510638	94	0.531914893617	15	47.52	45.74	43.62	53.19	35.51	36.32	17.14	19.02	nan	142	0.450704225352	nan	nan	142	0.450704225352	-14.5412948581642
Contig10489	594	0.422558922559	396	0.396464646465	198	0.474747474747	15	42.26	40.4	38.89	47.47	44.86	49.24	23.32	24.10	0.34	nan	nan	nan	nan	nan	nan	-8.71401297495195
Contig1049	981	0.459734964322	654	0.451070336391	327	0.477064220183	48	45.97	53.52	36.7	47.71	47.65	47.88	22.86	23.20	0.3	1230	0.326829268293	1230	0.326829268293	nan	nan	17.986720364842
Contig10491	639	0.433489827856	426	0.448356807512	213	0.403755868545	16	43.35	53.99	35.68	40.38	48.44	48.28	23.44	24.12	0.27	nan	nan	nan	nan	nan	nan	-13.7090576374302
Contig10493	215	0.502325581395	144	0.409722222222	71	0.69014084507	8	50.7	50	31.94	69.01	37.25	38.14	19.82	18.59	nan	nan	nan	nan	nan	nan	nan	-16.9562741175067
Contig10495	303	0.478547854785	202	0.455445544554	101	0.524752475248	15	47.85	38.61	52.48	52.48	30.64	33.15	13.95	14.60	0.57	160	0.4875	nan	nan	160	0.4875	-15.4986292466227
Contig10497	1860	0.52311827957	1240	0.526612903226	620	0.516129032258	40	52.31	56.94	48.39	51.61	54.15	54.73	26.88	26.90	0.22	12044	0.326303553637	12044	0.326303553637	nan	nan	10.9448676324185
Contig10498	1002	0.517964071856	668	0.482035928144	334	0.589820359281	41	51.8	51.8	44.61	58.98	49.27	50.90	25.49	25.27	0.27	4602	0.353107344633	4602	0.353107344633	nan	nan	9.40490869862719
Contig105	2415	0.531262939959	1610	0.442236024845	805	0.709316770186	40	53.13	50.06	38.39	70.93	47.29	54.68	23.85	27.26	0.2	7174	0.41357680513	7174	0.41357680513	nan	nan	10.9901636792452
Contig10500	7818	0.536198516245	5212	0.475249424405	2606	0.658096699923	81	53.62	57.64	37.41	65.81	46.24	51.29	24.36	25.33	0.24	nan	nan	nan	nan	nan	nan	49.4069851215582
Contig10501	432	0.511574074074	288	0.4375	144	0.659722222222	13	51.16	47.92	39.58	65.97	39.11	45.01	17.16	18.89	0.48	nan	nan	nan	nan	nan	nan	-15.3882694404893
Contig10503	314	0.566878980892	210	0.552380952381	104	0.596153846154	8	57.05	55.24	55.24	59.62	42.79	43.51	22.87	23.41	0.31	nan	nan	nan	nan	nan	nan	-19.2116159369747
Contig10504	1047	0.467048710602	698	0.428366762178	349	0.54441260745	49	46.7	55.87	29.8	54.44	51.82	52.21	26.27	26.38	0.23	7042	0.408548707753	6562	0.399725693386	480	0.529166666667	21.8681828357803
Contig10507	341	0.513196480938	228	0.425438596491	113	0.690265486726	41	51.62	54.39	30.7	69.03	36.93	41.31	17.39	18.67	0.45	nan	nan	nan	nan	nan	nan	14.2499129728213
Contig1051	765	0.484967320261	510	0.541176470588	255	0.372549019608	14	48.5	63.92	44.31	37.25	49.07	51.16	24.83	26.40	0.26	178	0.376404494382	178	0.376404494382	nan	nan	-14.0045088193579
Contig10510	3249	0.579562942444	2166	0.515235457064	1083	0.708217913204	59	57.96	58.82	44.23	70.82	46.78	53.86	25.09	27.43	0.19	6938	0.391611415393	6938	0.391611415393	nan	nan	29.2065940470673
Contig10514	303	0.57095709571	202	0.480198019802	101	0.752475247525	33	57.1	53.47	42.57	75.25	35.85	43.91	16.68	19.36	0.5	26	0.538461538462	nan	nan	26	0.538461538462	1.3736608392203
Contig10516	1245	0.480321285141	830	0.434939759036	415	0.571084337349	39	48.03	51.81	35.18	57.11	47.77	49.19	23.23	22.37	0.36	7622	0.384938336395	5896	0.352781546811	1726	0.494785631518	10.9639647296761
Contig10518	540	0.509259259259	360	0.505555555556	180	0.516666666667	14	50.93	57.78	43.33	51.67	45.65	47.11	23.20	23.36	0.35	1086	0.403314917127	1086	0.403314917127	nan	nan	-16.4257233021634
Contig1052	714	0.505602240896	476	0.457983193277	238	0.600840336134	103	50.56	48.32	43.28	60.08	48.15	52.95	22.69	25.96	0.23	14548	0.38424525708	14548	0.38424525708	nan	nan	72.2432956556949
Contig10524	582	0.628865979381	388	0.59793814433	194	0.690721649485	34	62.89	64.95	54.64	69.07	35.55	40.93	17.78	19.69	0.48	2840	0.453521126761	2840	0.453521126761	nan	nan	8.45274276848138
Contig10526	2328	0.548109965636	1552	0.479381443299	776	0.685567010309	23	54.81	55.67	40.21	68.56	45.42	50.91	24.58	25.26	0.27	2676	0.350523168909	2676	0.350523168909	nan	nan	-8.63174805449359
Contig10527	465	0.481720430108	310	0.538709677419	155	0.367741935484	16	48.17	47.1	60.65	36.77	40.45	46.70	20.89	21.30	0.34	114	0.40350877193	114	0.40350877193	nan	nan	-12.1871956378914
Contig1053	481	0.530145530146	321	0.651090342679	160	0.2875	25	53.12	72.67	57.5	28.75	38.69	44.39	17.21	24.26	0.36	nan	nan	nan	nan	nan	nan	-1.88235473316553
Contig10532	1083	0.504155124654	722	0.497229916898	361	0.518005540166	21	50.42	62.05	37.4	51.8	51.46	48.09	26.03	25.20	0.28	96	0.333333333333	96	0.333333333333	nan	nan	-9.9699151684513
Contig10535	402	0.507462686567	268	0.496268656716	134	0.529850746269	19	50.75	52.24	47.01	52.99	41.95	42.75	19.39	19.78	0.46	952	0.441176470588	952	0.441176470588	nan	nan	-12.0194546400844
Contig1054	2899	0.494308382201	1933	0.453181583032	966	0.576604554865	114	49.45	54.08	36.54	57.66	53.87	55.25	28.38	28.39	0.18	nan	nan	nan	nan	nan	nan	83.7489189544221
Contig10545	2214	0.426829268293	1476	0.470867208672	738	0.338753387534	23	42.68	49.46	44.72	33.88	50.04	54.98	24.20	28.01	0.15	598	0.374581939799	598	0.374581939799	nan	nan	-8.50354465844013
Contig10558	1848	0.476731601732	1232	0.44724025974	616	0.535714285714	33	47.67	51.46	37.99	53.57	53.43	54.03	26.35	26.24	0.23	2820	0.335106382979	2782	0.333213515457	38	0.473684210526	3.41257330441879
Contig10559	270	0.514814814815	180	0.516666666667	90	0.511111111111	86	51.48	63.33	40	51.11	41.71	41.27	20.14	19.89	nan	228	0.486842105263	nan	nan	228	0.486842105263	56.2936867300629
Contig10560	279	0.534050179211	186	0.44623655914	93	0.709677419355	33	53.41	53.76	35.48	70.97	33.10	33.83	13.62	10.37	nan	nan	nan	nan	nan	nan	nan	3.5202389207985
Contig10563	941	0.465462274176	628	0.492038216561	313	0.41214057508	20	46.65	60.51	37.9	41.21	48.97	48.70	22.93	23.44	0.3	nan	nan	nan	nan	nan	nan	-11.1936443105306
Contig10566	1300	0.633076923077	867	0.550173010381	433	0.799076212471	23	63.36	59.45	50.58	79.91	37.77	49.37	19.05	24.72	0.28	nan	nan	nan	nan	nan	nan	-4.35688107316912
Contig10567	4008	0.489271457086	2672	0.455464071856	1336	0.556886227545	16	48.93	58.01	33.08	55.69	53.13	53.82	26.70	26.02	0.23	nan	nan	nan	nan	nan	nan	-14.50060068776
Contig10569	846	0.566193853428	564	0.503546099291	282	0.691489361702	43	56.62	52.48	48.23	69.15	42.56	47.84	19.63	21.37	0.38	948	0.502109704641	440	0.470454545455	508	0.529527559055	12.4316157246299
Contig10572	1707	0.444639718805	1138	0.413005272408	569	0.507908611599	45	44.46	47.1	35.5	50.79	51.81	52.44	25.85	25.50	0.26	984	0.406504065041	566	0.349823321555	418	0.483253588517	19.697910034632
Contig10573	549	0.466302367942	366	0.478142076503	183	0.44262295082	79	46.63	55.74	39.89	44.26	47.69	49.18	22.79	23.37	0.34	46	0.347826086957	46	0.347826086957	nan	nan	47.3715376523364
Contig10575	1812	0.541942604857	1208	0.495860927152	604	0.634105960265	38	54.19	58.44	40.73	63.41	50.77	53.84	27.46	27.86	0.21	2096	0.419370229008	2096	0.419370229008	nan	nan	6.96080786048509
Contig10578	351	0.524216524217	234	0.521367521368	117	0.529914529915	16	52.42	50.43	53.85	52.99	38.09	38.82	20.85	20.48	0.38	nan	nan	nan	nan	nan	nan	-13.407776093238
Contig10579	264	0.575757575758	176	0.551136363636	88	0.625	59	57.58	52.27	57.95	62.5	37.18	38.63	19.64	20.02	nan	3742	0.39337252806	3742	0.39337252806	nan	nan	31.7072277107898
Contig10580	636	0.561320754717	424	0.537735849057	212	0.608490566038	39	56.13	62.74	44.81	60.85	40.66	45.92	22.68	23.68	0.35	608	0.381578947368	608	0.381578947368	nan	nan	10.7410233061266
Contig10581	1509	0.588469184891	1006	0.530815109344	503	0.703777335984	18	58.85	59.24	46.92	70.38	40.96	48.43	20.78	23.94	0.29	nan	nan	nan	nan	nan	nan	-10.7606577287707
Contig1059	1302	0.512288786482	868	0.44930875576	434	0.638248847926	31	51.23	52.3	37.56	63.82	47.87	50.00	25.12	24.62	0.27	860	0.582558139535	860	0.582558139535	nan	nan	1.1851868292276
Contig10594	374	0.558823529412	250	0.516	124	0.645161290323	17	56.18	62.4	40.8	64.52	39.68	44.35	18.39	21.99	0.34	nan	nan	nan	nan	nan	nan	-12.7471163449489
Contig10595	234	0.333333333333	156	0.288461538462	78	0.423076923077	19	33.33	38.46	19.23	42.31	34.92	37.04	14.27	15.25	nan	318	0.267295597484	nan	nan	318	0.267295597484	-3.64874020358078
Contig10596	1320	0.448484848485	880	0.469318181818	440	0.406818181818	20	44.85	55	38.86	40.68	48.58	49.81	23.85	24.47	0.3	1180	0.362711864407	1180	0.362711864407	nan	nan	-11.4575657492139
Contig106	672	0.480654761905	448	0.484375	224	0.473214285714	54	48.07	54.91	41.96	47.32	51.45	50.92	24.54	24.71	0.32	7842	0.420300943637	2514	0.332935560859	5328	0.461524024024	22.4753361353603
Contig1060	975	0.541538461538	650	0.487692307692	325	0.649230769231	36	54.15	56.62	40.92	64.92	47.61	50.41	25.52	26.16	0.25	2978	0.476158495635	1168	0.424657534247	1810	0.509392265193	4.61236866672515
Contig10606	1717	0.442632498544	1145	0.442794759825	572	0.442307692308	13	44.29	54.8	33.74	44.23	50.59	51.71	24.29	25.90	0.22	nan	nan	nan	nan	nan	nan	-16.0791394866157
Contig10607	427	0.519906323185	285	0.540350877193	142	0.478873239437	8	52.11	57.34	50.7	47.89	45.97	46.68	24.07	23.99	0.32	nan	nan	nan	nan	nan	nan	-20.0657698516097
Contig10609	546	0.543956043956	364	0.510989010989	182	0.60989010989	20	54.4	58.24	43.96	60.99	42.32	43.50	21.76	22.89	0.37	nan	nan	nan	nan	nan	nan	-10.0495908667629
Contig10610	1164	0.556701030928	776	0.533505154639	388	0.603092783505	35	55.67	58.25	48.45	60.31	49.12	51.37	24.22	24.97	0.28	1614	0.408921933086	1504	0.402925531915	110	0.490909090909	6.43227736362054
Contig10623	1743	0.506024096386	1162	0.474182444062	581	0.569707401033	46	50.6	54.56	40.28	56.97	51.56	53.00	27.88	28.16	0.18	4632	0.472150259067	4632	0.472150259067	nan	nan	14.4241134524327
Contig10624	246	0.536585365854	164	0.591463414634	82	0.426829268293	31	53.66	67.07	51.22	42.68	44.25	45.03	25.21	24.58	nan	1998	0.532032032032	1998	0.532032032032	nan	nan	5.3724496525819
Contig10627	4637	0.546042700022	3092	0.488357050453	1545	0.661488673139	86	54.63	56.73	40.94	66.15	49.20	54.30	26.00	27.81	0.2	nan	nan	nan	nan	nan	nan	54.6424834963581
Contig1063	747	0.443105756359	498	0.411646586345	249	0.506024096386	23	44.31	49.4	32.93	50.6	48.39	48.47	24.10	23.30	0.25	2826	0.332979476292	2826	0.332979476292	nan	nan	-2.1571321069501
Contig10633	723	0.49377593361	482	0.46887966805	241	0.54356846473	25	49.38	44.4	49.38	54.36	43.36	44.55	20.19	20.66	0.36	204	0.470588235294	nan	nan	204	0.470588235294	-6.44290728799753
Contig10638	691	0.503617945007	461	0.492407809111	230	0.526086956522	18	50.43	53.68	44.78	52.61	49.17	49.16	26.38	26.34	0.22	nan	nan	nan	nan	nan	nan	-13.1785532663621
Contig10643	1212	0.452145214521	808	0.443069306931	404	0.470297029703	18	45.21	50.5	38.12	47.03	49.94	50.93	24.47	25.03	0.21	92	0.434782608696	92	0.434782608696	nan	nan	-11.1128018843626
Contig1065	333	0.444444444444	222	0.472972972973	111	0.387387387387	54	44.44	54.95	39.64	38.74	41.24	42.28	19.51	20.79	0.43	1134	0.433862433862	1134	0.433862433862	nan	nan	22.446859956447
Contig10651	747	0.58500669344	498	0.552208835341	249	0.650602409639	16	58.5	59.44	51	65.06	44.74	48.29	23.08	25.04	0.27	612	0.521241830065	nan	nan	612	0.521241830065	-11.2227271485391
Contig10654	1359	0.509197939662	906	0.481236203091	453	0.565121412804	46	50.92	56.51	39.74	56.51	50.96	52.34	26.23	25.91	0.24	9124	0.346229723805	9124	0.346229723805	nan	nan	14.3883038484871
Contig1066	1494	0.491298527443	996	0.461847389558	498	0.550200803213	29	49.13	54.82	37.55	55.02	49.03	50.06	24.71	24.71	0.29	120	0.4	120	0.4	nan	nan	-2.08426956447338
Contig10660	810	0.493827160494	540	0.459259259259	270	0.562962962963	19	49.38	45.93	45.93	56.3	47.89	48.85	25.30	25.35	0.23	nan	nan	nan	nan	nan	nan	-11.8751386809309
Contig10662	270	0.559259259259	180	0.472222222222	90	0.733333333333	8	55.93	54.44	40	73.33	39.42	44.23	18.37	20.84	nan	nan	nan	nan	nan	nan	nan	-23.5370151161728
Contig10665	222	0.441441441441	148	0.418918918919	74	0.486486486486	13	44.14	44.59	39.19	48.65	35.79	37.28	17.48	22.31	nan	56	0.392857142857	56	0.392857142857	nan	nan	-12.9633576878227
Contig10667	1206	0.427031509121	804	0.4092039801	402	0.462686567164	14	42.7	48.01	33.83	46.27	49.73	50.20	23.96	23.70	0.3	154	0.318181818182	154	0.318181818182	nan	nan	-10.9030734764373
Contig10669	435	0.55632183908	290	0.472413793103	145	0.724137931034	36	55.63	53.1	41.38	72.41	36.66	41.70	19.14	20.52	0.37	2496	0.389823717949	2496	0.389823717949	nan	nan	4.45871467803237
Contig10672	573	0.561954624782	382	0.578534031414	191	0.528795811518	9	56.2	64.4	51.31	52.88	42.58	43.77	21.96	21.44	0.36	nan	nan	nan	nan	nan	nan	-16.9435832297618
Contig10675	567	0.520282186949	378	0.47619047619	189	0.608465608466	9	52.03	53.97	41.27	60.85	41.15	44.16	22.05	24.89	0.3	nan	nan	nan	nan	nan	nan	-22.6061431430027
Contig10677	288	0.520833333333	192	0.494791666667	96	0.572916666667	28	52.08	64.58	34.38	57.29	42.25	42.28	20.73	21.79	nan	2088	0.364942528736	1076	0.278810408922	1012	0.45652173913	-3.08702906126122
Contig10678	3594	0.545075125209	2396	0.471619365609	1198	0.691986644407	66	54.51	58.43	35.89	69.2	44.15	50.48	22.44	24.38	0.29	nan	nan	nan	nan	nan	nan	34.4771511483312
Contig10681	1215	0.507818930041	810	0.527160493827	405	0.469135802469	15	50.78	58.52	46.91	46.91	50.62	51.11	26.36	26.47	0.23	nan	nan	nan	nan	nan	nan	-14.0173025772681
Contig10684	213	0.530516431925	142	0.549295774648	71	0.492957746479	31	53.05	54.93	54.93	49.3	33.77	33.25	16.00	15.44	nan	604	0.450331125828	nan	nan	592	0.459459459459	3.5837616018618
Contig10689	828	0.539855072464	552	0.490942028986	276	0.63768115942	16	53.99	53.99	44.2	63.77	44.14	45.85	20.79	21.69	0.35	426	0.328638497653	426	0.328638497653	nan	nan	-15.2405067968679
Contig1069	987	0.567375886525	658	0.534954407295	329	0.632218844985	31	56.74	58.66	48.33	63.22	45.32	49.22	21.57	23.88	0.32	1340	0.466417910448	1340	0.466417910448	nan	nan	2.53739494277535
Contig10691	891	0.539842873176	594	0.47138047138	297	0.676767676768	49	53.98	56.57	37.71	67.68	40.94	46.19	21.77	21.74	0.34	1612	0.365384615385	1612	0.365384615385	nan	nan	17.4830811249105
Contig10692	984	0.433943089431	656	0.417682926829	328	0.466463414634	26	43.39	45.73	37.8	46.65	48.03	48.60	22.48	22.21	0.33	1418	0.385754583921	1396	0.381805157593	22	0.636363636364	0.178934144354187
Contig10695	468	0.606837606838	312	0.605769230769	156	0.608974358974	11	60.68	63.46	57.69	60.9	41.07	42.70	22.94	23.99	0.26	nan	nan	nan	nan	nan	nan	-14.5200322547215
Contig10696	495	0.472727272727	330	0.527272727273	165	0.363636363636	13	47.27	63.03	42.42	36.36	43.29	43.62	18.71	20.86	0.37	nan	nan	nan	nan	nan	nan	-16.0095275777333
